remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-0.00010878307512030004,-0.0009829874616116283,-0.20184847712516785, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
597,0,-1,-0.00011936698138015345,-0.0011852843454107642,-0.7587888836860657, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
596,0,-1,-0.0008351112483069301,-0.000850905547849834,-1.2969565391540527, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right, -1, -1, -1
595,0,-1,-9.718877117848024e-05,-0.0014631443191319704,-1.8177968263626096, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
594,0,-1,0.0002601263695396483,-0.0020740621257573366,-2.348034143447876, 000100000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
593,0,-1,-0.8169065713882446,-0.3986292779445648,-2.688732624053955, 000100000,97,20.0,50,50.0, 000000000, front-front, -1, -1, -1
592,0,-1,-1.6759300231933594,-0.8166773319244385,-2.5440504550933842, 000100000,96,20.0,50,50.0, 000000000, left-left, -1, -1, -1
591,0,-1,-1.6763014793395996,-0.8169854283332825,-1.9989020824432373, 000100010,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
590,1,-1,-1.675824761390686,-0.8173593282699585,-1.4531972408294678, 000100010,95,20.0,50,50.0, 001000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
589,1,-1,-1.675824761390686,-0.8173593282699585,-1.4531972408294678, 000100010,95,20.0,50,49.44444444444443, 001000000, -1, -1, -1, -1
588,1,-1,-1.6757452487945557,-0.8178936839103699,-0.9075877666473388, 000100010,94,20.0,50,48.88888888888886, 001000000, right-right, -1, -1, -1
587,1,-1,-1.6756700277328491,-0.8179600834846497,-0.369499534368515, 000100010,94,20.0,50,48.33333333333329, 001000000, -1, -1, -1, -1
586,1,-1,-1.675209641456604,-0.8187676668167114,0.20977990329265594, 000100010,93,20.0,50,47.77777777777772, 001000000, -1, -1, -1, -1
585,1,-1,-1.6748437881469729,-0.8192533850669861,0.8061206936836243, 000100010,93,20.0,50,47.222222222222136, 001000010, -1, -1, -1, -1
584,1,-1,-1.6746081113815308,-0.8202766180038452,1.386832594871521, 000100010,92,20.0,50,46.11111111111104, 001000010, -1, -1, -1, -1
583,1,-1,-1.7359166145324707,-0.10051514953374864,1.6688618659973145, 000100010,92,20.0,50,44.999999999999936, 001000010, -1, -1, -1, -1
582,1,-1,-1.9096348285675049,1.6327234506607056,1.6800447702407837, 000110010,91,20.0,50,43.888888888888815, 001000010, -1, -1, -1, -1
581,1,-1,-2.0599162578582764,2.9741744995117188,1.6830657720565796, 000110010,91,20.0,50,42.77777777777772, 001000010, -1, -1, -1, -1
580,1,-1,-2.1743817329406743,3.957518815994263,1.6956790685653689, 000010010,90,20.0,40,41.66666666666661, 001000010, -1, -1, up-up, -1
