remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.186025787726976e-05,-0.00011653182446025312,-6.524011405417697e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.7551788662094623e-05,-0.0001115916165872477,-0.0001412992860423401, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.283675166836474e-05,-0.00010665483569027856,-0.00021721946541219952, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.508088800823316e-05,-0.00010172856855206192,-0.0002931623603217304, 010000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,3.0346982384799048e-05,-9.679058712208644e-05,-0.0003691810125019401, 010000000,98,20.0,50,50.0, 000000000, -1, push-left,-2,-2
595,0,-1,3.487108915578574e-05,-9.184933151118456e-05,-0.0004451832501217723, 010000000,98,20.0,50,54.85714285714285, 000100000, -1, push-push-push-push-push,-2,-2
594,0,-1,3.8939440855756395e-05,-8.691391849424691e-05,-0.0005211638635955751, 110000000,97,20.0,50,57.182539682539655, 000100000, -1, left-left,-2,-2
593,0,-1,4.244894444127567e-05,-8.197616261895746e-05,-0.0005971102509647608, 110000000,97,20.0,50,56.62698412698409, 000100000, -1, -1,-2,-2
592,0,-1,0.9563300013542176,-0.0003634885069914162,-0.0013749897480010984, 110000000,96,20.0,50,56.07142857142853, 000100000, front-front-front-front-front, -1,-2,-2
591,0,-1,1.9596664905548096,7.942275260575116e-05,0.3826361894607544, 110000001,96,20.0,50,55.515873015872955, 000100000, left-left-left-left, right-right-right,-2,-2
590,1,-1,1.9593822956085205,0.0005400103982537985,0.9595816135406494, 110000001,95,20.0,50,54.960317460317384, 000110000, left-left-left, right-right-right-wrench,-2,-2
589,1,-1,1.9593822956085205,0.0005400103982537985,0.9595816135406494, 110000001,95,20.0,50,53.84920634920628, 000110000, front-front-front, wrench-wrench-wrench-wrench-wrench,-2,-2
588,1,-1,2.04954195022583,0.3513867855072021,1.339290976524353, 110000001,94,20.0,50,52.73809523809516, 000110000, front, wrench-wrench-wrench-left-push,-2,-2
587,1,-1,2.4001710414886475,2.0391831398010254,1.3737910985946655, 110000001,94,20.0,50,52.73809523809516, 000110000, -1, left-push-push,-2,-2
586,1,-1,2.7290875911712646,3.67496109008789,1.3741377592086792, 110000001,93,20.0,50,56.611111111111015, 000110000, -1, push,-2,-2
