remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, -1, right, -1, -1
596,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,98,20.0,50,50.0, 000000000, -1, right, -1,2
595,0,-1,1.2425931692123413,-0.013418003916740416,-0.02491089329123497, 000000000,98,20.0,50,50.0, 000000001, front-front-right-front-front-left, -1, -1, -1
594,0,-1,3.531809091567993,0.0898391529917717,0.0795954018831253, 000000000,97,20.0,50,49.44444444444443, 000000001, front-front-left, right-right, -1,2
593,0,-1,5.182014465332031,0.5743249654769897,0.29267629981040955, 000000000,97,20.0,50,52.055555555555536, 000000001, front-front-front-front, push-push-push-left, -1,4
592,0,-1,7.927639961242676,1.404538631439209,0.29429420828819275, 000000000,96,20.0,50,56.34920634920631, 000000001, front-front-front, left-left-left, -1,3
591,0,-1,10.67131233215332,2.2391746044158936,0.29470911622047424, 000000001,96,20.0,50,59.92857142857139, 000000001, front-front-front, right, -1,1
590,1,-1,12.089179039001465,2.668591260910034,0.5514481067657471, 000000001,95,20.0,50,62.79365079365072, 000000101, front-left-left-left-left-left-front, left, -1,1
589,1,-1,12.089179039001465,2.668591260910034,0.5514481067657471, 000000001,95,20.0,50,64.6666666666666, 000000101, front-left, -1, -1, -1
