remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0673891160404314e-06,-5.2473938012553845e-06,0.00016942188085522505, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.8503736757556908e-06,-5.297846655594185e-06,0.000170191764482297, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.797710521917906e-06,-5.347116257325979e-06,0.0001709608914097771, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.5761314645933453e-06,-5.3971284614817705e-06,0.00017173080414067954, 000000100,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-2.4708858745725597e-06,-5.448166120913812e-06,0.00017251443932764232, 000000100,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.327272568436456e-06,-5.4997094594000365e-06,0.00017330891569145024, 000000100,98,20.0,50,50.0, 000000001, -1, -1,-2,-2
594,0,-1,-2.182324578825501e-06,-5.551162303163437e-06,0.00017410343571100384, 000000100,97,20.0,50,49.44444444444443, 000000001, -1, -1,-2,-2
593,0,-1,8.868026634445414e-05,4.7962799726519734e-05,-0.12042558193206787, 000000100,97,20.0,50,48.88888888888886, 000000001, right-right-right-right-right, -1,-2,-2
592,0,-1,-0.0001900085771922022,-4.0343533328268684e-05,-0.6452634334564209, 000000100,96,20.0,50,48.33333333333329, 000000001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
591,0,-1,1.6208161468966864e-05,-0.0003127979871351272,-1.102983832359314, 000000100,96,20.0,50,47.77777777777772, 000000001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
590,1,-1,-0.0002301531785633415,-3.3691172575345256e-05,-1.6024274826049805, 000000100,95,20.0,50,47.222222222222136, 000000001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
589,1,-1,-0.0002301531785633415,-3.3691172575345256e-05,-1.6024274826049805, 000000100,95,20.0,50,46.66666666666657, 000000001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-left-left, -1,-2,-2
588,1,-1,0.00040417382842861116,0.0011682285694405437,-1.340166091918945, 000000100,94,20.0,50,46.111111111111, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
587,1,-1,0.00047437212197110057,0.0010137601057067511,-0.8931952118873596, 000000100,94,20.0,50,45.55555555555543, 000000001, -1, -1,-2,-2
586,1,-1,0.8521660566329956,-0.8771125078201294,-0.7817460894584656, 000000100,93,20.0,50,44.99999999999986, 000000001, -1, -1,-2,-2
585,1,-1,2.03552770614624,-2.0536623001098637,-0.7825324535369873, 000000100,93,20.0,50,44.44444444444429, 001000001, -1, -1,-2,-2
584,1,-1,3.2180252075195312,-3.2307021617889404,-0.7836471199989319, 000000100,92,20.0,50,43.33333333333318, 001000001, -1, -1,-2,-2
583,1,-1,4.400686740875244,-4.407974720001222,-0.7820502519607544, 000000100,92,20.0,50,42.22222222222207, 001000001, -1, -1,-2,-2
582,1,-1,5.58620023727417,-5.582040786743164,-0.7745400071144104, 000000100,91,20.0,50,41.111111111110965, 001000001, -1, -1,-2,-2
581,1,-1,6.780550956726074,-6.746683597564697,-0.771788477897644, 000000100,91,20.0,50,39.999999999999865, 001000001, -1, -1,-2,-2
580,1,-1,7.9749107360839835,-7.9115538597106925,-0.7654464840888977, 000000100,90,20.0,50,38.88888888888875, 001000001, -1, -1,-2,-2
579,1,-1,9.17776870727539,-9.063979148864746,-0.7616615891456604, 000000100,90,20.0,50,37.77777777777765, 001000001, -1, -1,-2,-2
578,1,-1,10.38485050201416,-10.211362838745117,-0.7605351805686951, 000000100,89,20.0,50,36.66666666666653, 001000001, -1, -1,-2,-2
577,1,-1,11.593605995178224,-11.350492477416992,-0.7536408305168152, 000000100,89,20.0,50,35.55555555555543, 001000001, -1, -1,-2,-2
576,1,-1,12.809200286865234,-12.48823356628418,-0.7485036849975586, 000000100,88,20.0,50,34.44444444444432, 001000001, -1, -1,-2,-2
575,1,-1,13.842909812927244,-13.440208435058596,-0.7401279807090759, 000000100,88,20.0,50,33.33333333333321, 001000001, -1, -1,-2,-2
574,1,-1,14.607357025146484,-14.129310607910154,-0.7297090291976929, 000000000,87,20.0,40,32.22222222222211, 001000001, -1, -1,-2,-2
573,1,-1,15.164573669433596,-14.622776985168455,-0.7181594967842102, 000000000,87,20.0,40,31.111111111111, 001000001, -1, -1,-2,-2
572,1,-1,13.584956169128418,-13.240730285644533,-0.7195156216621399, 000000000,86,20.0,40,29.99999999999989, 001000001, -1, -1,-2,-2
