remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.729787153541111e-05,-9.531188698019831e-05,0.0001343566254945472, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.504960477584973e-05,-0.00012669600255321709,9.108406084124e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2879561331355944e-05,-0.00012172060087323189,1.4554853805748278e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 010000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 010000000,98,20.0,50,50.0, 000000000, -1, right,-2,-2
595,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 010000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
594,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 010000100,97,20.0,50,50.0, 000000000, -1, right-right,-2,-2
593,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 010000100,97,20.0,50,50.0, 000000000, -1, -1,-2,-2
592,0,-1,3.4647469874471426e-05,-9.209365089191124e-05,-0.0004413806018419563, 010000100,96,20.0,50,50.0, 000000000, -1, -1,-2,-2
591,0,-1,3.874820322380401e-05,-8.716067532077432e-05,-0.000517366745043546, 010000100,96,20.0,50,50.0, 000000000, -1, -1,-2,-2
590,1,-1,0.5258711576461792,-0.0003075970453210175,-0.0008955875528044998, 010000100,95,20.0,50,50.0, 010000000, front-front-front, -1,-2,-2
589,1,-1,0.5258711576461792,-0.0003075970453210175,-0.0008955875528044998, 010000100,95,20.0,50,49.44444444444443, 010000000, front-left, -1,-2,-2
588,1,-1,2.438798427581787,-0.0026665315963327885,0.4411484599113464, 010000100,94,20.0,50,48.88888888888886, 010000000, left-front, -1,-2,-2
587,1,-1,2.438640117645264,-0.0018644417868927121,1.0246034860610962, 010000100,94,20.0,50,48.33333333333329, 010000000, -1, -1,-2,-2
586,1,4,2.437916040420532,-0.002241713460534811,1.522878885269165, 010000100,93,20.0,50,47.77777777777772, 010000000, front-front, -1,-2,-2
585,1,-1,2.321063280105591,0.7114523649215698,1.7575891017913818, 010000100,93,20.0,50,47.222222222222136, 010000000, front-front-front-front-front, -1,-2,-2
584,1,-1,2.0022189617156982,2.349567413330078,1.764912486076355, 010000100,92,20.0,50,46.66666666666657, 010000000, front, -1,-2,-2
583,1,-1,1.6814204454421997,3.987101793289185,1.7667144536972046, 010000100,92,20.0,50,46.111111111111, 010000000, -1, rm_alarm,-2,-2
582,1,-1,1.3570046424865725,5.623249530792236,1.7672983407974243, 010000100,91,20.0,50,45.55555555555543, 010000000, -1, -1,-2,-2
581,1,-1,1.030015230178833,7.259659767150879,1.7697509527206419, 010000100,91,20.0,50,44.99999999999986, 010000000, -1, -1,-2,-2
580,1,-1,0.6940772533416748,8.893952369689941,1.7757763862609863, 010000100,90,20.0,50,44.44444444444429, 110000000, -1, -1,-2,-2
579,1,-1,0.3618566691875458,10.4194974899292,1.7892422676086426, 010000100,90,20.0,50,43.33333333333318, 110000000, -1, -1,-2,-2
578,1,-1,0.1066884621977806,11.558295249938965,1.7991478443145752, 010100100,89,20.0,50,42.22222222222207, 110000000, -1, push,-2,-2
577,1,-1,-0.08805330842733383,12.390833854675293,1.809204339981079, 000100100,89,20.0,40,41.111111111110965, 110000000, -1, right,-2,-2
576,1,-1,-0.23614203929901126,12.99798583984375,1.814142227172852, 000100100,88,20.0,40,39.999999999999865, 110000000, -1, right,-2,-2
575,1,-1,-0.23614203929901126,12.99798583984375,1.814142227172852, 000100100,88,20.0,40,38.88888888888875, 110000001, -1, -1,-2,-2
574,1,-1,0.06739736348390579,11.766793251037598,2.1934137344360347, 000100100,87,20.0,40,37.22222222222207, 110000001, -1, -1,-2,-2
573,1,-1,0.06809134036302568,11.765761375427244,2.707057476043701, 000100100,87,20.0,40,35.66666666666651, 010000001, -1, wrench-leak_1,-2,-2
572,1,-1,0.06903180480003357,11.763845443725586,-3.0652992725372314, 000100100,86,20.0,40,34.77777777777761, 000000001, -1, wrench-leak_2-wrench,-2,-2
571,1,-1,0.06584015488624573,11.76350212097168,-2.527573823928833, 000100100,86,20.0,40,34.95238095238079, 000000000, -1, leak_9,-2,-2
570,1,-1,-0.05026943981647492,11.572845458984375,-2.1038753986358643, 000100100,85,20.0,40,34.95238095238079, 000000000, -1, -1,-2,-2
569,1,-1,0.1273357719182968,11.904943466186525,-2.0778729915618896, 000100100,85,20.0,40,34.95238095238079, 000000000, -1, -1,-2,-2
568,1,-1,-0.174334317445755,10.04755687713623,-1.5145883560180664, 000100100,84,20.0,40,34.95238095238079, 000000000, -1, -1,-2,-2
567,1,-1,-0.15871885418891907,9.857510566711426,-1.945401906967163, 000100100,84,20.0,40,34.95238095238079, 000000000, -1, left,-2,-2
566,1,-1,-0.3758001923561096,9.54965877532959,-2.206010103225708, 000110100,83,32.89716434919443,40,34.95238095238079, 000000000, -1, left,-2,-2
565,1,-1,-0.9344502687454224,8.806707382202148,-2.217198133468628, 000010100,83,44.38361869261986,30,34.95238095238079, 000000000, -1, left,-2,-2
564,1,-1,-1.3469274044036863,8.264944076538086,-2.2235107421875, 000010100,82,60.97637855656549,30,34.95238095238079, 000000000, -1, left,-2,-2
563,1,-1,-1.3469274044036863,8.264944076538086,-2.2235107421875, 000010100,82,60.97637855656549,30,34.95238095238079, 000000000, -1, -1,-2,-2
562,1,-1,-0.5739604234695435,9.268199920654297,-2.622111797332764, 000010100,81,73.85888064878594,30,34.95238095238079, 000000000, -1, -1,-2,-2
561,1,3,-0.5721209645271301,9.267741203308104,3.106200218200684, 000010100,81,86.7305228901155,20,34.95238095238079, 000000000, -1, -1,-2,-2
560,0,-1,-0.5718532204627991,9.267136573791504,2.59971022605896, 000110100,80,112.46559651808832,20,34.95238095238079, 000000000, -1, -1,-2,-2
559,0,-1,0.5560648441314697,8.539283752441406,2.56826114654541, 000110100,80,116.46980868169138,20,34.95238095238079, 000000000, -1, rm_alarm,-2,-2
558,0,-1,0.5560596585273743,8.539283752441406,2.5683083534240723, 000110100,79,120.47404804293697,20,34.95238095238079, 000000000, -1, -1,-2,-2
557,0,-1,0.5560528039932251,8.539283752441406,2.5683538913726807, 000110100,79,124.47832335504575,20,34.95238095238079, 000000000, -1, -1,-2,-2
556,0,-1,0.5560467839241028,8.539283752441406,2.56839919090271, 000110100,78,128.48263024134988,20,34.95238095238079, 000000000, -1, right-right,-2,-2
555,0,-1,0.5560446977615356,8.539283752441406,2.5684502124786377, 000110100,78,132.4869480691979,20,34.95238095238079, 000100000, -1, right,-2,-2
554,0,-1,0.5560377240180969,8.539283752441406,2.5684950351715092, 000110100,77,136.49130247303057,20,34.39682539682522, 000100000, -1, -1,-2,-2
553,0,-1,0.5560339093208313,8.539283752441406,2.568546295166016, 000110100,77,140.4956768842177,20,33.84126984126965, 000100000, -1, -1,-2,-2
552,0,-1,0.5560289025306702,8.539285659790039,2.5686359405517583, 000110100,76,144.50008540453217,20,33.28571428571408, 000100000, -1, -1,-2,-2
551,0,-1,0.5560261607170105,8.539285659790039,2.568711042404175, 000110100,76,148.50450830511562,20,32.73015873015851, 000100000, -1, -1,-2,-2
