remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.60879846791795e-06,-5.402541773946723e-06,0.00017180776922032237, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
599,0,-1,-2.49557388087851e-06,-5.453453923109919e-06,0.00017259370360989124, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
598,0,-1,-2.351841203562799e-06,-5.504320597538026e-06,0.00017338822362944484, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
597,0,-1,-2.1511355043912768e-06,-5.5559389693371494e-06,0.0001741828891681507, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
596,0,-1,-1.9650942704174668e-06,-5.6071721701300695e-06,0.00017497311637271196, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-1,-1
595,0,-1,-1.8907409184976127e-06,-5.657457222696394e-06,0.00017574412049725652, 000000000,98,20.0,50,50.0, 000010000,-1,-1,-1,-1
594,0,-1,-1.725656147755217e-06,-5.7069128160947e-06,0.00017651458620093766, 000000000,97,20.0,50,49.44444444444443, 000010000,-1,-1,-1,-1
593,0,-1,-1.579103923177172e-06,-5.752614470111439e-06,0.00017721278709359467, 000000000,97,20.0,50,48.88888888888886, 000010000,-1,-1,-1,-1
592,0,-1,-1.483605160501611e-06,-5.807844445371303e-06,0.00017807133554015309, 000000000,96,20.0,50,48.33333333333329, 000010000,-1,-1,-1,-1
591,0,-1,-1.3564982737079843e-06,-5.858796157554026e-06,0.0001788512454368174, 000000000,96,20.0,50,47.77777777777772, 000010000,-1,-1,-1,-1
590,1,-1,-1.228519181495358e-06,-5.908608727622777e-06,0.0001796306751202792, 000000000,95,20.0,50,47.222222222222136, 000011000,-1,-1,-1,-1
589,1,-1,-1.228519181495358e-06,-5.908608727622777e-06,0.0001796306751202792, 000000000,95,20.0,50,46.11111111111104, 000011000,-1,-1,-1,-1
588,1,-1,-6.023638707119972e-05,-2.708348256419413e-05,0.4629625976085663, 000000000,94,20.0,50,44.999999999999936, 000011000,-1,-1,-1,-1
587,1,-1,0.4028794467449188,0.38331174850463867,0.7748128175735474, 000000000,94,20.0,50,43.888888888888815, 000011000,-1,-1,-1,-1
586,1,-1,1.5966709852218628,1.5496346950531006,0.7738506197929382, 000000000,93,20.0,50,42.77777777777772, 000011000,-1,-1,-1,-1
585,1,-1,2.790086269378662,2.7161405086517334,0.7743308544158936, 000000000,93,20.0,50,41.66666666666661, 000011000,-1,-1,-1,-1
584,1,-1,3.981145620346069,3.885056495666504,0.7798165678977966, 000000000,92,20.0,50,40.5555555555555, 000011000,-1,-1,-1,-1
583,1,-1,5.169919967651367,5.056503772735597,0.7751451134681702, 000000000,92,20.0,50,39.444444444444386, 000011000,-1,-1,-1,-1
