remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.548532913555391e-05,-0.00012768058513756841,0.00010635973740136252, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.299107265775092e-05,-0.00012271432206034658,2.9797331080771986e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.2372794521506876e-05,-0.00011776620522141455,-4.62512944068294e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,-4.1598454117774957e-05,-0.0008979616104625164,-0.11854646354913713, 000000000,99,20.0,50,50.0, 000000000, right, -1, -1, -1
596,0,-1,-1.4391875993169378e-05,-0.0013212405610829592,-0.24639737606048584, 000000000,98,20.0,50,50.0, 000000000, left, -1, -1, -1
595,0,-1,0.8120091557502747,-0.003913824446499348,-0.003667501267045736, 000000000,98,20.0,50,50.0, 100000000, front, -1, -1, -1
594,0,-1,1.433666110038757,-0.006290351040661335,-0.004151448141783476, 000000000,97,20.0,50,49.44444444444443, 100000000, -1, left, -1,1
593,0,-1,1.433666706085205,-0.006290431600064039,-0.004081795923411846, 000000000,97,20.0,50,48.88888888888886, 100000000, -1, -1, -1, -1
592,0,-1,1.4336689710617063,-0.006295524537563324,-0.003937041386961937, 000000000,96,20.0,50,48.33333333333329, 100000000, -1, right, -1, -1
591,0,-1,1.4336702823638916,-0.0063003022223711005,-0.0038035917095839977, 000000000,96,20.0,50,47.77777777777772, 100000000, -1, right, -1,1
590,1,-1,1.4336702823638916,-0.006306756753474474,-0.003706399584189058, 000000000,95,20.0,50,47.222222222222136, 100000000, -1, left, -1,1
589,1,-1,1.4336702823638916,-0.006306756753474474,-0.003706399584189058, 000000000,95,20.0,50,46.66666666666657, 100000000, -1, -1, -1,1
588,1,-1,1.4341949224472046,-0.006981448270380497,0.4414185285568237, 000000000,94,20.0,50,46.111111111111, 100000000, -1, right-right, -1,1
587,1,-1,1.707239270210266,0.2707160711288452,0.8079054951667786, 000000000,94,20.0,50,45.55555555555543, 100000000, -1, right, -1,2
586,1,-1,2.854766368865967,1.4823061227798462,0.8115808963775635, 000000000,93,20.0,50,44.99999999999986, 100000000, -1, push, -1,1
585,1,-1,4.001494407653809,2.694113254547119,0.8126981258392334, 000000000,93,20.0,50,44.44444444444429, 100000000, front-front, -1, -1, -1
584,1,-1,5.141317367553711,3.9130377769470215,0.8205187320709229, 000000000,92,20.0,50,43.88888888888872, 100000000, left-left, -1, -1, -1
583,1,-1,6.2767839431762695,5.1357245445251465,0.822086751461029, 000000000,92,20.0,50,43.33333333333313, 100000000, left, -1, -1, -1
582,1,-1,7.4105119705200195,6.359604358673097,0.8291069269180298, 000000000,91,20.0,50,42.77777777777757, 100000000, -1, -1, -1, -1
581,1,-1,8.53514575958252,7.592347145080566,0.8314075469970703, 000000000,91,20.0,50,42.222222222222, 100000000, right, -1, -1, -1
580,1,-1,9.659201622009276,8.825407981872559,0.8374347090721129, 000000000,90,20.0,50,41.66666666666643, 100000100, -1, -1, click, -1
579,1,-1,10.777912139892578,10.064451217651367,0.8411343097686768, 000000000,90,20.0,50,40.55555555555532, 100000100, right-right, -1, -1, -1
578,1,-1,11.883822441101074,11.313546180725098,0.85568767786026, 000000000,89,20.0,50,39.444444444444215, 100000100, left, -1, -1, -1
577,1,-1,12.949480056762695,12.54308795928955,0.8579710125923157, 000000000,89,20.0,50,38.33333333333311, 100000100, -1, left, -1,1
576,1,-1,13.773353576660154,13.501802444458008,0.8728297352790833, 000000000,88,20.0,50,37.222222222222, 100000100, -1, left, -1,1
575,1,-1,14.369486808776855,14.212235450744627,0.8729169368743896, 000000000,88,20.0,50,36.111111111110894, 100000100, -1, right, -1, -1
574,1,-1,14.800954818725586,14.733692169189453,0.8859565854072571, 000000000,87,20.0,50,34.99999999999979, 100000100, -1, -1, -1,1
573,1,-1,15.10173225402832,15.110479354858398,0.8687338829040527, 000000000,87,20.0,50,33.88888888888868, 100000100, -1, -1, -1, -1
572,1,-1,15.333547592163086,15.39172649383545,0.8971529603004456, 000000000,91,20.0,50,32.77777777777757, 100000100, -1, push, -1, -1
571,1,-1,15.501202583312988,15.60444450378418,0.9115669131278992, 000000000,100,20.0,50,31.666666666666465, 100000100, -1, push, -1,1
570,0,-1,15.62244701385498,15.761503219604492,0.9246422052383424, 000000000,99,20.0,50,30.555555555555358, 100000100, -1, -1, down-down,1
569,0,-1,15.710247993469238,15.8775053024292,0.9232847690582277, 000000000,100,20.0,50,29.44444444444425, 100000100, -1, push, up,1
568,0,-1,15.715258598327635,15.884147644042967,0.9230635166168212, 000000000,99,20.0,50,28.333333333333144, 100000100, -1, right-left, -1,1
567,0,-1,15.715258598327635,15.884147644042967,0.9229190945625304, 000000000,100,20.0,50,27.222222222222037, 100000100, -1, right, -1,1
566,0,-1,15.715258598327635,15.884147644042967,0.922775149345398, 000000000,99,20.0,50,26.11111111111093, 100000100, -1, right, -1,2
565,0,-1,15.715258598327635,15.884147644042967,0.9226227402687072, 000000000,100,20.0,50,24.999999999999822, 100000100, -1, -1, click, -1
