remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2901214581215754e-05,-0.00012213493755552918,2.0900877643725835e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.2227479096036404e-05,-0.00011718724272213878,-5.511446579475887e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,5,2.8016729629598558e-05,-0.00011225011257920416,-0.00013114851026330143, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.454828791087493e-05,-0.00010238170943921432,-0.00028302616556175053, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,2.9898386856075373e-05,-9.744652197696269e-05,-0.0003590518317651004, 000000000,98,20.0,50,50.0, 100000000, -1, -1, -1, -1
594,0,-1,3.428770651225932e-05,-9.250687435269356e-05,-0.0004350439121481031, 000000000,97,20.0,50,49.44444444444443, 100000000, -1, -1, -1, -1
593,0,-1,3.8441728975158185e-05,-8.757058094488457e-05,-0.0005110381753183901, 000000000,97,20.0,50,48.88888888888886, 100000000, left, rm_alarm, click, -1
592,0,-1,9.5514142230968e-06,9.672560554463415e-05,0.2598930299282074, 000000000,96,20.0,50,48.33333333333329, 100000000, -1, left, -1,1
591,0,-1,7.563163308077492e-06,9.839515405474229e-05,0.2599095106124878, 000000001,96,20.0,50,47.77777777777772, 100000000, -1, left, -1,1
590,0,-1,7.71651593822753e-06,0.00010004726937040688,0.2599281072616577, 000000001,95,20.0,50,47.44444444444437, 100000000, -1, -1, -1, -1
589,0,-1,9.058710929821244e-06,0.0001016811074805446,0.2599462568759918, 000000001,95,20.0,50,47.055555555555465, 100000000, -1, -1, down-up, -1
588,0,-1,7.473113782907602e-06,0.00010334255784982817,0.2599629163742065, 000000001,94,20.0,50,46.49999999999989, 100000000, -1, right-right, -1,2
587,0,-1,4.547044682112754e-06,0.00010503880912438036,0.2599826753139496, 000000001,94,20.0,50,45.94444444444433, 100000000, -1, -1, -1, -1
586,0,-1,3.008767180290306e-06,0.00010550644947215916,0.2599993050098419, 000000001,93,20.0,50,45.38888888888876, 100000000, -1, -1, -1, -1
585,0,-1,0.0,0.0001052374573191628,0.26001206040382385, 000001001,93,20.0,50,44.83333333333319, 100000000, -1, right, -1,1
584,0,-1,-0.0,0.000104911312519107,0.26002612709999084, 000001001,92,20.0,50,44.277777777777615, 100000000, -1, -1, -1, -1
583,0,-1,-2.134375563400681e-06,0.00010460506018716842,0.26004207134246826, 000001001,92,20.0,50,43.72222222222205, 100000000, -1, -1, -1, -1
582,0,-1,-5.1331944632693185e-06,0.0001043069496518001,0.26005640625953674, 000001001,91,20.0,50,43.16666666666647, 100000000, -1, -1, -1, -1
581,0,-1,-8.34680122352438e-06,0.000105463586805854,0.2600778043270111, 000001001,91,20.0,50,42.611111111110894, 100000000, -1, -1, -1, -1
580,1,-1,-1.3363935977395157e-05,0.00010700413986342028,0.2601032257080078, 000001001,90,20.0,50,42.05555555555533, 100000000, -1, -1, -1, -1
579,1,-1,-1.3363935977395157e-05,0.00010700413986342028,0.2601032257080078, 000001001,90,20.0,50,41.49999999999976, 100000000, -1, wrench, -1, -1
578,1,-1,0.00029348465614020824,0.00011181700392626226,-0.18904681503772736, 000001001,89,20.0,50,41.38888888888864, 000000000, -1, leak_1, -1, -1
577,1,-1,0.046167850494384766,-0.030473396182060238,-0.5794530510902405, 000001001,89,20.0,50,41.38888888888864, 000000000, -1, -1, -1, -1
576,1,-1,1.40198016166687,-0.9985917210578918,-0.6288059949874878, 000001001,88,20.0,50,41.38888888888864, 000000000, -1, -1, -1, -1
575,1,-1,2.751725673675537,-1.979340672492981,-0.6253721714019775, 000001001,88,20.0,50,41.38888888888864, 000010000, -1, -1, -1, -1
574,1,-1,4.103600025177002,-2.957914113998413,-0.6278930902481079, 000001001,87,20.0,50,40.83333333333307, 000010000, -1, -1, -1, -1
