remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2874115277081735e-05,-0.00012155420699855313,1.2016020264127292e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1, -1
599,0,-1,3.195220051566139e-05,-0.00011661586904665457,-6.397539982572198e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1, -1
598,0,-1,2.7649208277580328e-05,-0.00011167258344357832,-0.0001400310720782727, 000000000,99,20.0,50,50.0, 000000000,-1, -1, -1, -1
597,0,-1,2.283133835589979e-05,-0.00010674048826331271,-0.00021595439466182142, 000000000,99,20.0,50,50.0, 000000000,-1, left-left, -1,2
596,0,-1,2.5012099285959266e-05,-0.00010180922254221514,-0.00029189520864747465, 000000000,98,20.0,50,50.0, 000000000,-1, left, -1,1
595,0,-1,3.0288776542874988e-05,-9.687180863693355e-05,-0.0003679149085655808, 000000000,98,20.0,50,50.0, 100000000,-1, right, -1,1
594,0,-1,3.479590668575838e-05,-9.19312151381746e-05,-0.0004439156909938901, 000000000,97,20.0,50,49.44444444444443, 100000000,-1, right-right-right-right-right-right, -1,6
593,0,-1,3.8875088648637763e-05,-8.699548197910191e-05,-0.0005198981380090117, 000000000,97,20.0,50,48.88888888888886, 100000000,-1, -1, -1, -1
592,0,-1,4.2423682316439226e-05,-8.206472557503729e-05,-0.0005958472029305996, 000000000,96,20.0,50,48.33333333333329, 100000000,-1, left-left-left, -1,2
591,0,-1,4.5961176510900266e-05,-7.713524973951279e-05,-0.0006717577925883234, 000000010,96,20.0,50,47.77777777777772, 100000000,-1, left-left-left, -1,4
590,1,5,5.066535959485918e-05,-7.220522093120962e-05,-0.0007476854370906949, 000000010,95,20.0,50,47.222222222222136, 100010000,-1, right-right, -1,2
589,1,-1,5.066535959485918e-05,-7.220522093120962e-05,-0.0007476854370906949, 000000010,95,20.0,50,46.11111111111104, 100010000,-1, right, -1,1
588,1,-1,-0.000244614842813462,-0.0012373030185699465,-0.4428190588951111, 000000010,94,20.0,50,44.999999999999936, 100010000,-1, -1, -1, -1
587,1,-1,-0.000303362641716376,-0.0013910410925745964,-0.9605724215507508, 000000011,94,20.0,50,43.888888888888815, 100010000,-1, -1, -1, -1
586,1,-1,-1.2801659977412786e-05,-0.0010534864850342274,-1.4275888204574585, 000000011,93,20.0,50,42.77777777777772, 100010000,-1, -1, -1, -1
585,1,-1,0.09983646124601364,-1.387541651725769,-1.508718967437744, 000000011,93,20.0,50,41.66666666666661, 100010000,-1, rm_alarm, click, -1
584,1,-1,0.2041889727115631,-3.053212881088257,-1.5080779790878296, 000000111,92,20.0,50,40.5555555555555, 100010000,-1, -1, -1, -1
583,1,-1,0.30570271611213684,-4.7183837890625,-1.515017867088318, 000000111,92,20.0,50,39.444444444444386, 100010000,-1, right, -1,1
582,1,-1,0.39944055676460266,-6.3845458030700675,-1.5219154357910156, 000000111,91,20.0,50,38.333333333333286, 100010000,-1, right-right-right, -1,3
581,1,-1,0.4794368147850037,-8.051388740539549,-1.5232080221176147, 000010111,91,20.0,50,37.22222222222218, 100010000,-1, -1, -1, -1
580,0,-1,0.5538182854652405,-9.708173751831056,-1.527565836906433, 000010111,90,20.0,50,36.11111111111107, 100010010,-1, -1, down-down-down-down-down-down, -1
579,0,-1,0.6043218970298767,-11.342958450317385,-1.5452861785888672, 000010111,90,20.0,60,25.111111111111075, 100010010,-1, -1, down-down-down, -1
578,0,-1,0.6068031191825867,-11.441192626953125,-1.552567720413208, 000010111,89,20.0,60,23.444444444444407, 100010010,-1, -1, down-down-down-down-down-down-down, -1
577,0,-1,0.6068710684776306,-11.441192626953125,-1.5526105165481567, 000010111,89,20.0,60,21.777777777777754, 100010010,-1, -1, -1, -1
576,0,-1,0.6069390177726746,-11.441192626953125,-1.5526524782180786, 000010111,88,20.0,60,20.111111111111093, 100010010,-1, -1, -1, -1
575,0,-1,0.607007622718811,-11.441192626953125,-1.552695631980896, 000010111,88,20.0,60,18.444444444444436, 100010010,-1, -1, -1, -1
574,0,5,0.6070791482925415,-11.441192626953125,-1.5527371168136597, 000010111,87,20.0,60,16.777777777777768, 100010010,-1, -1, -1, -1
573,0,-1,0.607150673866272,-11.441192626953125,-1.5527801513671875, 000010111,87,20.0,60,15.111111111111104, 100010010,-1, -1, -1, -1
572,0,-1,0.6072224974632263,-11.441192626953125,-1.552823185920715, 000010111,86,20.0,60,13.444444444444434, 100010010,-1, -1, -1, -1
571,0,-1,0.6072975993156433,-11.441192626953125,-1.5528662204742432, 000010111,86,20.0,60,11.777777777777764, 100010010,-1, -1, -1, -1
570,1,-1,0.6073727011680603,-11.441192626953125,-1.552909255027771, 000010111,85,20.0,60,10.111111111111097, 100010010,-1, rm_alarm, click, -1
569,1,-1,0.6073727011680603,-11.441192626953125,-1.552909255027771, 000010111,85,20.0,60,8.444444444444427, 100010010,-1, -1, -1, -1
568,1,-1,0.6240964531898499,-12.509522438049315,-1.556498646736145, 000010111,84,20.0,60,6.777777777777761, 100010010,-1, -1, -1, -1
567,1,-1,0.6392784118652344,-13.519683837890625,-1.5563611984252932, 000010101,84,20.0,50,5.1111111111110965, 100010010,-1, left, -1,1
566,1,-1,0.6491695642471313,-14.218347549438475,-1.5580127239227295, 000010101,83,20.0,50,3.444444444444429, 100010010,-1, -1, -1, -1
565,1,-1,0.6331700682640076,-12.758130073547365,-1.5594438314437866, 000010101,83,20.0,50,1.7777777777777624, 101010010,-1, -1, -1, -1
564,1,-1,0.6160323619842529,-11.361205101013185,-1.5612639188766482, 000010101,82,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
563,1,-1,1.1087828874588013,-12.308938980102539,-1.0260319709777832, 001010101,82,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
562,1,-1,1.2102725505828855,-12.471025466918945,-0.9867960810661316, 001010101,81,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
561,1,-1,1.2102725505828855,-12.471025466918945,-0.9867960810661316, 001010101,81,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
560,1,-1,1.2132186889648438,-12.472219467163086,-0.5557182431221008, 001010101,80,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
559,1,-1,1.6695696115493774,-12.602646827697756,-0.2590763568878174, 001010101,80,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
558,1,-1,3.2865607738494877,-13.013504028320312,-0.2483845204114914, 001010101,79,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
557,1,-1,4.904216766357422,-13.423288345336914,-0.2452884912490845, 001010101,79,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
556,1,-1,6.522900581359862,-13.825757026672365,-0.24068252742290494, 001010101,78,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
555,1,-1,8.143197059631348,-14.219876289367676,-0.2386349737644196, 001010101,78,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
554,1,-1,9.768558502197266,-14.60007095336914,-0.2293739318847656, 001110101,77,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
553,1,-1,11.395971298217773,-14.96998691558838,-0.2145034670829773, 001110101,77,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
552,1,-1,12.823760986328125,-15.2831449508667,-0.2098738253116608, 001110101,76,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
551,1,-1,13.871070861816404,-15.503260612487793,-0.19678212702274325, 001110101,76,20.0,50,0.8888888888888735, 101010010,-1, -1, -1, -1
550,1,-1,14.641799926757812,-15.654780387878418,-0.19229833781719208, 001110001,75,20.0,40,0.8888888888888735, 101011010,-1, -1, -1, -1
549,1,-1,15.206900596618652,-15.763623237609865,-0.18445786833763125, 001110001,75,20.0,40,0.8888888888888735, 101011010,-1, -1, -1, -1
548,1,-1,13.066286087036133,-15.362114906311035,-0.18756812810897827, 001110001,74,20.0,40,0.8888888888888735, 101011010,-1, -1, -1, -1
547,1,-1,13.066286087036133,-15.362114906311035,-0.18756812810897827, 001110001,74,20.0,40,0.8888888888888735, 101011010,-1, -1, -1, -1
546,1,-1,12.913175582885742,-15.330492973327635,0.2600971758365631, 001110001,73,20.0,40,0.8888888888888735, 101011010,-1, -1, -1, -1
545,1,-1,12.916296005249025,-15.32691478729248,0.7979063987731934, 001110001,73,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
544,1,-1,12.915692329406738,-15.321440696716307,1.3417396545410156, 001110001,72,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
543,1,-1,12.914632797241213,-15.315557479858398,1.8779644966125488, 001110001,72,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
542,1,-1,12.639599800109865,-14.864782333374025,2.143444061279297, 001110001,71,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
541,1,-1,11.697868347167967,-13.453326225280762,2.1629269123077397, 001110001,71,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
540,1,-1,10.765861511230467,-12.06930923461914,2.1649320125579834, 001110001,70,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
539,1,-1,9.829228401184082,-10.688972473144533,2.1685042381286617, 001110001,70,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
538,1,-1,8.891008377075195,-9.30894947052002,2.164586544036865, 001110001,69,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
537,1,-1,7.958286762237549,-7.925387859344482,2.1612164974212646, 001110001,69,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
536,1,-1,7.023451328277588,-6.542859554290772,2.16981053352356, 001110001,68,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
535,1,-1,6.0855164527893075,-5.163005828857422,2.1675958633422847, 001110001,68,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
534,1,-1,5.142945289611816,-3.7864837646484375,2.171581745147705, 001110001,67,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
533,1,-1,4.1969242095947275,-2.412555694580078,2.1744215488433842, 001110101,67,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
532,1,-1,3.238325834274292,-1.0470921993255615,2.1856529712676998, 001110101,66,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
531,1,-1,2.2749829292297363,0.3151664435863495,2.1877517700195312, 001110101,66,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
530,0,-1,1.3057020902633667,1.6740014553070068,2.1944742202758794, 101110101,65,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
529,0,-1,0.351309210062027,2.98343825340271,2.203563451766968, 101110101,65,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
528,0,-1,0.29468008875846863,3.0606515407562256,2.202904224395752, 101110101,64,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
527,0,-1,0.2946765124797821,3.0606515407562256,2.202921867370605, 101110101,64,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
526,0,-1,0.2946729362010956,3.0606513023376465,2.202948093414306, 101110101,63,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
525,0,-1,0.29466935992240906,3.0606515407562256,2.202965259552002, 101110101,63,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
524,0,-1,0.2946657836437225,3.0606515407562256,2.2029860019683842, 101110101,62,20.0,40,0.8888888888888735, 101111010,-1, -1, -1, -1
