remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.28705100400839e-05,-0.00012139130558352915,9.47715943766525e-06, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.176859172526747e-05,-0.00011645133054116741,-6.65050683892332e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.745463280007243e-05,-0.00011150996579090132,-0.00014256754366215318, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.28427834372269e-05,-0.00010657546226866545,-0.00021848514734301722, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.5150287910946645e-05,-0.00010164437117055058,-0.0002944295993074775, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-9.281576058128847e-05,-0.0009256067569367588,-0.14899618923664093, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right, -1,-2,-2
594,0,-1,-0.0003108356322627514,-0.0011504641734063625,-0.6812950372695923, 000000000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right, -1,-2,-2
593,0,-1,-0.0009813832584768534,-0.0012354159262031315,-1.2160923480987549, 000000000,97,20.0,50,50.0, 000000000, right-right-right-front-front-front, -1,-2,-2
592,0,-1,0.9564579129219056,-2.6541306972503658,-1.225239634513855, 000000000,96,20.0,50,50.0, 000000000, -1, -1,-2,-2
591,0,-1,1.133352756500244,-3.148348331451416,-1.325588583946228, 000000000,96,20.0,50,50.0, 000000000, front-right-right-right-right, -1,-2,-2
590,1,-1,1.0648787021636963,-3.3779921531677246,-1.85923445224762, 000000000,95,20.0,50,50.0, 000000001, right-front, -1,-2,-2
589,1,-1,1.0648787021636963,-3.3779921531677246,-1.85923445224762, 000000000,95,20.0,50,49.44444444444443, 000000001, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
588,1,-1,0.7270511388778687,-4.52420711517334,-1.3933764696121216, 000001000,94,20.0,50,48.88888888888886, 000000001, front-front, -1,-2,-2
587,1,-1,0.7274421453475952,-4.523634433746338,-0.8588603138923645, 000001000,94,20.0,50,48.33333333333329, 000000001, -1, -1,-2,-2
586,1,-1,0.728993833065033,-4.524208068847656,-0.2707825899124145, 000001000,93,20.0,50,47.77777777777772, 000000001, -1, leak_6,-2,-2
585,1,-1,0.7304708361625671,-4.523484230041504,0.2847726345062256, 000001000,93,20.0,50,47.44444444444437, 001000000, -1, wrench-leak_9,-2,-2
584,1,-1,0.7317368388175964,-4.523051738739014,0.8183766603469849, 000001000,92,20.0,50,46.8888888888888, 001000000, -1, right-right,-2,-2
583,1,-1,1.6445558071136477,-3.3656246662139893,0.9179677963256836, 000001000,92,20.0,50,46.33333333333322, 001000000, -1, wrench,-2,-2
582,1,-1,2.6605031490325928,-2.043543100357056,0.9115631580352784, 000001000,91,20.0,50,46.111111111111, 000000000, -1, leak_3,-2,-2
581,1,-1,3.6831226348876953,-0.7249115109443665,0.9103512167930604, 000001000,91,20.0,50,46.111111111111, 000000000, -1, right-right,-2,-2
580,1,-1,4.702299118041992,0.5968117117881775,0.9129021763801576, 000001000,90,20.0,50,46.111111111111, 000000100, -1, left,-2,-2
579,1,-1,5.721086025238037,1.9187296628952024,0.9199464917182922, 000001000,90,20.0,50,45.55555555555543, 000000100, -1, left-left-push,-2,-2
578,1,-1,6.717904567718506,3.2220771312713623,0.9181787967681884, 000001000,89,20.0,50,44.99999999999986, 000000100, -1, right,-2,-2
577,1,-1,7.731616973876952,4.582291126251222,0.9321221113204956, 000001000,89,20.0,50,44.44444444444429, 000000100, -1, push,-2,-2
576,1,-1,8.709396362304688,5.899550437927246,0.9320068955421448, 000011000,88,20.0,50,43.88888888888872, 000000100, -1, push-push-wrench,-2,-2
575,1,-1,9.704636573791504,7.238982200622559,0.9293892383575441, 000011000,88,20.0,50,46.071428571428385, 000000100, -1, -1,-2,-2
574,1,-1,10.69922161102295,8.579031944274902,0.9387333393096924, 000011000,87,20.0,50,49.079365079364884, 000000100, -1, wrench-leak_7,-2,-2
573,1,-1,11.68403434753418,9.926082611083984,0.9503057599067688, 000011000,87,20.0,50,51.37301587301565, 000000100, -1, left-left,-2,-2
572,1,-1,12.656326293945312,11.282422065734865,0.9498016238212584, 000011000,86,20.0,50,51.984126984126775, 000000100, -1, right,-2,-2
571,1,-1,13.570271492004395,12.571654319763185,0.9589790105819702, 000011000,86,20.0,50,51.4285714285712, 000000100, -1, push,-2,-2
570,1,-1,14.220718383789062,13.507458686828613,0.9690414667129515, 000011000,85,20.0,50,50.87301587301561, 000000000, -1, wrench-leak_7,-2,-2
569,1,-1,14.69982624053955,14.21205234527588,0.9833957552909852, 000011000,85,20.0,50,50.87301587301561, 000000000, -1, right,-2,-2
568,1,-1,15.05137538909912,14.741487503051758,0.9919907450675964, 000011000,84,20.0,50,50.87301587301561, 000000000, -1, right-push-push,-2,-2
567,1,-1,15.297067642211914,15.113064765930176,1.0027875900268557, 000011100,84,20.0,50,54.01587301587277, 000000000, -1, push-left-left-push,-2,-2
566,1,-1,15.474233627319336,15.38967514038086,1.0207151174545288, 000011100,88,20.0,50,58.87301587301561, 000000000, -1, push-push-push-push,-2,-2
565,1,-1,15.604241371154785,15.601018905639648,1.0212653875350952, 000011100,98,20.0,50,63.01587301587274, 000001000, -1, right-push-push,-2,-2
564,1,-1,15.702314376831055,15.760082244873047,1.024958848953247, 010011100,99,20.0,50,66.16666666666636, 000001000, -1, left-push-push,-2,-2
563,1,-1,15.771163940429688,15.8754243850708,1.0365828275680542, 010011100,100,20.0,50,68.76984126984097, 000000000, -1, wrench-leak_6-push-push,-2,-2
562,1,-1,15.821361541748047,15.960393905639648,1.0459666252136228, 010011100,99,20.0,50,71.34126984126955, 000000000, -1, push-push-push,-2,-2
561,1,-1,15.857673645019533,16.023168563842773,1.0465714931488037, 011011100,100,20.0,50,73.91269841269812, 000000000, -1, push-push-push-push-push,-2,-2
560,0,-1,15.862750053405762,16.031923294067386,1.0461875200271606, 011011100,99,20.0,50,75.76984126984098, 000000000, -1, push-push-push-push-push,-2,-2
559,0,-1,15.862750053405762,16.031923294067386,1.0461783409118652, 011011100,100,20.0,50,78.19841269841241, 000000000, -1, right-push-push-push,-2,-2
558,0,-1,15.862750053405762,16.031923294067386,1.0461783409118652, 011011100,99,20.0,50,81.19841269841241, 000000000, -1, push-push-push-push-push,-2,-2
557,0,5,15.862750053405762,16.031923294067386,1.0461783409118652, 011011100,100,20.0,50,83.48412698412669, 000000000, -1, push-push-left-left,-2,-2
556,0,-1,15.862750053405762,16.031923294067386,1.0461783409118652, 011011100,99,20.0,50,85.05555555555527, 000000000, -1, push-push,-2,-2
