remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.291310349595733e-05,-0.00012229791900608689,2.3439064534613863e-05, 000000000,100,20.0,50,50.0, 000000000, -1, rm_alarm, -1, -1
599,0,-1,3.226683475077152e-05,-0.00011735415318980813,-5.2582206990337e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,5,2.812050479406025e-05,-0.00011241523316130042,-0.00012861036520916969, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.355302240175661e-05,-0.00010748041677288712,-0.00020457725622691211, 010000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.4418299290118742e-05,-0.00010254720837110655,-0.0002804936666507274, 010000000,98,20.0,50,50.0, 000000000, -1, rm_alarm, click, -1
595,0,-1,2.9792237910442047e-05,-9.761318506207316e-05,-0.00035651982761919504, 010000000,98,20.0,50,50.0, 000000000, left, -1, -1, -1
594,0,-1,-0.00017952373309526592,0.0006997550372034311,0.3263581991195679, 010000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
593,0,-1,6.160402699606493e-05,0.0005784183158539237,0.8515973091125488, 010000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left, -1, -1, -1
592,0,-1,-0.00018514595285523683,0.0018862579017877574,1.3670226335525513, 010000000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left, -1, -1, -1
591,0,-1,-0.08685239404439926,0.8101924657821655,1.6776416301727295, 010000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-right, -1, -1, -1
590,1,-1,-0.25011157989501953,2.521555185317993,1.4585103988647459, 010000000,95,20.0,50,50.0, 000000000, front-front-front, -1, -1, -1
589,1,-1,-0.25011157989501953,2.521555185317993,1.4585103988647459, 010000000,95,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
588,1,-1,-0.054974246770143516,4.834525108337402,1.6027545928955078, 010000010,94,20.0,50,50.0, 000000000, -1, -1, -1, -1
587,1,-1,-0.1254817247390747,6.501629829406737,1.6145886182785034, 010000010,94,20.0,50,50.0, 000000000, -1, -1, -1, -1
586,1,-1,-0.20121417939662933,8.168643951416017,1.621165752410889, 010000010,93,20.0,50,50.0, 000000000, -1, -1, -1, -1
585,1,-1,-0.28873369097709656,9.80894374847412,1.6282130479812622, 010000010,93,20.0,50,50.0, 000000000, -1, left, -1, -1
584,1,-1,-0.370060533285141,11.104766845703123,1.6371899843215942, 010000010,92,20.0,50,50.0, 000000000, -1, left, -1,2
583,1,-1,-0.43785205483436573,12.054242134094238,1.6476964950561523, 000000010,92,20.0,40,50.0, 000000000, -1, -1, -1, -1
582,1,-1,-0.4951083660125733,12.749472618103027,1.6581666469573977, 000000010,91,20.0,40,50.0, 000000000, -1, -1, -1, -1
581,1,-1,-0.4951083660125733,12.749472618103027,1.6581666469573977, 000000010,91,20.0,40,50.0, 000000000, -1, -1, -1, -1
580,1,-1,-0.3861296474933624,11.491076469421387,2.035674571990967, 000000010,90,20.0,40,50.0, 000000001, -1, -1, -1, -1
579,1,-1,-0.3876053988933563,11.492116928100586,2.5667543411254883, 000000010,90,20.0,40,53.722222222222214, 000000001, -1, push-right, -1,2
578,1,-1,-0.3884296119213104,11.491677284240724,3.0866162776947017, 000000010,89,20.0,40,54.22222222222221, 000000001, -1, right-right, -1,2
577,1,-1,-0.3891879618167877,11.489840507507324,-2.6725783348083496, 000000010,89,20.0,40,53.66666666666663, 000000001, -1, -1, -1, -1
576,1,-1,-0.3884229063987732,11.488580703735352,-2.146213293075561, 000000010,88,20.0,40,54.99206349206344, 000000001, -1, -1, -1, -1
575,1,-1,-0.3878611028194428,11.487842559814453,-1.6732358932495115, 000000010,88,20.0,40,56.999999999999936, 000000001, -1, left, -1,1
574,1,-1,-0.3921481370925903,10.264349937438963,-1.5616298913955688, 000000010,87,20.0,40,58.29365079365072, 000000001, -1, -1, -1, -1
573,1,-1,-0.37887296080589294,8.59565544128418,-1.5634504556655884, 000000010,87,20.0,40,58.87301587301582, 000000001, -1, push, -1, -1
572,1,-1,-0.3630066514015198,6.927247047424316,-1.5585442781448364, 000000010,86,20.0,40,59.59523809523803, 000000001, -1, -1, -1,1
571,1,-1,-0.3415241837501526,5.258767604827881,-1.5582367181777954, 000000010,86,20.0,40,63.60317460317451, 000000001, -1, wrench, -1, -1
570,1,-1,-0.3211947977542877,3.590012788772583,-1.5568429231643677, 000000010,85,20.0,40,67.00793650793638, 000100000, -1, leak_9, -1,1
569,1,-1,-0.2930743396282196,1.921953797340393,-1.5532972812652588, 000000010,85,20.0,40,69.58730158730144, 000100000, -1, right, -1,1
568,1,-1,-0.2606237828731537,0.2538925111293793,-1.5492126941680908, 000000010,84,20.0,40,71.4523809523808, 000100000, -1, left, -1,1
567,1,-1,-0.2228473275899887,-1.4137496948242188,-1.5474036931991575, 000000010,84,20.0,40,72.60317460317448, 000100000, -1, left, -1,1
566,1,-1,-0.17625051736831665,-3.16529393196106,-1.5376156568527222, 000000010,83,20.0,40,73.03968253968239, 000100000, -1, -1, -1, -1
565,1,-1,-0.12056729942560195,-4.832881450653076,-1.5367127656936646, 000000010,83,20.0,40,72.53968253968237, 000100000, -1, right-wrench, -1,1
564,1,-1,-0.06500015407800674,-6.499966621398926,-1.532474160194397, 000000010,82,20.0,40,72.09523809523792, 000000000, -1, leak_4, -1,1
563,1,-1,0.0024121091701090336,-8.16762638092041,-1.5248775482177734, 000000010,82,20.0,40,72.09523809523792, 000000000, -1, push-right, -1,2
562,1,-1,0.07986589521169662,-9.826120376586914,-1.5172439813613892, 000000010,81,20.0,50,62.095238095237924, 000000000, -1, -1, -1, -1
561,1,-1,0.17055608332157135,-11.448957443237305,-1.5108672380447388, 000001010,81,20.0,50,62.095238095237924, 000000000, -1, -1, -1, -1
560,0,-1,0.25130516290664673,-12.704351425170898,-1.4992029666900637, 000001010,80,20.0,50,62.095238095237924, 000000010, -1, -1, -1, -1
559,0,-1,0.3198510706424713,-13.623469352722168,-1.49400794506073, 000001010,80,22.457380127186873,50,61.53968253968234, 000000010, -1, -1, -1, -1
558,0,-1,0.3239540457725525,-13.674835205078125,-1.4949355125427246, 000001010,79,25.258132954226177,50,61.325396825396616, 000000010, -1, wrench, -1,1
557,0,-1,0.3239558339118957,-13.674835205078125,-1.4949774742126465, 000001010,79,28.058887092833345,50,62.01587301587281, 000000000, -1, leak_8, -1, -1
556,0,-1,0.323957622051239,-13.674835205078125,-1.4950193166732788, 000001010,78,30.85964254300017,50,62.158730158729966, 000000000, -1, left, -1,1
555,0,-1,0.3239594101905823,-13.674835205078125,-1.4950588941574097, 000001010,78,33.66039930471853,50,62.158730158729966, 000000000, -1, -1, -1, -1
554,0,-1,0.32396236062049866,-13.674835205078125,-1.4950979948043823, 000001010,77,36.46115823047903,50,66.15873015872995, 000000000, -1, push, -1,1
553,0,5,0.3239651322364807,-13.674835205078125,-1.495139479637146, 000001010,77,39.26191918910739,50,70.58730158730141, 000000000, -1, -1, -1, -1
552,0,-1,0.323966920375824,-13.674835205078125,-1.4951790571212769, 100001010,76,42.062681459252985,50,74.30158730158709, 000000000, -1, -1, -1, -1
551,0,-1,0.32396870851516724,-13.674835205078125,-1.495218276977539, 100001010,76,44.86344504090766,50,77.30158730158708, 000000000, -1, left, -1,1
550,0,-1,0.3239704966545105,-13.674835205078125,-1.4952608346939087, 100001010,75,47.66420993406321,50,78.73015873015852, 000000000, -1, -1, -1, -1
549,0,-1,0.32397228479385376,-13.674835205078125,-1.4953025579452517, 100001010,75,50.46497613871155,50,78.73015873015852, 000000000, -1, right, -1,1
548,0,-1,0.323974072933197,-13.674835205078125,-1.4953432083129885, 100001010,74,53.26574365484446,50,78.73015873015852, 000000000, -1, -1, -1, -1
547,0,-1,0.3239758610725403,-13.674835205078125,-1.4953844547271729, 100001010,74,56.0665124824538,50,78.73015873015852, 000000000, -1, rm_alarm, click, -1
546,0,-1,0.32397764921188354,-13.674835205078125,-1.4954260587692259, 100001010,73,58.86728262153137,50,78.73015873015852, 000000000, -1, -1, -1, -1
545,0,-1,0.3311612010002136,-13.770160675048828,-1.495065212249756, 100001010,73,62.304951999361634,50,78.73015873015852, 000000000, front-front, -1, -1, -1
544,0,-1,0.4667450189590454,-15.529685020446776,-1.5671006441116333, 100001000,72,58.97161866602829,40,78.73015873015852, 000000000, spac0.0back, -1, -1, -1
543,0,-1,0.4647125899791718,-13.856788635253904,-1.5716600418090818, 100001100,72,55.63828533269495,40,78.73015873015852, 000000000, back-back-back-back-back-back, -1, -1, -1
542,0,-1,0.4659659266471863,-11.944450378417967,-1.5523347854614258, 100001100,71,52.304951999361634,40,78.73015873015852, 000000000, left-left-left-left, -1, -1, -1
541,0,-1,0.4684756696224213,-11.944594383239744,-0.9955770969390868, 100001100,71,48.971618666028306,40,78.73015873015852, 000000000, left-left-left-left-left-left-front, -1, -1, -1
540,0,-1,1.4291661977767944,-12.735411643981935,-0.6892565488815308, 100001100,70,45.63828533269499,40,78.73015873015852, 010000000, front-front-front-left, -1, -1, -1
539,0,-1,2.463033676147461,-13.585766792297365,-0.4079188108444214, 100001100,70,42.30495199936166,40,78.17460317460294, 010000000, front-front-front-front-front-front-front, -1, -1, -1
538,0,-1,4.920396327972412,-14.647332191467285,-0.4070036113262177, 100001100,69,38.97161866602832,40,77.61904761904735, 010000000, front-front-front-front-left, -1, -1, -1
537,0,-1,6.656835079193115,-15.314901351928713,-0.21820537745952606, 100001100,69,35.63828533269499,40,77.0634920634918, 010000000, front-front-front, -1, -1, -1
536,0,-1,9.458466529846193,-15.930781364440918,-0.2156968116760254, 100001100,68,32.304951999361656,40,76.50793650793622, 010000000, front-front-front-left, -1, -1, -1
535,0,-1,11.714369773864744,-16.33279037475586,-0.10613016784191133, 100001100,68,28.97161866602832,40,75.95238095238065, 010000000, front-front-front-left, -1, -1, -1
534,0,-1,13.187389373779295,-16.489797592163086,0.1439136564731598, 100001100,67,25.638285332694977,40,75.39682539682508, 010000000, left, -1, -1, -1
533,0,-1,14.118208885192873,-16.266738891601562,0.2352159321308136, 100001100,67,27.21341646210641,40,74.84126984126951, 010000000, front-front-front-front-right-right, -1, -1, -1
532,0,-1,14.718548774719238,-16.122920989990234,-0.14983202517032626, 100001100,66,32.84812592445508,40,74.28571428571394, 010000000, front-front-left, -1, -1, -1
531,0,-1,16.137405395507812,-16.339149475097653,0.1054033264517784, 100011000,66,29.51479259112174,30,73.73015873015838, 010000000, spac0.0left, -1, -1, -1
530,0,-1,15.19126033782959,-16.473251342773438,0.14121350646018982, 100011000,65,26.181459257788397,30,73.1746031746028, 010000000, back-back-back-back-left, -1, -1, -1
529,0,-1,13.725241661071776,-16.679021835327152,0.3908322751522064, 100011000,65,22.84812592445507,30,72.61904761904722, 010000000, left-left-left, -1, -1, -1
528,0,-1,13.727164268493652,-16.673274993896484,0.8648867011070251, 100011000,64,20.0,30,72.06349206349167, 010000000, left-left-left-left-left-front-front-front, -1, -1, -1
