remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.1396941722050538e-06,-5.17555236001499e-06,0.00016834083362482488, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-1,-1
599,0,-1,-3.0331832476804266e-06,-5.24312326888321e-06,0.00016934500308707356, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-1,-1
598,0,-1,-2.87248303720844e-06,-5.292450168781215e-06,0.00017011485761031508, 000000000,99,20.0,50,50.0, 000000000, left,-1,-1,-1
597,0,-1,-2.7643013709166557e-06,-5.342652002582327e-06,0.00017088391177821904, 000000000,99,20.0,50,50.0, 000000000, -1,-1,-1,-1
596,0,-1,-2.5985898446379e-06,-5.391958438849542e-06,0.00017165375174954534, 000000000,98,20.0,50,50.0, 000000000, -1,-1,-1,-1
595,0,-1,-2.4466746708640134e-06,-5.442861947813071e-06,0.0001724351168377325, 000000000,98,20.0,50,50.0, 000010000, -1,-1,-1,-1
594,0,-1,-2.303023848071461e-06,-5.494161996466573e-06,0.00017322954954579473, 000000000,97,20.0,50,49.44444444444443, 000010000, -1,-1,-1,-1
593,0,-1,-2.2135582185001113e-06,-5.5454456742154434e-06,0.00017402398225385696, 000000000,97,20.0,50,48.88888888888886, 000010000, -1,-1,-1,-1
592,0,-1,-2.014640585912275e-06,-5.597372364718467e-06,0.00017481808026786894, 000000000,96,20.0,50,48.33333333333329, 000010000, -1,-1,-1,-1
591,0,-1,-1.9514716314006364e-06,-5.6452427088515825e-06,0.00017556428792886436, 000001000,96,20.0,50,47.77777777777772, 000010000, -1,-1,-1,-1
590,1,-1,-1.7808381471695613e-06,-5.697341293853243e-06,0.00017636043776292354, 000001000,95,20.0,50,47.222222222222136, 000010000, -1,-1,-1,-1
589,1,-1,-1.7808381471695613e-06,-5.697341293853243e-06,0.00017636043776292354, 000001000,95,20.0,50,46.66666666666657, 000010000, -1,-1,-1,-1
588,1,-1,0.0011194046819582582,5.9736372350016616e-05,-0.440961629152298, 000001000,94,20.0,50,46.111111111111, 000010000, -1,-1,-1,-1
587,1,-1,0.7329449653625488,-0.5045424103736877,-0.62043297290802, 000001000,94,20.0,50,45.55555555555543, 000010000, -1,-1,-1,-1
586,1,-1,2.0905106067657466,-1.4748729467391968,-0.6193469166755676, 000001000,93,20.0,50,44.99999999999986, 000010000, -1,-1,-1,-1
585,1,-1,3.442634105682373,-2.4524571895599365,-0.6288562417030334, 000001000,93,20.0,50,44.44444444444429, 000010000, -1,-1,-1,-1
584,1,-1,4.794023036956787,-3.4323308467864986,-0.6270113587379456, 000001000,92,20.0,50,43.88888888888872, 000010000, -1,-1,-1,-1
583,1,-1,6.141457557678223,-4.417196750640869,-0.6358408331871033, 000001000,92,20.0,50,43.33333333333313, 000010000, -1,-1,-1,-1
582,1,-1,7.485489368438722,-5.4063801765441895,-0.6350253820419312, 000101000,91,20.0,50,42.77777777777757, 000010000, -1,-1,-1,-1
581,1,-1,8.827140808105469,-6.3986759185791025,-0.6442056894302368, 000101000,91,20.0,50,42.222222222222, 000010000, -1,-1,-1,-1
580,0,-1,10.161835670471193,-7.4001078605651855,-0.6456273198127747, 000101000,90,20.0,50,41.55555555555532, 000010000, -1,-1,-1,-1
579,0,-1,11.48951530456543,-8.41081428527832,-0.6507372856140137, 010101000,90,20.0,50,41.11111111111086, 000010000, -1,-1,-1,-1
578,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 010101000,89,20.0,50,40.555555555555294, 000010000, -1,-1,-1,-1
577,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 010101000,89,20.0,50,39.999999999999716, 000010000, -1,-1,-1,-1
576,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,88,20.0,50,39.444444444444144, 000010000, -1,-1,-1,-1
575,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,88,20.0,50,38.77777777777746, 000010000, -1,-1,-1,-1
574,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,87,20.0,50,38.333333333333, 000010000, -1,-1,-1,-1
573,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,87,20.0,50,37.77777777777743, 000010000, -1,-1,-1,-1
572,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,86,20.0,50,37.22222222222186, 000010000, -1,-1,-1,-1
571,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,86,20.0,50,36.66666666666629, 000010000, -1,-1,-1,-1
570,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,85,20.0,50,36.11111111111072, 000010000, -1,-1,-1,-1
569,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,85,20.0,50,35.555555555555145, 000010000, -1,-1,-1,-1
568,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,84,20.0,50,34.999999999999574, 000010000, -1,-1,-1,-1
567,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,84,20.0,50,34.444444444443995, 000010000, -1,-1,-1,-1
566,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,83,20.0,50,33.88888888888843, 000010000, -1,-1,-1,-1
565,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,83,20.0,50,33.33333333333286, 000010000, -1,-1,-1,-1
564,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,82,20.0,50,32.77777777777729, 000010000, -1,-1,-1,-1
563,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,82,20.0,50,32.22222222222172, 000010000, -1,-1,-1,-1
562,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,81,20.0,50,31.66666666666616, 000010000, -1,-1,-1,-1
561,0,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,81,20.0,50,31.11111111111061, 000010000, -1,-1,-1,-1
560,1,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,80,20.0,50,30.555555555555053, 100010000, -1,-1,-1,-1
559,1,-1,11.578125953674315,-8.478213310241701,-0.6503308415412903, 110101000,80,20.0,50,29.444444444443945, 100010000, -1,-1,-1,-1
558,1,-1,12.72691822052002,-9.369888305664062,-0.6599318981170654, 110101000,79,20.0,50,28.33333333333284, 100010000, -1,-1,-1,-1
557,1,-1,13.760327339172365,-10.182619094848633,-0.6796200275421143, 110101000,79,20.0,50,27.22222222222173, 100010000, -1,-1,-1,-1
556,1,-1,14.50908660888672,-10.78856086730957,-0.6799129843711853, 110100000,78,20.0,40,26.111111111110624, 100010000, -1,-1,-1,-1
555,1,-1,15.055582046508787,-11.234878540039062,-0.6874940395355225, 110100000,78,20.0,40,24.999999999999517, 100010000, -1,-1,-1,-1
554,1,-1,13.38373565673828,-9.849270820617676,-0.6909801363945007, 110100000,77,20.0,40,23.888888888888413, 100010000, -1,-1,-1,-1
