remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0460894322459353e-06,-5.25283439856139e-06,0.0001694990205578506, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.8283561732678213e-06,-5.3023909458715934e-06,0.00017026874411385506, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.7205292099097282e-06,-5.351992058422184e-06,0.00017103781283367425, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.60879846791795e-06,-5.402541773946723e-06,0.00017180776922032237, 000010000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-2.460596533637727e-06,-5.449880063679302e-06,0.0001725407491903752, 000010000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.31699686992215e-06,-5.5015239013300734e-06,0.00017333532741758972, 000010000,98,20.0,50,50.0, 100000000, -1, -1,-2,-2
594,0,-1,-2.2272331534622936e-06,-5.553098162636161e-06,0.0001741299347486347, 000010100,97,20.0,50,49.44444444444443, 100000000, -1, -1,-2,-2
593,0,-1,0.1912507563829422,0.00013084788224659857,0.0006344091962091625, 000010100,97,20.0,50,48.88888888888886, 100000000, front-front-back-front, -1,-2,-2
592,0,-1,-0.28588441014289856,0.0003126136143691838,0.2879358232021332, 000010100,96,20.0,50,48.33333333333329, 100000000, left-left-left-back-back, -1,-2,-2
591,0,-1,-2.8198494911193848,-0.8625457286834717,0.3282652199268341, 000010100,96,20.0,50,47.77777777777772, 100000000, back-back-back-back, -1,-2,-2
590,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,95,20.0,50,47.222222222222136, 110000000, -1, -1,-2,-2
589,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,95,20.0,50,46.11111111111104, 110000000, -1, -1,-2,-2
588,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,94,20.0,50,44.999999999999936, 110000000, -1, -1,-2,-2
587,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,94,20.0,50,43.888888888888815, 110000000, -1, -1,-2,-2
586,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,93,20.0,50,42.77777777777772, 110000000, -1, -1,-2,-2
585,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,93,20.0,50,41.66666666666661, 110000010, -1, -1,-2,-2
584,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,92,20.0,50,39.99999999999993, 110000010, -1, -1,-2,-2
583,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,92,20.0,50,38.33333333333325, 110000010, -1, -1,-2,-2
582,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,91,20.0,50,36.66666666666657, 110000010, -1, -1,-2,-2
581,0,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,91,20.0,50,34.99999999999989, 110000010, -1, -1,-2,-2
580,1,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,90,20.0,50,33.33333333333321, 110000010, -1, -1,-2,-2
579,1,-1,-3.1367304325103764,-0.9703607559204102,0.3280600607395172, 000010100,90,20.0,50,31.666666666666547, 110000010, -1, -1,-2,-2
578,1,-1,-3.1364412307739262,-0.9710071682929992,0.8288434147834778, 000010100,89,20.0,50,29.999999999999886, 110000010, -1, -1,-2,-2
577,1,-1,-3.136767864227295,-0.9723618030548096,1.3358536958694458, 000010100,89,20.0,50,28.333333333333226, 110000010, -1, -1,-2,-2
576,1,-1,-2.835486888885498,0.555838942527771,1.3814479112625122, 000010100,88,20.0,50,26.66666666666656, 110000010, -1, -1,-2,-2
575,1,-1,-2.530960321426392,2.1964757442474365,1.3942924737930298, 000010100,88,20.0,50,24.9999999999999, 110000010, -1, -1,-2,-2
