remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.732928912038915e-05,-9.535149729344994e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.519061647239141e-05,-0.0001270259672310203,9.617651812732221e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.289115920779295e-05,-0.00012196845636935903,1.8362658011028547e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,3.218991696485318e-05,-0.00011702475603669883,-5.764733941759915e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.7914484235225245e-05,-0.00011208646901650354,-0.00013368652435019612, 000000000,98,20.0,50,50.0, 000000000, left-left, -1, -1, -1
595,0,-1,8.639587031211704e-05,0.000885779329109937,0.3797375857830048, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
594,0,-1,0.003840394783765077,0.007719551213085651,0.9019373655319214, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
593,0,-1,0.002284493762999773,0.008338222280144691,1.398661732673645, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
592,0,-1,0.0016263688448816538,0.00991310831159353,1.8876190185546875, 000000000,96,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
591,0,-1,0.0012685393448919056,0.010563830845057964,2.0843253135681152, 000000010,96,20.0,50,50.0, 000000000, -1, left-left, -1,1
590,0,-1,0.0012716184137389064,0.010559157468378544,2.0842654705047607, 000000010,95,20.0,50,50.0, 000100000, -1, left, -1,2
589,0,-1,0.0012759296223521233,0.01055424939841032,2.0841495990753174, 000000010,95,20.0,50,49.44444444444443, 000100000, back-back, left, -1,1
588,0,-1,0.7530443072319031,-1.321195363998413,2.08685040473938, 000000010,94,20.0,50,48.88888888888886, 000100000, back-left-left-left, -1, -1, -1
587,0,-1,1.4109729528427124,-2.4864039421081543,2.338086605072021, 000000010,94,20.0,50,48.33333333333329, 000100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
586,0,-1,1.4120173454284668,-2.486234426498413,2.9024088382720947, 000000010,93,20.0,50,47.77777777777772, 000100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
585,0,-1,1.412803053855896,-2.485556125640869,-2.7864174842834477, 000000010,93,20.0,50,47.222222222222136, 000100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
584,0,-1,1.4132440090179443,-2.48470139503479,-2.202713251113892, 000000010,92,20.0,50,46.66666666666657, 000100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
583,0,-1,1.4141855239868164,-2.4839863777160645,-1.6200032234191897, 000000010,92,20.0,50,46.111111111111, 000100000, left-left-left-front-front, -1, -1, -1
582,0,-1,1.663188934326172,-4.427826404571533,-1.4438612461090088, 100000010,91,20.0,50,45.55555555555543, 000100000, front-front-front-front-front, -1, -1, -1
581,0,-1,2.0209507942199707,-7.273615837097168,-1.444681167602539, 100000010,91,20.0,50,44.99999999999986, 000100000, front-front-right-right-right, -1, -1, -1
580,1,-1,1.967382907867432,-7.690176486968994,-1.8950300216674805, 100000010,90,20.0,50,44.44444444444429, 001100000, front-front-front, -1, -1, -1
579,1,-1,1.967382907867432,-7.690176486968994,-1.8950300216674805, 100000110,90,20.0,50,43.33333333333318, 001100000, front-front-front, -1, -1, -1
578,1,-1,1.2807903289794922,-10.045491218566896,-1.7131465673446655, 100000110,89,20.0,50,42.22222222222207, 001100000, front-front-front, -1, -1, -1
577,1,-1,1.0755813121795654,-11.626139640808105,-1.692680835723877, 100000110,89,20.0,50,41.111111111110965, 001100000, front-front-front-front, -1, -1, -1
576,1,-1,0.929874837398529,-12.828489303588867,-1.6921957731246948, 100000111,88,20.0,50,39.999999999999865, 001100000, front-front-right, -1, -1, -1
575,1,-1,0.8226014375686646,-13.709797859191895,-1.690258264541626, 100000101,88,20.0,40,38.88888888888875, 001100000, spac0.0spac0.0spac0.0spac0.0space, -1, -1, -1
