remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.63011524011381e-05,-9.623095684219152e-05,0.00013430813851300627, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-2,-2
599,0,-1,5.7042521802941344e-05,-9.521317406324671e-05,0.0001343346229987219, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-2,-2
598,0,-1,3.4901993785751984e-05,-0.00012636261817533523,8.599171997047961e-05, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-2,-2
597,0,-1,3.28705100400839e-05,-0.00012139130558352915,9.47715943766525e-06, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-2,-2
596,0,-1,3.186025787726976e-05,-0.00011653182446025312,-6.524011405417697e-05, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-2,-2
595,0,-1,2.745463280007243e-05,-0.00011150996579090132,-0.00014256754366215318, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-2,-2
594,0,-1,2.28427834372269e-05,-0.00010657546226866545,-0.00021848514734301722, 000000000,97,20.0,50,50.0, 000000000,-1,-1,-2,-2
593,0,-1,2.5150287910946645e-05,-0.00010164437117055058,-0.0002944295993074775, 000000000,97,20.0,50,50.0, 000000000,-1,-1,-2,-2
592,0,-1,3.0405824873014357e-05,-9.670935833128168e-05,-0.00037044720374979084, 000000000,96,20.0,50,50.0, 000000000,-1,-1,-2,-2
591,0,-1,3.494690463412553e-05,-9.17646029847674e-05,-0.0004464506055228412, 001000000,96,20.0,50,50.0, 000000000,-1,-1,-2,-2
590,1,-1,3.8939440855756395e-05,-8.691391849424691e-05,-0.0005211638635955751, 001000000,95,20.0,50,50.0, 000010000,-1,-1,-2,-2
589,1,-1,3.8939440855756395e-05,-8.691391849424691e-05,-0.0005211638635955751, 001000000,95,20.0,50,49.44444444444443, 000010000,-1,-1,-2,-2
588,1,-1,-0.00038482079980894923,0.0008090485935099423,0.4306731820106505, 001001000,94,20.0,50,48.88888888888886, 000010000,-1,-1,-2,-2
587,1,-1,-0.0006080350722186267,0.0007810757379047573,0.9681051969528198, 001001000,94,20.0,50,48.33333333333329, 000010000,-1,-1,-2,-2
586,1,-1,-0.0009942740434780717,0.0007908168481662869,1.5070713758468628, 001001000,93,20.0,50,47.77777777777772, 000010000,-1,-1,-2,-2
585,1,-1,-0.0010837116278707981,0.0007051249267533423,2.0563225746154785, 001001000,93,20.0,50,47.222222222222136, 000010010,-1,-1,-2,-2
584,1,-1,-0.5282322764396667,0.6106604337692261,2.3037569522857666, 001001000,92,20.0,50,46.11111111111104, 000010010,-1,-1,-2,-2
583,1,-1,-1.6463136672973633,1.848375916481018,2.3100149631500244, 001001000,92,20.0,50,44.999999999999936, 000010010,-1,-1,-2,-2
582,1,-1,-2.7694017887115483,3.0819833278656006,2.3105595111846924, 001001000,91,20.0,50,43.888888888888815, 000010010,-1,-1,-2,-2
581,1,-1,-3.8969552516937256,4.311570644378662,2.3173694610595703, 001001000,91,20.0,50,42.77777777777772, 000010010,-1,-1,-2,-2
580,0,-1,-5.0296053886413565,5.536968231201172,2.316373586654663, 001001000,90,20.0,50,41.66666666666661, 010010010,-1,-1,-2,-2
579,0,-1,-6.164652824401856,6.7599735260009775,2.3209636211395264, 001101000,90,20.0,50,39.99999999999993, 010010010,-1,-1,-2,-2
578,0,-1,-6.221719264984131,6.820749282836914,2.320650815963745, 001101000,89,20.0,50,38.33333333333325, 010010010,-1,-1,-2,-2
577,0,-1,-6.221719264984131,6.820749282836914,2.3205411434173584, 001101000,89,20.0,50,36.66666666666657, 010010010,-1,-1,-2,-2
576,0,-1,-6.221719264984131,6.820749282836914,2.320434331893921, 001101000,88,20.0,50,34.99999999999989, 010010010,-1,-1,-2,-2
575,0,-1,-6.221719264984131,6.820749282836914,2.3203887939453125, 001101000,88,20.0,50,33.33333333333321, 010010011,-1,-1,-2,-2
574,0,-1,-6.221719264984131,6.820749282836914,2.3203442096710205, 001101000,87,20.0,50,31.111111111111, 010010011,-1,-1,-2,-2
573,0,-1,-6.221719264984131,6.820749282836914,2.3202989101409908, 001101000,87,20.0,50,28.888888888888783, 010010011,-1,-1,-2,-2
572,0,-1,-6.221719264984131,6.820749282836914,2.320253133773804, 001101000,86,20.0,50,26.66666666666657, 010010011,-1,-1,-2,-2
571,0,-1,-6.221719264984131,6.820749282836914,2.320208549499512, 001101000,86,20.0,50,24.44444444444436, 010010011,-1,-1,-2,-2
570,0,-1,-6.221719264984131,6.820749282836914,2.320162534713745, 001101000,85,20.0,50,22.222222222222143, 010010111,-1,-1,-2,-2
569,0,-1,-6.221719264984131,6.820749282836914,2.3201169967651367, 001101000,85,20.0,50,19.444444444444358, 010010111,-1,-1,-2,-2
568,0,-1,-6.221719264984131,6.820749282836914,2.320071220397949, 001101000,84,20.0,50,16.666666666666572, 010010111,-1,-1,-2,-2
567,0,6,-6.221719264984131,6.820749282836914,2.3200271129608154, 001101000,84,20.0,50,13.888888888888793, 010010111,-1,-1,-2,-2
566,0,-1,-6.221719264984131,6.820749282836914,2.319981098175049, 001101000,83,20.0,50,11.111111111111017, 010010111,-1,-1,-2,-2
565,0,-1,-6.221719264984131,6.820749282836914,2.3199355602264404, 001101000,83,20.0,50,8.333333333333242, 010010111,-1,-1,-2,-2
564,0,-1,-6.221719264984131,6.820749282836914,2.319890022277832, 001101001,82,20.0,50,5.555555555555463, 010010111,-1,-1,-2,-2
563,0,-1,-6.221719264984131,6.820749282836914,2.319844484329224, 001101001,82,20.0,50,2.777777777777686, 010010111,-1,-1,-2,-2
562,0,-1,-6.221719264984131,6.820749282836914,2.319799900054932, 001101001,81,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
561,0,-1,-6.221719264984131,6.820749282836914,2.319753885269165, 001101101,81,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
560,1,-1,-6.221719264984131,6.820749282836914,2.319708108901977, 001101101,80,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
559,1,-1,-6.221719264984131,6.820749282836914,2.319708108901977, 001101101,80,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
558,1,-1,-6.2206854820251465,6.82255744934082,1.8752077817916868, 001101101,79,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
557,1,-1,-6.218800067901611,6.825132369995117,1.2916743755340576, 001101101,79,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
556,1,-1,-6.215482234954834,6.826258659362793,0.7252817153930664, 001101101,78,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
555,1,-1,-6.212869644165039,6.827737808227539,0.13134168088436127, 001101101,78,20.0,50,0.5555555555554641, 010010111,-1,-1,-2,-2
554,1,-1,-5.504876613616943,6.8371405601501465,0.0005089836777187884, 001001101,77,20.0,40,0.5555555555554641, 010010111,-1,-1,-2,-2
553,1,-1,-4.7595858573913565,6.8338356018066415,-0.006893345154821873, 001001101,77,20.0,40,0.5555555555554641, 010010111,-1,-1,-2,-2
552,1,-1,-6.928061008453369,6.8473854064941415,-0.0059395437128841886, 001001101,76,20.0,40,0.5555555555554641, 010010111,-1,-1,-2,-2
551,1,-1,-6.928061008453369,6.8473854064941415,-0.0059395437128841886, 001001101,76,20.0,40,0.5555555555554641, 010010111,-1,-1,-2,-2
550,1,-1,-7.085944175720215,6.8456664085388175,0.4351140558719635, 001001101,75,20.0,40,0.5555555555554641, 010010111,-1,-1,-2,-2
