remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.204443783033639e-05,-0.00011669638479361309,-6.271049642236903e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
599,0,-1,2.7714513635146428e-05,-0.00011175643885508178,-0.00013876242155674845, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
598,0,-1,2.2826432541478425e-05,-0.00010682267748052253,-0.000214689236599952, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
597,0,-1,2.494395630492363e-05,-0.00010189341992372648,-0.000290627998765558, 000000000,99,20.0,50,50.0, 000000000,-1, right,-2,-2
596,0,-1,3.023118551936932e-05,-9.695583139546216e-05,-0.0003666486882138997, 000000000,98,20.0,50,50.0, 000000000,-1, -1,-2,-2
595,0,-1,3.4721360862022266e-05,-9.201310604112224e-05,-0.00044264819007366896, 000000000,98,20.0,50,50.0, 000000000,-1, left,-2,-2
594,0,-1,3.881132579408586e-05,-8.707560482434928e-05,-0.0005186322960071267, 000010000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
593,0,-1,4.2398984078317874e-05,-8.214462286559865e-05,-0.0005945824668742716, 000010000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
592,0,-1,4.5856748329242685e-05,-7.72186613176018e-05,-0.0006704912520945072, 000010000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
591,0,-1,5.059763498138637e-05,-7.228487083921209e-05,-0.0007464199443347753, 000010000,96,20.0,50,50.0, 000000000,-1, left,-2,-2
590,1,-1,5.364938988350332e-05,-6.736352224834263e-05,-0.0008223032345995308, 000010000,95,20.0,50,50.0, 100000000,-1, left,-2,-2
589,1,-1,5.364938988350332e-05,-6.736352224834263e-05,-0.0008223032345995308, 000010000,95,20.0,50,49.44444444444443, 100000000,-1, -1,-2,-2
588,1,-1,-0.00012267034617252648,0.0005745246890000999,0.4495023787021637, 000010000,94,20.0,50,48.88888888888886, 100000000,-1, right,-2,-2
587,1,-1,0.00025522007490508264,0.0009774520294740796,0.9616830348968506, 000010000,94,20.0,50,48.33333333333329, 100000000,-1, -1,-2,-2
586,1,-1,-0.00012577848974615338,0.002356369746848941,1.4607343673706057, 000010000,93,20.0,50,47.77777777777772, 100000000,-1, -1,-2,-2
585,1,-1,-0.05514208599925041,0.6959434747695923,1.6751503944396973, 000010001,93,20.0,50,47.222222222222136, 100000000,-1, left,-2,-2
584,1,-1,-0.2414579540491104,2.353598594665528,1.6840676069259644, 000010001,92,20.0,50,46.66666666666657, 100000000,-1, leak_1,-2,-2
583,1,-1,-0.4264237880706787,3.9838035106658936,1.6892943382263184, 000010001,92,20.0,50,46.111111111111, 100000000,-1, -1,-2,-2
582,1,-1,-0.6180053353309631,5.569761753082275,1.694287896156311, 000010001,91,20.0,50,45.55555555555543, 100000000,-1, left,-2,-2
581,1,-1,-0.7772181034088135,6.755213737487793,1.7056711912155151, 000010001,91,20.0,50,44.99999999999986, 100000000,-1, left,-2,-2
580,0,-1,-0.8978562951087952,7.604285717010497,1.7176918983459473, 000000001,90,20.0,40,44.44444444444429, 100000000,-1, left,-2,-2
579,0,-1,-0.9898133873939514,8.215542793273926,1.7233365774154663, 000000001,90,20.0,40,43.88888888888872, 100000000,-1, -1,-2,-2
578,0,-1,-0.7861527800559998,6.893932342529298,1.7254365682601929, 000000001,89,20.0,40,43.555555555555365, 100000000,-1, -1,-2,-2
577,0,5,-0.7617466449737549,6.737876892089844,1.7236961126327517, 000000001,89,20.0,40,42.9999999999998, 100000000,-1, wrench,-2,-2
576,0,-1,-0.7617431282997131,6.737876892089844,1.7236961126327517, 000010001,88,20.0,40,42.44444444444423, 100000000,-1, -1,-2,-2
575,0,-1,-0.7617375254631042,6.737876892089844,1.7236961126327517, 000010001,88,20.0,40,41.88888888888865, 100000100,-1, wrench,-2,-2
574,0,-1,-0.7617304921150208,6.737876892089844,1.7236961126327517, 000010001,87,20.0,40,40.77777777777755, 100000100,-1, wrench,-2,-2
573,0,-1,-0.7617233395576477,6.737876892089844,1.7236961126327517, 000110001,87,20.0,40,39.66666666666646, 100000100,-1, -1,-2,-2
572,0,-1,-0.7617161870002747,6.737876892089844,1.7236961126327517, 000110001,86,27.732069197831365,40,38.555555555555344, 100000100,-1, wrench,-2,-2
571,0,-1,-0.7617089152336121,6.737876892089844,1.7236961126327517, 000110001,86,35.46408991737128,40,37.44444444444423, 100000100,-1, -1,-2,-2
570,1,-1,-0.761701762676239,6.737876892089844,1.7236961126327517, 000110001,85,43.19606295334587,40,36.333333333333115, 100000100,-1, wrench,-2,-2
569,1,-1,-0.761701762676239,6.737876892089844,1.7236961126327517, 000110001,85,43.19606295334587,40,35.22222222222201, 100000100,-1, wrench,-2,-2
568,1,-1,-0.7619176506996155,6.736900806427003,2.0968313217163086, 000110001,84,50.92945716236353,40,34.11111111111091, 100000100,-1, rm_alarm-wrench,-2,-2
567,1,-1,-0.7633522152900696,6.737006187438965,2.654959917068481, 000110001,84,58.67241721040442,30,32.9999999999998, 100000100,-1, wrench,-2,-2
566,1,-1,-0.7624814510345459,6.735234260559082,3.0465717315673833, 000110001,83,74.14664522618685,30,31.888888888888694, 100000100,-1, wrench,-2,-2
565,1,3,0.3787572681903839,6.637557506561278,3.05670428276062, 000010001,83,70.8133118928535,20,30.77777777777759, 100100100,-1, wrench,-2,-2
564,1,-1,0.6540858149528503,6.61438512802124,3.0583202838897705, 010010001,82,67.4799785595202,20,29.11111111111093, 100100100,-1, wrench,-2,-2
563,1,-1,1.7946417331695557,6.518950939178468,3.057819604873657, 010010001,82,64.14664522618686,20,27.444444444444265, 100100100,-1, -1,-2,-2
562,1,-1,2.06990385055542,6.4959821701049805,3.057364225387573, 010010001,81,60.813311892853505,20,25.777777777777604, 100100100,-1, wrench,-2,-2
561,1,-1,2.06990385055542,6.4959821701049805,3.057364225387573, 010010011,81,60.813311892853505,20,24.111111111110944, 100100100,-1, wrench,-2,-2
560,0,-1,2.070711851119995,6.495975017547607,2.6445388793945312, 010010011,80,57.479978559520205,20,22.444444444444283, 101100100,-1, -1,-2,-2
559,0,-1,1.6843174695968628,6.868579387664795,2.362740993499756, 010010011,80,50.81331189285355,20,20.222222222222072, 101100100,-1, wrench,-2,-2
558,0,-1,1.6224828958511353,6.92970609664917,2.361722707748413, 010010011,79,47.47997855952022,20,17.999999999999854, 101100100,-1, wrench,-2,-2
557,0,-1,1.6224900484085083,6.92970609664917,2.3615186214447017, 010010011,79,44.14664522618689,20,15.777777777777636, 001100100,-1, leak_1,-2,-2
556,0,-1,1.6225236654281616,6.929718017578125,2.3615186214447017, 010010011,78,40.81331189285356,20,14.111111111110967, 001100100,-1, -1,-2,-2
555,0,-1,1.6225236654281616,6.929718017578125,2.361405849456787, 010010011,78,37.47997855952022,20,12.4444444444443, 001000100,-1, wrench-leak_4,-2,-2
554,0,-1,1.6225236654281616,6.929718017578125,2.361315965652466, 010010011,77,34.14664522618689,20,11.333333333333194, 001000100,-1, wrench,-2,-2
553,0,-1,1.6225236654281616,6.929718017578125,2.3612284660339355, 010010011,77,30.813311892853577,20,10.222222222222085, 001000100,-1, -1,-2,-2
552,0,-1,1.6225236654281616,6.929718017578125,2.3611364364624023, 010010011,76,27.479978559520248,20,9.111111111110977, 001000100,-1, -1,-2,-2
551,0,-1,1.6225236654281616,6.929718017578125,2.3610482215881348, 010010011,76,24.146645226186898,20,7.9999999999998685, 001000100,-1, -1,-2,-2
550,0,6,1.6225236654281616,6.929718017578125,2.360956907272339, 010010011,75,20.813311892853562,20,6.888888888888757, 001000100,-1, rm_alarm,-2,-2
549,0,-1,1.6225236654281616,6.929718017578125,2.360854387283325, 010010011,75,20.0,20,5.9999999999998685, 000000100,-1, leak_3,-2,-2
548,0,-1,1.6225236654281616,6.929718017578125,2.360753297805786, 010010011,74,20.0,20,5.444444444444317, 000000100,-1, leak_3,-2,-2
547,0,-1,1.622522473335266,6.929718017578125,2.3606514930725098, 010010011,74,20.0,20,4.888888888888762, 000000100,-1, -1,-2,-2
546,0,-1,1.6225194931030271,6.929718017578125,2.3605587482452397, 010010011,73,20.0,20,4.33333333333321, 000000100,-1, rm_alarm,-2,-2
545,0,-1,1.6225173473358154,6.929718017578125,2.36046838760376, 010010011,73,20.0,20,3.777777777777654, 010000100,-1, leak_7,-2,-2
544,0,-1,1.6225173473358154,6.929718017578125,2.3603746891021733, 010010011,72,20.0,20,2.666666666666542, 010000100,-1, -1,-2,-2
543,0,-1,1.6225154399871826,6.929718017578125,2.3602752685546875, 010010011,72,20.0,20,1.5555555555554306, 010000100,-1, leak_7,-2,-2
542,0,-1,1.6225154399871826,6.929718017578125,2.360184669494629, 010010011,71,20.0,20,0.8888888888887637, 010000100,-1, -1,-2,-2
541,0,-1,1.6225154399871826,6.929717540740968,2.3601067066192627, 010010011,71,20.0,20,0.8888888888887637, 010000100,-1, leak_2,-2,-2
540,0,-1,1.6225154399871826,6.929717540740968,2.360041618347168, 010110011,70,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
539,0,-1,1.6225154399871826,6.929717540740968,2.3599767684936523, 010110011,70,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
538,0,-1,1.6225154399871826,6.929717540740968,2.3599088191986084, 010110011,69,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
537,0,-1,1.6225154399871826,6.929717540740968,2.359818458557129, 010110011,69,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
536,0,-1,1.6225154399871826,6.929717540740968,2.359750509262085, 010110011,68,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
535,0,-1,1.6225154399871826,6.929717540740968,2.3596854209899902, 010110011,68,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
534,0,-1,1.6225154399871826,6.929717540740968,2.3596131801605225, 010110011,67,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
533,0,-1,1.6225154399871826,6.929717540740968,2.359548807144165, 010110011,67,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
532,0,-1,1.6225154399871826,6.929717540740968,2.3594846725463867, 010110011,66,20.0,20,0.8888888888887637, 011000100,-1, wrench,-2,-2
531,0,-1,1.6225154399871826,6.929717540740968,2.359415292739868, 010110011,66,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
530,0,-1,1.6225154399871826,6.929717540740968,2.359344720840454, 010110011,65,20.0,20,0.8888888888887637, 011000100,-1, leak_2,-2,-2
529,0,-1,1.6225154399871826,6.929717540740968,2.359272003173828, 010110011,65,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
528,0,-1,1.6225154399871826,6.929717540740968,2.3592050075531006, 010110011,64,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
527,0,-1,1.6225154399871826,6.929717540740968,2.359139919281006, 010110011,64,20.0,20,0.8888888888887637, 011000100,-1, leak_3,-2,-2
526,0,-1,1.6225154399871826,6.929717540740968,2.3590762615203857, 010110011,63,20.0,20,0.8888888888887637, 011000100,-1, -1,-2,-2
525,0,-1,1.6225154399871826,6.929717540740968,2.3590106964111333, 010110011,63,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
524,0,-1,1.6225154399871826,6.929717540740968,2.3589460849761963, 010110011,62,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
523,0,-1,1.6225154399871826,6.929717540740968,2.358882188796997, 010110011,62,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
522,0,-1,1.6225138902664185,6.929717540740968,2.35881781578064, 010110011,61,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
521,0,-1,1.6225137710571291,6.929717540740968,2.3587512969970703, 010110011,61,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
520,0,-1,1.6225137710571291,6.929717540740968,2.3586864471435547, 010110011,60,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
519,0,-1,1.6225137710571291,6.929717540740968,2.358621835708618, 010110011,60,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
518,0,-1,1.6225137710571291,6.929717540740968,2.3585569858551025, 010110011,59,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
517,0,-1,1.6225137710571291,6.929717540740968,2.358492612838745, 010110011,59,20.0,20,0.8888888888887637, 111000100,-1, push,-2,-2
516,0,-1,1.6225137710571291,6.929717540740968,2.358426570892334, 010110011,58,20.0,20,0.8888888888887637, 111000100,-1, push,-2,-2
515,0,-1,1.6225137710571291,6.929717540740968,2.358351707458496, 010110011,58,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
514,0,-1,1.6225137710571291,6.929717540740968,2.3582749366760254, 010110011,57,20.0,20,0.8888888888887637, 111000100,-1, leak_1,-2,-2
513,0,-1,1.6225137710571291,6.929717540740968,2.3582067489624023, 010110011,57,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
512,0,-1,1.6225137710571291,6.929717540740968,2.3581249713897705, 010110011,56,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
511,0,-1,1.6225137710571291,6.929717540740968,2.3580453395843506, 010110011,56,20.0,20,0.8888888888887637, 111000100,-1, wrench,-2,-2
510,0,-1,1.6225137710571291,6.929717540740968,2.35797381401062, 010110011,55,20.0,20,0.8888888888887637, 111000100,-1, wrench,-2,-2
509,0,-1,1.6225137710571291,6.929717540740968,2.35791015625, 010110011,55,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
508,0,-1,1.6225137710571291,6.929717540740968,2.3578450679779053, 010110011,54,20.0,20,0.8888888888887637, 111000100,-1, -1,-2,-2
507,0,-1,1.6225137710571291,6.929717540740968,2.357777833938598, 010110011,54,20.0,20,0.8888888888887637, 111000100,-1, right,-2,-2
506,0,-1,1.6225137710571291,6.929717540740968,2.357706308364868, 010110011,53,20.0,20,0.8888888888887637, 111000100,-1, right,-2,-2
505,0,-1,1.6225137710571291,6.929717540740968,2.357637643814087, 010110011,53,20.0,20,0.8888888888887637, 111100100,-1, -1,-2,-2
504,0,-1,1.6225137710571291,6.929717540740968,2.35756516456604, 010110011,52,20.0,20,0.8888888888887637, 111100100,-1, right,-2,-2
503,0,-1,1.6225137710571291,6.929717540740968,2.357478380203247, 010110011,52,20.0,20,0.8888888888887637, 111100100,-1, right,-2,-2
502,0,-1,1.6225137710571291,6.929717540740968,2.3574154376983643, 010110011,51,20.0,20,0.8888888888887637, 111100100,-1, -1,-2,-2
501,0,-1,1.6225137710571291,6.929717540740968,2.3573338985443115, 010110011,51,20.0,20,0.8888888888887637, 111100100,-1, -1,-2,-2
500,1,-1,1.6225137710571291,6.929717540740968,2.357261657714844, 010110011,50,20.0,20,0.8888888888887637, 111100100,-1, -1,-2,-2
