remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.962514372484293e-06,-5.2724030865647364e-06,0.00016979424981400368, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,-2.8561596536746947e-06,-5.321794105839216e-06,0.00017056328942999244, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-2.6945649551635142e-06,-5.370937742554816e-06,0.00017132030916400254, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,-2.5774509140319424e-06,-5.420617071649758e-06,0.00017209153156727552, 000010000,99,20.0,50,50.0, 000000000, -1, right, -1,1
596,0,-1,-2.432496103210724e-06,-5.4726046982978005e-06,0.00017289860988967118, 000010000,98,20.0,50,50.0, 000000000, -1, right, -1, -1
595,0,-1,-2.237981107100495e-06,-5.523413165064994e-06,0.00017367953842040151, 000010000,98,20.0,50,50.0, 000001000, -1, -1, -1,1
594,0,-1,-2.146546421499806e-06,-5.5746845646353896e-06,0.00017447469872422516, 000010000,97,20.0,50,49.44444444444443, 000001000, -1, -1, -1, -1
593,0,-1,-1.9309222807351034e-06,-5.6262319958477755e-06,0.00017526895680930463, 000010000,97,20.0,50,48.88888888888886, 000001000, -1, -1, -1, -1
592,0,-1,-1.8412206372886433e-06,-5.676565251633292e-06,0.00017603932064957914, 000010000,96,20.0,50,48.33333333333329, 000001000, -1, -1, -1, -1
591,0,5,-1.6727969978092003e-06,-5.726191830035533e-06,0.00017681055760476738, 000010000,96,20.0,50,47.77777777777772, 000001000, -1, -1, click, -1
590,0,-1,-1.5568881508443157e-06,-5.7761963034863575e-06,0.00017757719615474343, 000010001,95,20.0,50,47.33333333333325, 000001000, -1, -1, -1, -1
589,0,-1,-1.4305310287454631e-06,-5.826990673085675e-06,0.00017835669859778136, 000010001,95,20.0,50,47.055555555555465, 000001000, -1, -1, -1, -1
588,0,-1,-1.248428475264518e-06,-5.876810519112041e-06,0.00017913655028678477, 000010001,94,20.0,50,46.77777777777769, 000001000, -1, rm_alarm, click, -1
587,0,-1,-1.1754035540434415e-06,-5.927107849856839e-06,0.00017991666391026231, 000010001,94,20.0,50,46.27777777777767, 000001000, -1, -1, -1, -1
586,0,-1,-1.0367597269578257e-06,-5.979097750241635e-06,0.00018070967053063214, 000010001,93,20.0,50,45.7222222222221, 000001000, -1, -1, -1, -1
585,0,-1,-0.0,-6.029253654560307e-06,0.00018149059906136245, 000010001,93,20.0,50,45.16666666666653, 000101000, -1, -1, -1, -1
584,0,-1,-0.0,-6.081255833123578e-06,0.0001822827034629881, 000010001,92,20.0,50,44.05555555555542, 000101000, -1, -1, -1, -1
583,0,-1,-0.0,-6.132203452580142e-06,0.0001830756664276123, 000010001,92,20.0,50,42.94444444444432, 000101000, -1, -1, -1, -1
582,0,-1,-0.0,-6.182120159792248e-06,0.0001838437747210264, 000010001,91,20.0,50,41.83333333333321, 000101000, front, -1, -1, -1
581,0,-1,1.1471655368804932,4.047628681291826e-05,-0.0003963246708735824, 000010001,91,20.0,50,40.7222222222221, 000101000, front, -1, -1, -1
580,1,-1,2.0553202629089355,0.0002458106609992683,-2.6573157811071727e-05, 000010001,90,20.0,50,39.61111111111099, 000101000, front-front-front, -1, -1, -1
579,1,-1,2.0553202629089355,0.0002458106609992683,-2.6573157811071727e-05, 000010001,90,20.0,50,38.49999999999989, 000101000, front-front, -1, -1, -1
578,1,-1,4.684384822845459,0.0009800795232877137,0.4863563179969788, 000010001,89,20.0,50,37.388888888888786, 000101000, left-left-left, -1, -1, -1
577,1,-1,4.685018062591553,0.0025910751428455114,1.0549880266189575, 000010001,89,20.0,50,36.27777777777767, 000101000, left-left, -1, -1, -1
576,1,-1,4.684417247772217,0.0033367164433002468,1.56046462059021, 000010001,88,20.0,50,35.166666666666565, 000101000, left, -1, -1, -1
575,1,-1,4.683946132659912,0.005466326139867307,2.036165714263916, 000010001,88,20.0,50,34.055555555555465, 000101000, -1, left, -1,1
574,1,-1,3.886613130569458,1.4389997720718384,2.086162805557251, 000010001,87,20.0,50,32.94444444444435, 000101000, -1, -1, -1, -1
573,1,-1,3.04789662361145,2.9128901958465576,2.090543270111084, 000010001,87,20.0,50,31.833333333333243, 000101000, -1, left, -1,1
572,1,-1,2.2286646366119385,4.334566116333009,2.0962176322937007, 000010001,86,20.0,50,30.722222222222136, 000101000, -1, -1, -1, -1
571,1,-1,1.3919373750686646,5.756102085113525,2.1043844223022456, 000010001,86,20.0,50,29.61111111111103, 000101000, -1, -1, -1, -1
570,1,-1,0.7041584253311157,6.89915657043457,2.11968731880188, 000010001,85,20.0,50,28.499999999999925, 001101000, -1, -1, click, -1
569,1,-1,0.20691241323947904,7.709944725036621,2.1253008842468257, 000000001,85,20.0,40,26.833333333333265, 001101000, spac0.0space, -1, -1, -1
568,1,-1,-0.1805063784122467,8.329838752746582,2.1379525661468506, 000000001,84,20.0,40,25.166666666666604, 001101000, -1, -1, -1, -1
567,1,-1,-0.1805063784122467,8.329838752746582,2.1379525661468506, 000100001,84,20.0,40,23.499999999999943, 001101000, -1, -1, -1, -1
566,1,-1,0.8365597128868103,6.7310118675231925,2.5757646560668945, 000100001,83,20.0,40,21.833333333333282, 001101000, -1, -1, -1, -1
565,1,-1,0.8362168669700623,6.7314958572387695,-3.139171600341797, 000100001,83,20.0,40,20.16666666666661, 001101000, space, -1, -1, -1
564,1,-1,0.8356702327728271,6.730599403381348,-2.59904408454895, 000100001,82,20.0,40,18.49999999999996, 001101000, -1, -1, -1, -1
563,1,-1,0.6350208520889282,6.4992733001708975,-2.272310495376587, 000100001,82,20.0,40,16.833333333333293, 001101000, right, -1, -1, -1
562,1,-1,-0.4301496148109436,5.178640365600586,-2.2454566955566406, 000100001,81,22.158529343536365,40,15.166666666666632, 001101000, right-right, -1, -1, -1
561,1,-1,-1.4526106119155884,3.895716905593872,-2.2425265312194824, 100100001,81,21.691710577369754,40,13.499999999999963, 001101000, -1, -1, -1, -1
560,1,-1,-2.4893574714660645,2.588249921798706,-2.2398970127105717, 100100001,80,20.0,40,11.833333333333291, 001111000, -1, -1, -1, -1
559,1,-1,-3.543837308883667,1.2610303163528442,-2.2418348789215092, 100100001,80,20.0,40,9.611111111111068, 001111000, -1, -1, -1, -1
558,1,-1,-4.582891941070557,-0.044659465551376336,-2.244861125946045, 100100001,79,20.0,40,7.388888888888844, 001111000, -1, -1, -1, -1
557,1,-1,-5.621340751647949,-1.350269794464111,-2.2413654327392583, 101100001,79,20.0,40,5.1666666666666226, 001111000, -1, -1, -1, -1
556,1,6,-6.673120975494385,-2.681246519088745,-2.238677501678467, 101100001,78,20.0,40,2.9444444444443985, 001111000, -1, -1, -1, -1
555,1,-1,-7.704946517944336,-3.992668628692627,-2.236222267150879, 101100001,78,20.0,40,0.7222222222221759, 001111000, -1, -1, -1, -1
554,1,-1,-8.695332527160645,-5.265522480010986,-2.233632326126098, 101100001,77,20.0,40,0.0, 001111000, -1, -1, click, -1
553,1,-1,-9.711501121520996,-6.58931303024292,-2.2220499515533447, 101100001,77,20.0,40,0.0, 001111000, -1, rm_alarm, click, -1
552,1,-1,-10.757214546203613,-7.960429668426514,-2.222350835800171, 101100001,76,20.0,40,0.0, 001011000, -1, wrench-leak_4, -1, -1
551,1,-1,-11.765698432922365,-9.289958000183104,-2.219269275665283, 101100001,76,20.0,40,0.0, 001011000, space, -1, -1, -1
550,1,-1,-12.764711380004885,-10.626026153564453,-2.204949855804444, 101100001,75,20.0,40,0.0, 001011000, -1, right, -1, -1
549,1,-1,-13.711076736450195,-11.921854019165039,-2.200567483901977, 101100001,75,20.0,40,0.0, 001011000, -1, right, -1, -1
548,1,-1,-14.519229888916016,-13.043289184570312,-2.1897130012512207, 101100001,74,20.0,40,0.0, 001011000, -1, -1, -1, -1
547,1,-1,-15.084396362304688,-13.841819763183596,-2.183328628540039, 101100000,74,20.0,30,0.0, 001011000, -1, wrench, -1,1
546,1,-1,-15.503817558288574,-14.445509910583494,-2.1719889640808105, 101100000,73,20.0,30,0.0, 001011000, -1, -1, -1, -1
545,1,-1,-15.503817558288574,-14.445509910583494,-2.1719889640808105, 101100000,73,20.0,30,0.0, 011001000, -1, leak_5, -1, -1
544,1,-1,-14.442209243774414,-12.900590896606445,-2.568699598312378, 101100000,72,20.0,30,0.0, 011001000, -1, wrench, -1, -1
543,1,-1,-14.442333221435547,-12.903425216674805,-3.1088593006134038, 101100000,72,20.0,30,0.0, 001001000, -1, leak_2, -1, -1
542,1,-1,-14.444782257080078,-12.900995254516602,2.629067897796631, 101100000,71,20.0,30,0.0, 001001000, -1, wrench, -1, -1
541,1,-1,-14.44522190093994,-12.897675514221193,2.091931104660034, 101100000,71,20.0,30,0.0, 000001000, -1, leak_3, -1, -1
540,0,-1,-14.446802139282227,-12.895776748657227,1.5784835815429688, 101100000,70,20.0,30,0.0, 000001000, -1, wrench, -1, -1
539,0,-1,-14.446981430053713,-12.891274452209473,1.1226444244384766, 101100000,70,20.0,30,0.0, 000000000, -1, leak_6, -1, -1
538,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101100000,69,20.0,30,0.0, 000000000, -1, -1, -1, -1
537,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101100000,69,20.0,30,0.0, 000000000, -1, -1, -1, -1
536,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101100000,68,20.0,30,0.0, 000000000, -1, -1, -1, -1
535,0,5,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101100000,68,20.0,30,0.0, 000000010, -1, -1, -1, -1
534,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101101000,67,20.0,30,0.0, 000000010, -1, -1, -1, -1
533,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101101000,67,20.0,30,0.0, 000000010, -1, rm_alarm, click, -1
532,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101101000,66,20.0,30,0.0, 000000010, -1, -1, -1, -1
531,0,-1,-14.446699142456055,-12.891289710998535,1.1084805727005005, 101101000,66,20.0,30,0.0, 000000010, front, -1, -1, -1
530,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101000,65,20.0,30,0.0, 100000010, -1, -1, -1, -1
529,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101000,65,20.0,30,0.0, 100000010, -1, left, -1, -1
528,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101000,64,20.0,30,0.0, 100000010, -1, left, -1, -1
527,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101000,64,20.0,30,0.0, 100000010, -1, -1, -1, -1
526,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101000,63,20.0,30,0.0, 100000010, -1, left, -1, -1
525,0,-1,-13.76473331451416,-11.521904945373535,1.1076184511184692, 101101001,63,20.0,30,0.0, 100000110, -1, -1, -1, -1
