remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0651979159301845e-06,-5.235486241872422e-06,0.00016923018847592175, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.9601931146316933e-06,-5.2850591600872585e-06,0.00016999934450723234, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.797131628540228e-06,-5.334642992238514e-06,0.00017076866060961038, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.576664201114909e-06,-5.384657015383709e-06,0.00017153802036773413, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-2.5481278953520814e-06,-5.43481246495503e-06,0.00017231582023669034, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.4050298179645324e-06,-5.486768714035861e-06,0.00017311009287368506, 000000000,98,20.0,50,50.0, 001000000, left, -1,-2,-2
594,0,-1,-0.00013419814058579504,-0.00036763501702807844,0.3053486943244934, 000000000,97,20.0,50,49.44444444444443, 001000000, left-left-left-left, -1,-2,-2
593,0,-1,-0.00026643549790605897,-0.0004393386479932815,0.8455249667167664, 000000000,97,20.0,50,48.88888888888886, 001000000, left-left-left, -1,-2,-2
592,0,-1,-0.0007376678404398263,-7.070624997140841e-05,1.2875422239303589, 000000000,96,20.0,50,48.33333333333329, 001000000, left-left, -1,-2,-2
591,0,-1,-0.000773846055381,-0.00011896881187567487,1.842132925987244, 000000100,96,20.0,50,47.77777777777772, 001000000, -1, -1,-2,-2
590,1,-1,-0.0007728917989879848,-0.00015493540558964014,1.9832735061645508, 000000100,95,20.0,50,47.222222222222136, 001000001, left-left-left, -1,-2,-2
589,1,-1,-0.0007728917989879848,-0.00015493540558964014,1.9832735061645508, 000000100,95,20.0,50,46.11111111111104, 001000001, left-left-left, -1,-2,-2
588,1,-1,-0.0009819421684369443,0.0010351252276450396,2.8975064754486084, 000000100,94,20.0,50,44.999999999999936, 001000001, left-left-left-left, -1,-2,-2
587,1,4,-0.001030961982905865,0.0010486040264368057,-2.8483290672302246, 000000100,94,20.0,50,43.888888888888815, 001000001, left-left-left-left, -1,-2,-2
586,1,-1,-0.0013313534436747432,0.0011174125829711556,-2.3239572048187256, 000000100,93,20.0,50,42.77777777777772, 001000001, left-left-left, -1,-2,-2
585,1,-1,-0.001371236052364111,0.0011414051987230778,-1.8242216110229488, 000000100,93,20.0,50,41.66666666666661, 001010001, -1, rm_alarm,-2,-2
584,1,-1,-0.001617188798263669,0.0012575797736644745,-1.301703691482544, 000000100,92,20.0,50,39.99999999999993, 001010001, -1, -1,-2,-2
583,1,-1,-0.001257602940313518,0.0009071561507880688,-0.8662475347518921, 000000100,92,20.0,50,38.33333333333325, 001010001, -1, -1,-2,-2
582,1,-1,1.029605269432068,-1.0518816709518433,-0.7861236333847046, 001000100,91,20.0,50,36.66666666666657, 001010001, -1, -1,-2,-2
581,1,-1,2.1690843105316158,-2.1937263011932373,-0.7869440317153931, 001000100,91,20.0,50,34.99999999999989, 001010001, -1, -1,-2,-2
580,0,-1,3.387391328811645,-3.4131433963775635,-0.785888671875, 001000100,90,20.0,50,33.33333333333321, 101010001, -1, -1,-2,-2
579,0,-1,4.571020126342773,-4.588974475860597,-0.7769813537597656, 001000100,90,20.0,50,31.111111111111, 101010001, -1, -1,-2,-2
578,0,-1,4.650383472442627,-4.667022705078125,-0.777118980884552, 001000100,89,20.0,50,28.888888888888783, 101010001, -1, -1,-2,-2
577,0,5,4.650383472442627,-4.667022705078125,-0.777118980884552, 001000100,89,20.0,50,26.66666666666657, 101010001, -1, -1,-2,-2
576,0,-1,4.650383472442627,-4.667022705078125,-0.777118980884552, 001000100,88,20.0,50,24.44444444444436, 101010001, front, -1,-2,-2
575,0,-1,4.854836463928223,-4.868128776550293,-0.7777498364448547, 001000100,88,20.0,50,22.222222222222143, 111010001, front-front, -1,-2,-2
574,0,-1,6.7971367835998535,-6.778914451599121,-0.7782317996025085, 001000100,87,20.0,50,19.444444444444358, 111010001, front, rm_alarm,-2,-2
573,0,-1,7.069507122039795,-7.047392845153809,-0.7780895233154297, 001000100,87,20.0,50,16.666666666666572, 111010001, front-front-front, -1,-2,-2
572,0,6,9.04397678375244,-8.994274139404297,-0.7785037159919739, 001000100,86,20.0,50,13.888888888888793, 111010001, front-front-front-front, -1,-2,-2
571,0,-1,11.15577220916748,-11.073751449584961,-0.7781875729560852, 001000100,86,20.0,50,11.111111111111017, 111010001, -1, -1,-2,-2
570,1,-1,11.49612522125244,-11.409064292907715,-0.7776969075202942, 001000100,85,20.0,50,8.333333333333242, 111010001, -1, -1,-2,-2
569,1,-1,11.49612522125244,-11.409064292907715,-0.7776969075202942, 001000100,85,20.0,50,5.555555555555463, 111010001, front, rm_alarm,-2,-2
568,1,-1,12.580195426940918,-12.405450820922852,-0.734462559223175, 001000100,84,20.0,50,2.777777777777686, 111010001, front, -1,-2,-2
567,1,-1,13.644937515258787,-13.355085372924805,-0.7221876382827759, 001000100,84,20.0,50,0.5555555555554641, 111010001, -1, -1,-2,-2
