remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
599,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
598,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
597,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
596,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 000000000,98,20.0,50,50.0, 000000000,-1, -1,-2,-2
595,0,-1,3.4647469874471426e-05,-9.209365089191124e-05,-0.0004413806018419563, 000000000,98,20.0,50,50.0, 000000000,-1, -1,-2,-2
594,0,-1,3.874820322380401e-05,-8.716067532077432e-05,-0.000517366745043546, 000000000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
593,0,-1,4.2374798795208335e-05,-8.222679753089324e-05,-0.0005933187785558403, 000000000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
592,0,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352, 000000000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
591,0,-1,5.046405567554757e-05,-7.244422158692032e-05,-0.0007438885513693094, 000000000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
590,1,-1,5.3660063713323325e-05,-6.74462498864159e-05,-0.0008210399537347258, 000000000,95,20.0,50,50.0, 001000000,-1, -1,-2,-2
589,1,-1,5.3660063713323325e-05,-6.74462498864159e-05,-0.0008210399537347258, 000000000,95,20.0,50,49.44444444444443, 001000000,-1, -1,-2,-2
588,1,-1,-2.1920086510363035e-05,0.00039294274756684905,0.43244284391403204, 000000000,94,20.0,50,48.88888888888886, 001000000,-1, -1,-2,-2
587,1,-1,0.2890699803829193,0.2603088319301605,0.748945415019989, 000000000,94,20.0,50,48.33333333333329, 001000000,-1, -1,-2,-2
586,1,-1,1.486838936805725,1.4221650362014768,0.7728682160377502, 000000000,93,20.0,50,47.77777777777772, 001000000,-1, -1,-2,-2
585,1,-1,2.66013240814209,2.5689659118652344,0.7745306491851807, 000000000,93,20.0,50,47.222222222222136, 011000000,-1, -1,-2,-2
584,1,-1,3.8731746673583984,3.754817008972168,0.7734197378158569, 000000000,92,20.0,50,46.11111111111104, 011000000,-1, -1,-2,-2
583,1,-1,5.067140102386475,4.921048164367676,0.7719857692718506, 000000000,92,20.0,50,44.999999999999936, 011000000,-1, -1,-2,-2
582,1,-1,6.262115478515625,6.085994243621826,0.775651752948761, 000000000,91,20.0,50,43.888888888888815, 011000000,-1, -1,-2,-2
581,1,-1,7.429590702056885,7.239098072052003,0.7808766365051271, 000000000,91,20.0,50,42.77777777777772, 011000000,-1, -1,-2,-2
580,0,-1,8.631290435791017,8.436454772949219,0.7850839495658875, 000000000,90,20.0,50,41.66666666666661, 011000001,-1, -1,-2,-2
579,0,-1,9.809267044067383,9.618575096130373,0.7896507978439331, 000000000,90,20.0,50,39.99999999999993, 011000001,-1, -1,-2,-2
578,0,-1,9.887619018554688,9.697510719299316,0.7901645302772522, 000000000,89,20.0,50,38.33333333333325, 011000001,-1, wrench,-2,-2
577,0,5,9.88762378692627,9.697511672973633,0.7902809977531433, 000000000,89,20.0,50,36.66666666666657, 011000001,-1, -1,-2,-2
576,0,-1,9.88762378692627,9.697511672973633,0.7903549075126648, 000000000,88,20.0,50,34.99999999999989, 011000001,-1, -1,-2,-2
575,0,-1,9.887619018554688,9.697504997253418,0.7904214262962341, 000000000,88,20.0,50,33.888888888888786, 001000001,-1, leak_2,-2,-2
574,0,-1,9.887619018554688,9.697504997253418,0.7904266119003296, 000000000,87,20.0,50,32.77777777777768, 001000001,-1, -1,-2,-2
573,0,-1,9.887619018554688,9.697504997253418,0.7903754711151123, 001000000,87,20.0,50,31.66666666666657, 001000001,-1, -1,-2,-2
