remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
599,0,-1,2.454828791087493e-05,-0.00010238170943921432,-0.00028302616556175053, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
598,0,-1,2.9898386856075373e-05,-9.744652197696269e-05,-0.0003590518317651004, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1,-1
597,0,-1,3.428770651225932e-05,-9.250687435269356e-05,-0.0004350439121481031, 100000000,99,20.0,50,50.0, 000000000, -1, -1, -1,-1
596,0,-1,3.8441728975158185e-05,-8.757058094488457e-05,-0.0005110381753183901, 100000000,98,20.0,50,53.0, 000000000, -1, push, -1,-1
595,0,-1,4.226189048495144e-05,-8.263922791229561e-05,-0.000586999231018126, 100000000,98,20.0,50,53.0, 000010000, -1, -1, -1,-1
594,0,-1,1.7688219547271729,-0.00123853818513453,-0.001051371800713241, 100000000,97,20.0,50,52.44444444444443, 000010000, front-front-front-front-front-front, -1, -1,-1
593,0,-1,4.111430168151856,-0.0016957487678155305,0.10183800011873244, 100000000,97,20.0,50,51.88888888888886, 000010000, front-front-front-front-left-left-left-left, -1, -1,-1
592,0,-1,4.111372947692871,-0.000959131575655192,0.6343907117843628, 100000000,96,20.0,50,51.33333333333329, 000010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
591,0,-1,4.111754894256592,-0.00037229451118037115,1.162738800048828, 100010000,96,20.0,50,50.77777777777772, 000010000, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
590,0,-1,4.093851566314696,0.19081400334835047,1.6645708084106443, 100010000,95,20.0,50,50.222222222222136, 000010000, left-left-left-left-front-front, -1, -1,-1
589,0,-1,3.828058004379273,3.0471208095550537,1.6630091667175293, 100010000,95,20.0,50,49.66666666666657, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front, wrench-leak_5, -1,-1
588,0,-1,3.5643255710601807,5.902977466583253,1.6642249822616575, 100010000,94,20.0,50,49.66666666666657, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1,-1
587,0,-1,3.299556255340576,8.758968353271483,1.6628791093826294, 100010000,94,20.0,50,49.66666666666657, 000000000, front-front-front-front-front-front-front-front-front-front-front, left-left, -1,-1
586,0,-1,3.1875360012054443,9.948923110961914,1.402110934257507, 100010000,93,20.0,50,49.66666666666657, 000000000, right-right-right-right-right-right-right-right-front, -1, -1,-1
585,0,-1,3.5672924518585205,11.721060752868652,1.2094058990478516, 100010000,93,20.0,50,49.66666666666657, 000000010, front-front-right-right-front-front, -1, -1,-1
584,0,-1,4.4437255859375,13.964717864990234,1.5384533405303955, 100010000,92,35.25575013995163,50,49.111111111111, 000000010, front-front, -1, down,-1
583,0,-1,4.44340705871582,13.962250709533693,1.5531975030899048, 000010000,92,31.922416806618287,40,48.77777777777765, 000000010, space, -1, -1,-1
582,0,-1,4.4441819190979,13.952672958374025,1.7148441076278689, 000010000,91,28.58908347328496,40,48.33333333333321, 000000010, left-left-left, -1, -1,-1
581,0,-1,4.44758415222168,13.927376747131348,2.1228809356689453, 000010000,91,25.255750139951623,40,47.77777777777764, 000000010, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
580,1,-1,4.450133800506592,13.918983459472654,2.6088438034057617, 000010000,90,21.922416806618287,40,47.22222222222206, 000000010, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
579,1,-1,4.450133800506592,13.918983459472654,2.6088438034057617, 000010000,90,21.922416806618287,40,46.66666666666649, 000000010, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
578,1,-1,4.4492154121398935,13.919921875,3.09416127204895, 000010000,89,20.0,40,46.11111111111092, 000000010, left-left-back-back, -1, -1,-1
577,1,4,4.446008205413818,13.918704986572266,-2.67824125289917, 000010000,89,20.0,40,45.555555555555344, 000000010, -1, -1, -1,-1
576,1,-1,3.384628772735596,13.257543563842773,-2.5699915885925293, 000010000,88,20.0,40,44.99999999999977, 000000010, -1, -1, -1,-1
575,1,-1,2.1281900405883794,12.439605712890625,-2.5570883750915527, 000010000,88,20.0,40,44.4444444444442, 000000110, -1, rm_alarm, click,-1
574,1,-1,1.209866285324097,11.828638076782227,-2.551194429397583, 000010000,87,20.0,40,43.333333333333094, 000000110, -1, right-right, -1,-1
573,1,-1,0.5401671528816223,11.3781156539917,-2.5474412441253658, 000000000,87,20.0,30,42.222222222221994, 000000110, -1, right-right, -1,-1
572,1,-1,0.05201466754078865,11.04410457611084,-2.53798508644104, 000000000,86,20.0,30,41.11111111111088, 000000110, -1, wrench, -1,-1
571,1,-1,1.707875370979309,12.185142517089846,-2.5380630493164062, 000000000,86,20.0,30,40.4444444444442, 000000010, -1, leak_7, -1,-1
570,0,-1,2.873044490814209,12.988886833190918,-2.5362229347229004, 001000000,85,20.0,30,39.88888888888863, 000000010, -1, -1, -1,-1
