remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2227479096036404e-05,-0.00011718724272213878,-5.511446579475887e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,2.8016729629598558e-05,-0.00011225011257920416,-0.00013114851026330143, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.454828791087493e-05,-0.00010238170943921432,-0.00028302616556175053, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.9898386856075373e-05,-9.744652197696269e-05,-0.0003590518317651004, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,3.428770651225932e-05,-9.250687435269356e-05,-0.0004350439121481031, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
594,0,-1,-8.792162407189608e-05,0.0008205094491131604,0.3328441679477692, 000100000,97,20.0,50,50.0, 000000000, left-left, -1, -1, -1
593,0,-1,-7.552044553449377e-05,0.0009747349540703,0.5371827483177185, 000100000,97,20.0,50,50.0, 000000000, -1, -1, -1, -1
592,0,-1,-7.730509241810068e-05,0.0009747343719936908,0.5371827483177185, 000100000,96,20.0,50,50.0, 000000000, left, -1, -1, -1
591,0,-1,0.00035844469675794244,0.0014864259865134954,0.9495020508766174, 000100000,96,20.0,50,50.0, 000000000, left, -1, -1, -1
590,1,-1,0.0005417235079221426,0.0014964996371418238,1.1933565139770508, 000100000,95,20.0,50,50.0, 010000000, left, -1, -1, -1
589,1,-1,0.0005417235079221426,0.0014964996371418238,1.1933565139770508, 000100000,95,20.0,50,49.44444444444443, 010000000, left, -1, -1, -1
588,1,-1,0.0007876874296925963,0.0014266137732192874,1.6298710107803345, 000100000,94,20.0,50,48.88888888888886, 010000000, left, -1, -1, -1
587,1,-1,-0.1673155426979065,0.5317061543464661,1.903449535369873, 000100000,94,20.0,50,48.33333333333329, 010000000, left-left, -1, -1, -1
586,1,-1,-0.7265415191650391,2.0821454524993896,1.9190438985824585, 000100000,93,20.0,50,47.77777777777772, 010000000, -1, -1, -1, -1
585,1,-1,-1.1822247505187988,3.316078424453736,1.9390653371810915, 000100000,93,20.0,50,47.222222222222136, 010000000, -1, -1, -1, -1
