remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.3894179068738595e-05,-0.00012470560614019632,6.0473837947938584e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.303109770058654e-05,-0.00011974030348937958,-1.586354846949689e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.000936885655392e-05,-0.00011480275134090334,-9.18156874831766e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.625139495648909e-05,-0.00010986367124132812,-0.00016790984955150634, 000000000,99,20.0,50,50.0, 000000000, right, -1, -1, -1
596,0,-1,0.0003375410451553762,-0.0003610089479479939,-0.25034254789352417, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,0.00034691585460677743,-0.00035834353184327483,-0.2504089176654816, 000000000,98,20.0,50,50.0, 100000000, -1, left, -1,1
594,0,-1,0.00035444481181912124,-0.00035689500509761274,-0.2504446804523468, 000000010,97,20.0,50,49.44444444444443, 100000000, -1, left, -1, -1
593,0,-1,0.00036016808007843787,-0.00035548998857848346,-0.2504763007164001, 000000010,97,20.0,50,48.88888888888886, 100000000, -1, -1, -1,1
592,0,-1,0.0003688477736432105,-0.00035370115074329084,-0.2505151927471161, 000000010,96,20.0,50,48.33333333333329, 100000000, -1, wrench, -1,1
591,0,-1,0.0003931837854906917,-0.0003440412983763963,-0.2505585849285126, 000000010,96,20.0,50,48.11111111111106, 000000000, -1, leak_1, -1, -1
590,0,-1,-1.9900323152542116,0.5097352266311646,-0.2493128031492233, 000000010,95,20.0,50,48.11111111111106, 000000000, back-back-back, -1, -1, -1
589,0,-1,-4.816754817962647,1.2259840965270996,-0.24871838092803955, 000000010,95,20.0,50,48.11111111111106, 000000000, back-back-back-back, -1, -1, -1
588,0,-1,-6.901284694671631,1.7570730447769165,-0.2509981095790863, 000000010,95,20.0,50,48.11111111111106, 000000000, back-front, -1, -1, -1
587,0,-1,-4.121798515319823,1.0492533445358276,-0.2483802288770676, 000000010,94,20.0,50,48.11111111111106, 000000000, front-front-front-front, -1, -1, -1
586,0,-1,-1.7141482830047607,0.4378897547721863,-0.31248870491981506, 000000010,93,20.0,50,48.11111111111106, 000000000, front-front-right, -1, -1, -1
585,0,-1,-1.7135186195373535,0.438313901424408,-0.8938406705856323, 000010010,93,20.0,50,48.11111111111106, 000000000, right-right-right-right, -1, -1, -1
584,0,-1,-1.4390047788619995,-0.4271349310874939,-1.2641366720199585, 000010010,92,20.0,50,48.11111111111106, 000000000, right-right-front-front, -1, -1, -1
583,0,-1,-0.5778290629386902,-3.162648677825928,-1.266122341156006, 000010010,92,20.0,50,48.11111111111106, 000000000, front-front-front, -1, -1, -1
582,0,-1,-0.2471174448728561,-4.210917949676514,-1.4919497966766355, 000010010,91,20.0,50,48.11111111111106, 000000000, right-right, -1, -1, -1
581,0,-1,-0.2661275267601013,-6.648642063140869,-1.5767946243286133, 000010010,91,20.0,50,48.11111111111106, 000000000, front-front-front-front-front, -1, -1, -1
580,0,-1,-0.2900476157665253,-9.5101318359375,-1.5890798568725586, 000010010,90,20.0,50,48.11111111111106, 000000000, front-front-front-front, -1, -1, -1
579,0,-1,-0.3540328145027161,-12.42149543762207,-1.577461004257202, 000010010,90,20.0,70,28.111111111111054, 000000000, front-front-front-left, -1, -1, -1
578,0,-1,-0.0037946617230772968,-13.41368007659912,-1.2327413558959959, 000010010,89,20.727890340004684,70,28.111111111111054, 000000000, left-front-front, -1, -1, -1
577,0,-1,0.6454578638076782,-15.262795448303224,-1.2324751615524292, 000010000,89,20.0,60,28.111111111111054, 000000000, front-space, -1, -1, -1
576,0,-1,0.4072279930114746,-14.586493492126465,-1.2317450046539309, 000010000,88,20.0,60,28.111111111111054, 000000000, back-back, -1, -1, -1
575,0,-1,-0.5535585284233093,-11.88406753540039,-1.2289491891860962, 000010000,88,20.0,60,28.111111111111054, 001000000, back-back-back-back, -1, -1, -1
574,0,-1,-1.5220868587493896,-9.145325660705566,-1.230618596076965, 000010000,87,20.0,60,27.833333333333268, 001000000, back-back-back, -1, -1, -1
573,0,-1,-1.61609148979187,-8.875296592712402,-0.7544453740119934, 000010000,87,20.0,60,27.388888888888825, 001000000, left-left-left-left, -1, -1, -1
572,0,-1,-1.6133946180343628,-8.87641716003418,-0.16707582771778107, 000010000,86,20.0,60,26.833333333333268, 001000000, left-left-left-left-left, -1, -1, -1
571,0,-1,-1.6115368604660034,-8.875926971435547,0.37220898270607, 000010000,86,20.0,60,26.277777777777718, 001000000, left-left-left-left, -1, -1, -1
570,0,-1,-1.6105934381484983,-8.874406814575195,0.9028762578964232, 000010000,85,20.0,60,25.722222222222165, 001000001, left-left-left-left, right, -1,1
569,0,-1,-1.2634329795837402,-7.932482719421388,1.2190687656402588, 000010000,85,20.0,60,24.611111111111054, 001000001, front-front, -1, -1, -1
568,0,-1,-0.4756892621517181,-5.777528762817383,1.3192538022994995, 000010000,84,20.0,60,23.499999999999947, 001000001, front-front-left, -1, -1, -1
567,0,-1,-0.35185757279396057,-4.205280780792236,1.4918265342712402, 000010000,84,20.0,60,22.388888888888847, 001000001, front-front, -1, -1, -1
566,0,-1,-0.1223868876695633,-1.346430778503418,1.4910420179367063, 000010000,83,20.0,60,21.277777777777732, 001000001, front-front, -1, -1, -1
565,0,-1,-0.11072593927383424,-1.2039021253585815,1.7681756019592283, 000010000,83,20.0,60,20.16666666666663, 001000001, left, -1, -1, -1
564,0,-1,-0.3457733988761902,-0.03209521248936653,1.7679363489151, 000010001,82,20.0,60,19.05555555555552, 001000001, front, right, -1,1
563,0,-1,-0.7145237922668457,1.8426650762557983,1.6006331443786619, 000010001,82,20.0,60,17.944444444444414, 001000001, front-front-right-right, -1, -1, -1
562,0,-1,-0.3870122730731964,3.435060739517212,1.3684159517288208, 000010001,81,20.0,60,16.833333333333307, 001000001, front-front-front, -1, -1, -1
561,0,-1,-0.10761264711618423,4.793265342712402,1.6401339769363403, 000010001,81,20.0,60,15.7222222222222, 001000001, left-left, -1, -1, -1
560,0,-1,-0.4511755704879761,7.303250312805176,1.7072985172271729, 000010001,80,20.95838117465989,60,14.611111111111093, 001000001, front-front-front-front-front, -1, -1, -1
559,0,-1,-0.568274199962616,8.15577507019043,1.7072248458862305, 000000001,80,20.0,50,13.499999999999984, 001000001, space, -1, -1, -1
558,0,-1,-0.3758857250213623,6.734800338745117,1.7065690755844116, 000000001,79,20.0,50,12.38888888888888, 001000001, back-back-back, -1, -1, -1
557,0,-1,0.01195027306675911,3.8928067684173584,1.7066137790679932, 000000001,79,20.0,50,11.277777777777775, 001000001, back-back-back-back, -1, -1, -1
556,0,-1,0.34278160333633423,1.5257692337036133,1.806943774223328, 000000001,78,20.0,50,10.166666666666664, 001000001, back-back-back-left, -1, -1, -1
555,0,-1,0.3423604369163513,1.5257651805877686,2.30683708190918, 000000011,78,20.0,50,9.055555555555557, 001000001, left-left, wrench, -1,1
554,0,-1,0.3423618674278259,1.525767803192139,2.3068766593933105, 000000011,77,20.0,50,7.944444444444449, 001000001, -1, -1, -1, -1
553,0,6,0.342363178730011,1.5257666110992432,2.306833028793335, 000000011,77,20.0,50,7.388888888888895, 000000001, -1, leak_3-wrench, -1, -1
552,0,-1,0.3423624038696289,1.5257666110992432,2.3068523406982417, 000000011,76,20.0,50,6.944444444444453, 000000000, -1, leak_9, -1,1
551,0,-1,0.34227269887924194,1.525708794593811,2.5820887088775635, 000000011,76,20.0,50,6.944444444444453, 000000000, left, -1, -1, -1
550,1,-1,0.34227633476257324,1.5257096290588381,2.5820682048797607, 000000011,75,20.0,50,6.944444444444453, 000000000, -1, rm_alarm, click, -1
549,1,-1,0.34227633476257324,1.5257096290588381,2.5820682048797607, 000000111,75,20.0,50,6.944444444444453, 000000000, -1, -1, -1, -1
548,1,-1,0.34237390756607056,1.525788426399231,3.0639333724975586, 000000111,74,20.0,50,6.944444444444453, 000000000, -1, -1, -1, -1
547,1,-1,0.34219732880592346,1.5255721807479858,-2.6811153888702397, 000000111,74,20.0,50,6.944444444444453, 000000000, -1, -1, -1, -1
546,1,-1,0.34199199080467224,1.525182604789734,-2.134021282196045, 000000111,73,20.0,50,8.944444444444454, 000000000, -1, push, -1,1
545,1,-1,0.3412200808525085,1.525684833526611,-1.6349532604217532, 000000111,73,20.0,50,13.801587301587313, 000000000, -1, push-push, -1,2
544,1,-1,0.32291579246521,0.024360904470086098,-1.578819990158081, 000000111,72,20.0,50,18.230158730158738, 000000000, -1, push, -1,1
543,1,-1,0.3057131469249725,-1.642270565032959,-1.5823720693588257, 000000111,72,20.0,50,19.230158730158738, 000000000, -1, push-push, -1,2
542,1,-1,0.2900737226009369,-3.2829372882843018,-1.580685257911682, 000000111,71,20.0,50,19.230158730158738, 000000000, left, push, -1,1
541,1,4,0.28292331099510193,-4.978850841522217,-1.5730684995651243, 000000111,71,20.0,50,19.230158730158738, 000000000, -1, left, -1,1
540,1,-1,0.2805399000644684,-6.6475892066955575,-1.5712416172027588, 000010111,70,20.0,50,19.230158730158738, 000000000, -1, -1, -1, -1
539,1,-1,0.28912466764450073,-8.288105964660645,-1.5677775144577026, 000010111,70,20.0,50,19.230158730158738, 000000000, -1, rm_alarm-left, click, -1
