remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.779396936603007e-06,-5.351710115064634e-06,0.00017102502170018852, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-2,-2
599,0,-1,-2.6124816940864552e-06,-5.401559519668808e-06,0.0001717950071906671, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-2,-2
598,0,-1,-2.445323616484529e-06,-5.452624918689254e-06,0.00017258043226320297, 000000000,99,20.0,50,50.0, 000000000, back-back-back-back-back-back,-1,-2,-2
597,0,-1,-2.5335936546325684,-0.000499397749081254,-0.00018488946079742163, 000000000,99,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back,-1,-2,-2
596,0,-1,-5.354125022888184,-0.000588838884141296,0.0016710000345483422, 000000000,98,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-right-right-right-right-right-right,-1,-2,-2
595,0,-1,-6.357630252838135,-0.001662698108702898,-0.36094546318054205, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-2,-2
594,0,-1,-6.3567399978637695,-0.000287422037217766,-0.8619436621665955, 000000000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-2,-2
593,0,-1,-6.267564296722412,-0.3703622817993164,-1.333222508430481, 000000000,97,20.0,50,50.0, 000000000, right-right-right-right-right-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-2,-2
592,0,-1,-5.5935020446777335,-3.157789468765259,-1.334905743598938, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-left,-1,-2,-2
591,0,-1,-5.233485698699951,-4.542736053466797,-1.073573112487793, 000000000,96,20.0,50,50.0, 000000000, left-front-front-front-front-front-left,-1,-2,-2
590,1,-1,-4.457873344421387,-5.9718265533447275,-0.8326262831687927, 000000000,95,20.0,50,50.0, 000001000, left-front-front-front-front-front-front-front-front-front-front,-1,-2,-2
589,1,-1,-4.457873344421387,-5.9718265533447275,-0.8326262831687927, 000000000,95,20.0,50,49.44444444444443, 000001000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-2,-2
588,1,-1,-3.188297748565674,-7.339676856994629,-0.3657298386096953, 010000000,94,20.0,50,48.88888888888886, 000001000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-2,-2
587,1,-1,-3.1860318183898926,-7.340723514556885,0.19889916479587555, 010000000,94,20.0,50,48.33333333333329, 000001000, -1,-1,-2,-2
586,1,-1,-3.1846683025360107,-7.340595245361327,0.7379664182662964, 010000000,93,20.0,50,47.77777777777772, 000001000, -1,-1,-2,-2
585,1,-1,-2.382436037063598,-6.416667461395264,0.8657093644142151, 010000000,93,20.0,50,47.222222222222136, 010001000, -1,-1,-2,-2
584,1,-1,-1.301361918449402,-5.1453824043273935,0.8641883134841919, 010000000,92,20.0,50,46.11111111111104, 010001000, -1,-1,-2,-2
583,1,-1,-0.21658870577812195,-3.8771896362304688,0.8637318611145021, 010000000,92,20.0,50,44.999999999999936, 010001000, -1,-1,-2,-2
582,1,-1,0.8675632476806641,-2.6086676120758057,0.8628373742103577, 010000000,91,20.0,50,43.888888888888815, 010001000, -1,-1,-2,-2
581,1,-1,1.950952649116516,-1.340794801712036,0.8676210641860962, 010000000,91,20.0,50,42.77777777777772, 010001000, -1,-1,-2,-2
580,1,-1,3.0283515453338623,-0.0664336085319519,0.8681091666221619, 010000000,90,20.0,50,41.66666666666661, 010001000, -1,-1,-2,-2
579,1,-1,4.106939792633057,1.2068958282470703,0.8679842352867126, 010000000,90,20.0,50,40.5555555555555, 010001000, -1,-1,-2,-2
578,1,-1,5.17719841003418,2.486777305603028,0.8760663866996765, 010000000,89,20.0,50,39.444444444444386, 010001000, -1,-1,-2,-2
577,1,-1,6.247683525085449,3.7670192718505864,0.8802559375762941, 010000000,89,20.0,50,38.333333333333286, 010001000, -1,-1,-2,-2
576,1,-1,7.307966232299805,5.055441379547119,0.885883092880249, 010000000,88,20.0,50,37.22222222222218, 010001000, -1,-1,-2,-2
