remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.537278826115653e-05,-0.0001274377282243222,0.0001025409801513888, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.293422923889011e-05,-0.00012254940520506352,2.724571641010698e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2307932997355244e-05,-0.00011751840065699072,-5.005020648241043e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-0.0002711826527956873,-0.0005552048096433282,-0.34002408385276794, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right, -1,-2,-2
596,0,-1,-0.0007217719103209674,-0.0008965361048467457,-0.8726081848144531, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right, push-push-push,-2,-2
595,0,-1,-0.0006306204013526441,-0.00074346037581563,-1.4007588624954224, 000000000,98,20.0,50,50.0, 000000000, right-right-right, push-left-left-left,-2,-2
594,0,-1,-0.17910833656787872,-1.3752795457839966,-1.6998541355133057, 100000000,97,20.0,50,50.0, 000000000, right-front-front-front-front-front-front, -1,-2,-2
593,0,-1,-0.5536895990371704,-4.2187180519103995,-1.7044949531555176, 100000000,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
592,0,-1,-0.930083394050598,-7.06151008605957,-1.70217764377594, 100000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
591,0,-1,-1.1237263679504397,-8.530289649963379,-1.4494508504867554, 100000100,96,20.0,50,50.57142857142857, 000000000, left-left-left-left-left, -1,-2,-2
590,1,-1,-0.5634185075759888,-10.026612281799316,-1.2079589366912842, 100000100,95,20.0,50,51.65873015873015, 010000000, front-front-front-front-front-left, -1,-2,-2
589,1,-1,-0.5634185075759888,-10.026612281799316,-1.2079589366912842, 100000100,95,20.0,70,31.10317460317459, 010000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
588,1,6,-0.5473552942276001,-10.071895599365234,-0.6738541722297668, 100000100,94,20.0,90,10.547619047619037, 010000000, -1, -1,-2,-2
587,1,-1,-0.34267109632492065,-10.161534309387207,-0.3875996172428131, 100000100,94,20.0,100,0.4365079365079261, 010000000, -1, wrench,-2,-2
586,1,-1,1.2180629968643188,-10.752741813659668,-0.3499148488044739, 100000100,93,20.0,100,0.4365079365079261, 010000000, -1, -1,-2,-2
585,1,-1,2.734262704849243,-11.298970222473145,-0.3444100320339203, 100000100,93,20.0,100,0.4365079365079261, 010010000, -1, rm_alarm,-2,-2
584,1,-1,4.331937789916991,-11.869173049926758,-0.34219226241111755, 100000100,92,20.0,100,0.4365079365079261, 000010000, -1, leak_2,-2,-2
583,1,-1,5.876960754394531,-12.421013832092285,-0.344010591506958, 100000100,92,20.0,100,0.4365079365079261, 000000000, -1, wrench-leak_5,-2,-2
582,1,-1,7.499962329864503,-13.00209903717041,-0.3437233567237854, 100000100,91,20.0,100,0.4365079365079261, 000000000, -1, -1,-2,-2
581,1,-1,9.072210311889648,-13.561433792114258,-0.3394684493541717, 100000100,91,20.0,100,0.4365079365079261, 000000000, -1, push-push,-2,-2
