remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.31261326209642e-05,-0.00012304793926887214,3.491024472168647e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.246534106438048e-05,-0.00011809397983597593,-4.118680953979492e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.860572931240313e-05,-0.00011315949814161287,-0.0001171900803456083, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.4670134735060856e-05,-0.00010821835894603282,-0.0001932047598529607, 000000000,99,20.0,50,50.0, 000000000, -1, right-right-push, -1,3
596,0,-1,2.385033258178737e-05,-0.00010328208009013906,-0.0002690936962608248, 000000000,98,20.0,50,50.85714285714285, 000000000, -1, -1, -1, -1
595,0,-1,2.934409349109046e-05,-9.835425589699298e-05,-0.0003451257070992142, 000000000,98,20.0,50,54.99999999999999, 100000000, -1, left, -1,1
594,0,-1,3.342980562592857e-05,-9.341484110336752e-05,-0.0004211051855236292, 000000000,97,20.0,50,58.15079365079363, 100000000, -1, -1, -1, -1
593,0,-1,3.8014793972251944e-05,-8.847445860737935e-05,-0.0004971219459548593, 000000000,97,20.0,50,57.59523809523807, 100000000, -1, -1, -1, -1
592,0,-1,4.205967343295925e-05,-8.353919110959396e-05,-0.0005730946431867777, 000000000,96,20.0,50,57.039682539682495, 100000000, -1, right-right, -1,1
591,0,-1,4.42361633758992e-05,-7.861052290536462e-05,-0.0006489608786068858, 000000000,96,20.0,50,57.706349206349145, 100000000, right-right, right, -1,2
590,0,-1,-0.0009016013937070967,-0.0021315959747880697,-0.5071004033088684, 000000000,95,20.0,50,57.150793650793574, 100000000, right-right-right-right, -1, -1, -1
589,0,-1,-0.0009039156720973552,-0.002419504337012768,-0.891920804977417, 000000000,95,20.0,50,56.595238095237995, 100000000, -1, left-left, -1,2
588,0,-1,1.0487923622131348,-1.3052722215652466,-0.8936130404472351, 000000000,94,20.0,50,56.039682539682424, 100000000, front-front-front-front, left, -1, -1
587,0,-1,2.844071865081787,-3.541386365890503,-0.8964523673057556, 000000000,94,20.0,50,55.48412698412687, 100000000, front-front, left-left-left, -1,3
586,0,-1,4.637452125549316,-5.779869556427003,-0.8954759836196899, 000000000,93,20.0,50,54.92857142857129, 100000000, front-front, -1, -1,1
585,0,-1,5.115486145019531,-6.376900672912598,-0.8958564400672913, 000001000,93,20.0,50,54.37301587301572, 100100000, -1, right-right, -1,1
584,0,-1,5.115486145019531,-6.376900672912598,-0.8958255648612976, 000001000,92,20.0,50,53.26190476190461, 100100000, -1, right, -1,2
583,0,-1,5.115486145019531,-6.376899719238281,-0.8957950472831726, 000001000,92,20.0,50,52.1507936507935, 100100000, -1, left-left, -1,2
582,0,-1,5.115486145019531,-6.376899719238281,-0.8957950472831726, 000001000,91,20.0,50,51.1507936507935, 100100000, -1, -1, -1, -1
