remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.1409254006575793e-06,-5.217727903072955e-06,0.0001689610508037731, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,-2.980573299282696e-06,-5.268000677460805e-06,0.00016972998855635524, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-2.870520575015689e-06,-5.3179319365881375e-06,0.0001705119357211515, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,-0.0,-4.957773398928111e-06,0.2180114239454269, 000000010,99,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
596,0,-1,0.03311002254486084,0.034534618258476264,0.8060247898101807, 000000010,98,20.0,50,50.0, 000000000, left-front-front, -1, -1, -1
595,0,-1,2.016470670700073,2.1058721542358403,0.8034754991531372, 000000010,98,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
594,0,-1,4.069352626800537,4.2435874938964835,0.8060798645019531, 000000010,97,20.0,50,50.0, 000000000, front-front-front-front-front, -1, -1, -1
593,0,-1,5.9915099143981925,6.241828918457031,0.8043137192726135, 000000010,97,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
592,0,-1,7.978590965270996,8.309612274169924,0.8062403798103333, 000000010,96,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
591,0,-1,9.964364051818848,10.37907600402832,0.8081631660461426, 001000010,96,20.0,50,50.0, 000000000, front-front-front-front-front, -1, -1, -1
590,0,-1,12.112815856933596,12.623827934265135,0.8062616586685181, 001000010,95,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
589,0,-1,13.931987762451172,14.521326065063475,0.7596305608749391, 001000010,95,20.0,50,50.0, 000000000, front-right-right-right, -1, -1, -1
588,0,-1,13.934329986572266,14.520296096801758,0.2177419513463974, 001100010,94,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
587,0,-1,13.935044288635256,14.51827907562256,-0.3143041133880615, 001100010,94,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
586,0,-1,13.936776161193848,14.51654052734375,-0.832788348197937, 001100010,93,20.0,50,50.0, 000000000, right-right-right-right-right, -1, -1, -1
585,0,-1,13.94056510925293,14.514309883117676,-1.3766272068023682, 011100010,93,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
584,0,-1,13.940153121948242,14.513206481933596,-1.8096383810043333, 011100010,92,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
583,0,-1,13.94137954711914,14.508479118347168,-2.3362295627593994, 011100010,92,20.0,50,50.0, 000000000, right-right-front-front-front, -1, -1, -1
582,0,-1,11.952291488647461,12.44189739227295,-2.336023569107056, 011100010,91,20.0,50,50.0, 000000000, right-right, -1, -1, -1
581,0,-1,11.95244598388672,12.44271469116211,-2.8070199489593506, 011100010,91,20.0,50,50.0, 000000000, right-front, -1, -1, -1
580,1,-1,10.021440505981444,12.112688064575195,-2.972059965133667, 011100010,90,20.0,50,50.0, 000010000, front-front-front, -1, -1, -1
579,1,-1,10.021440505981444,12.112688064575195,-2.972059965133667, 011100010,90,20.0,50,49.44444444444443, 000010000, left-left, -1, -1, -1
578,1,-1,8.60840892791748,11.873187065124512,2.9416635036468506, 011100010,89,20.0,50,48.88888888888886, 000010000, front-front, -1, -1, -1
577,1,-1,7.1847429275512695,12.253939628601074,2.86545729637146, 011100010,89,20.0,50,48.33333333333329, 000010000, -1, -1, -1, -1
576,1,-1,5.579799175262451,12.710871696472168,2.8640503883361816, 011100010,88,20.0,50,47.77777777777772, 000010000, -1, wrench, down,1
575,1,-1,4.002267360687257,13.172966957092285,2.8529632091522217, 011100010,88,20.0,50,47.44444444444437, 000000001, -1, leak_5, -1, -1
574,1,-1,2.759124994277954,13.546667098999025,2.8429949283599854, 011100010,87,20.0,50,46.8888888888888, 000000001, -1, -1, -1, -1
573,1,-1,1.850524425506592,13.830950736999512,2.83388090133667, 001100110,87,20.0,40,46.33333333333322, 000000001, -1, left, -1,1
572,1,-1,1.1842035055160522,14.046147346496582,2.8203647136688232, 001100110,86,20.0,40,45.77777777777765, 000000001, -1, left, -1,1
571,1,-1,2.9620630741119385,13.450345993041992,2.817854404449463, 001100110,86,20.0,40,45.222222222222086, 000000001, -1, -1, -1, -1
570,1,-1,4.236581325531007,13.021618843078613,2.8170974254608154, 001100110,85,20.0,40,44.66666666666653, 000000001, -1, -1, -1, -1
569,1,-1,3.2696013450622563,12.867477416992188,-2.958003282546997, 001100110,85,20.0,40,44.111111111110944, 000000001, -1, -1, -1, -1
568,1,-1,3.0821681022644043,12.829730033874512,-2.91879677772522, 001100110,84,20.0,40,43.555555555555365, 000000001, -1, -1, -1, -1
567,1,-1,3.0821681022644043,12.829730033874512,-2.91879677772522, 001100110,84,20.0,40,42.9999999999998, 000000001, right-right, right, -1,1
566,1,-1,3.0816550254821777,12.827898025512695,-2.5149266719818115, 001100110,83,20.0,40,42.44444444444423, 000000001, right, -1, -1, -1
565,1,-1,2.386871814727783,12.14593505859375,-2.3447885513305664, 001100110,83,20.0,40,41.88888888888865, 000010001, -1, right-left, -1,1
564,1,-1,1.2226779460906982,10.95089054107666,-2.338418245315552, 001110110,82,20.0,40,40.77777777777755, 000010001, -1, left, -1,2
563,1,-1,0.197073832154274,9.883868217468262,-2.330825090408325, 001110110,82,29.768395525252714,40,39.66666666666646, 000010001, -1, left, -1,1
562,1,-1,-0.549366295337677,9.091412544250488,-2.3250222206115723, 001110110,81,41.67199541272058,40,38.555555555555344, 000010001, -1, -1, -1, -1
561,1,-1,-1.0918389558792114,8.504715919494629,-2.311074495315552, 001010110,81,51.44168179116373,30,37.44444444444423, 000010001, -1, -1, down, -1
560,1,-1,-1.4865210056304932,8.068982124328612,-2.304018259048462, 001010110,80,65.34062520010039,30,36.333333333333115, 010010001, -1, leak_5, -1, -1
559,1,-1,-0.2546142935752869,9.442486763000488,-2.303671598434448, 001010110,80,77.19238214682369,30,35.111111111110894, 010000001, -1, wrench-leak_5, -1,1
558,1,-1,0.6721322536468506,10.470633506774902,-2.304208278656006, 001010110,79,83.50125769483395,30,36.55555555555532, 010000001, -1, push-push, -1,1
557,1,-1,-0.1963471919298172,10.146025657653807,-2.8109445571899414, 001000110,79,80.16792436150064,20,35.444444444444215, 010000001, -1, -1, -1,1
556,1,-1,-0.4697648286819458,10.05966567993164,-2.8704438209533687, 001000110,78,76.83459102816731,20,34.3333333333331, 010000001, -1, -1, -1, -1
555,1,-1,1.431639313697815,10.588268280029297,-2.8703958988189697, 001000110,78,73.50125769483398,20,33.222222222221994, 010100001, -1, -1, -1, -1
554,1,-1,2.8192865848541264,10.97394561767578,-2.871629238128662, 001000110,77,70.16792436150064,20,31.555555555555326, 010100001, -1, right, -1,1
553,1,-1,2.0876939296722408,10.337903022766113,-2.3761274814605717, 001000110,77,66.83459102816731,20,29.888888888888665, 010100001, -1, right, -1,1
552,1,-1,1.8861234188079836,10.134136199951172,-2.317007780075073, 001000110,76,63.50125769483401,20,28.222222222221998, 010100001, -1, wrench, down,1
551,1,-1,1.8861234188079836,10.134136199951172,-2.317007780075073, 001000110,76,63.50125769483401,20,26.888888888888673, 010100000, -1, leak_9, -1, -1
550,1,-1,1.885243535041809,10.134481430053713,-2.7547738552093506, 001000110,75,60.16792436150068,20,25.99999999999979, 000100000, -1, wrench-leak_2, -1,1
549,1,-1,1.8859858512878416,10.135116577148438,3.0028047561645512, 001000110,75,56.83459102816734,20,25.555555555555344, 000000000, -1, wrench-leak_4-right, -1,1
