remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.7264958741143346e-05,-9.532568219583482e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,99,20.0,50,52.0, 000000000, -1, push, -1,1
597,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,99,20.0,50,56.71428571428571, 000000000, -1, left, -1,1
596,0,-1,-0.3823026120662689,3.886128979502246e-06,0.00010655305959517136, 000000000,98,20.0,50,60.71428571428571, 000000000, back-left-left, -1, -1, -1
595,0,-1,-0.3638700544834137,0.17290905117988584,0.3511446416378021, 000000000,98,20.0,50,61.42857142857142, 000000000, left-front-front-left, -1, -1, -1
594,0,-1,0.9562392234802246,1.0324803590774536,0.5987815260887146, 000000000,97,20.0,50,61.42857142857142, 000000000, front-left-front-front-left, -1, -1, -1
593,0,-1,1.724275827407837,2.0098414421081543,0.906006395816803, 000000000,97,20.0,50,61.42857142857142, 000000000, left-front, -1, -1, -1
592,0,-1,1.842329025268555,2.160318374633789,0.9057085514068604, 000000000,96,20.0,50,61.42857142857142, 000000000, -1, right, -1,1
591,0,-1,1.842329144477844,2.160317659378052,0.9057766795158386, 000000000,96,20.0,50,61.42857142857142, 000000000, -1, right, -1,1
590,0,-1,1.842332124710083,2.160317659378052,0.9058328866958618, 000000000,95,20.0,50,61.42857142857142, 000000000, -1, -1, -1, -1
589,0,-1,1.8423328399658203,2.1603162288665767,0.9059449434280396, 000000000,95,20.0,50,61.42857142857142, 000000000, -1, -1, -1, -1
588,0,-1,1.8423370122909544,2.16031265258789,0.9060482382774352, 000000000,94,20.0,50,61.42857142857142, 000000000, -1, right, -1,1
587,0,-1,1.8423388004302976,2.1603097915649414,0.9061304330825806, 000000000,94,20.0,50,61.42857142857142, 000000000, -1, left-left, -1,2
586,0,-1,1.8423364162445068,2.160308837890625,0.9062309861183168, 000000000,93,20.0,50,61.42857142857142, 000000000, -1, right-right, -1,2
585,0,-1,1.8423362970352173,2.160308122634888,0.90635746717453, 000000000,93,20.0,50,61.42857142857142, 000000000, -1, -1, -1, -1
584,0,-1,1.8423343896865845,2.160308122634888,0.906519651412964, 000000000,92,20.0,50,61.42857142857142, 000000000, -1, -1, -1, -1
583,0,-1,1.8423343896865845,2.1603107452392583,0.9065573811531068, 000000000,92,20.0,50,61.42857142857142, 000000000, -1, left-left, -1,2
582,0,-1,1.8423343896865845,2.1603116989135738,0.9066003561019896, 000000100,91,20.0,50,61.42857142857142, 000000000, -1, push-right-right, -1,3
581,0,-1,1.8423343896865845,2.1603116989135738,0.9066399931907654, 000000100,91,20.0,50,64.85714285714283, 000000000, -1, left, -1,1
580,1,-1,1.8423343896865845,2.1603124141693115,0.9066840410232544, 000000100,90,20.0,50,68.57142857142853, 000000000, -1, left, -1,1
579,1,-1,1.8423343896865845,2.1603124141693115,0.9066840410232544, 000001100,90,20.0,50,71.57142857142851, 000000000, front, left, -1,1
578,1,-1,1.842426300048828,2.159584283828736,0.4283766448497772, 000001100,89,20.0,50,73.8571428571428, 000000000, front-front-front-front-front-right-right, -1, -1, -1
577,1,-1,1.8427817821502688,2.1591222286224365,-0.13732954859733582, 000001100,89,20.0,50,75.4285714285714, 000000000, right-right-right-right-right-right-front-front-front-front, -1, -1, -1
576,1,-1,1.8432005643844604,2.1578760147094727,-0.7091126441955566, 000001100,88,20.0,50,75.4285714285714, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, right, -1,1
575,1,-1,2.550768613815308,1.3744462728500366,-0.8596423268318176, 000001100,88,20.0,50,75.4285714285714, 000000001, front-front, right, -1,1
574,1,-1,3.6370923519134517,0.10801989585161208,-0.8620889782905579, 000001100,87,20.0,50,74.87301587301582, 000000001, right-front-front-front, -1, -1, -1
573,1,-1,4.7243080139160165,-1.1570292711257937,-0.859117329120636, 000001100,87,20.0,50,74.31746031746027, 000000001, front, right, -1,1
572,1,4,5.813508033752441,-2.420647621154785,-0.859075665473938, 000001100,86,20.0,50,76.03968253968246, 000000001, front-front, push, -1,1
571,1,-1,6.901121139526367,-3.685819149017334,-0.8606299161911011, 000001100,86,20.0,50,76.53968253968246, 000000001, -1, left, -1,1
570,1,-1,7.988014221191406,-4.9518723487854,-0.8635807037353516, 000001100,85,20.0,50,75.98412698412689, 100000001, -1, rm_alarm, down-down-click, -1
569,1,-1,9.073064804077148,-6.2190842628479,-0.8717437982559204, 000001100,85,20.0,50,74.87301587301575, 100000001, -1, -1, down-up-down-up, -1
568,1,-1,10.1417875289917,-7.5001869201660165,-0.8741568922996521, 000001100,84,20.0,50,73.76190476190459, 100000001, -1, left-left, -1,2
567,1,-1,11.213516235351562,-8.778915405273438,-0.8738317489624023, 000101100,84,20.0,50,72.65079365079346, 100000001, -1, wrench, -1,1
566,1,-1,12.279865264892578,-10.06255340576172,-0.885301411151886, 000101100,83,20.0,50,71.65079365079343, 100000000, -1, leak_9-wrench, -1,1
565,1,-1,13.33471393585205,-11.355737686157227,-0.8910574913024902, 000101100,83,20.0,50,71.3174603174601, 000001000, -1, leak_1, -1, -1
564,1,-1,14.290809631347654,-12.545737266540527,-0.8992000222206116, 001101100,82,24.717056658291362,50,70.76190476190452, 000001000, left-left-left, -1, -1, -1
563,1,4,14.989663124084473,-13.43252658843994,-0.90736722946167, 001101100,82,32.68510401964746,50,70.20634920634895, 000001000, -1, -1, click, -1
562,1,-1,15.493756294250488,-14.088974952697756,-0.9198968410491944, 001101000,81,40.3038983500568,40,69.65079365079337, 000001000, -1, rm_alarm, click, -1
561,1,-1,15.858248710632324,-14.572747230529785,-0.9345173835754396, 001101000,81,46.197193453367944,40,69.0952380952378, 000001000, -1, -1, -1, -1
560,0,-1,14.640543937683105,-12.913007736206055,-0.9383422136306764, 001101000,80,53.064349575662064,40,68.53968253968223, 000001000, -1, left, -1,1
559,0,-1,14.47727870941162,-12.689949035644533,-0.9385103583335876, 001101000,80,59.00921590835064,40,67.98412698412665, 000001000, -1, right, -1,1
558,0,-1,14.47727870941162,-12.689949035644533,-0.9385103583335876, 001101000,79,64.95408224103922,40,67.42857142857109, 000001000, -1, left, -1,1
557,0,-1,14.47727870941162,-12.689949035644533,-0.9385103583335876, 001101000,79,70.8989485737278,40,67.09523809523775, 000001000, -1, wrench, -1,1
556,0,-1,14.477302551269533,-12.68995475769043,-0.9220672845840454, 001101000,78,76.84397174950138,40,67.03968253968219, 000000000, left-left, leak_6, -1, -1
555,0,-1,14.474889755249025,-12.684854507446287,-0.3858291506767273, 001101000,78,82.77458427464556,40,67.03968253968219, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
554,0,-1,14.47390842437744,-12.682489395141602,0.0874544009566307, 001100000,77,79.44125094131222,30,66.48412698412662, 010000000, left-left-left-space, -1, -1, -1
