remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.552332782419399e-05,-0.00012775868526659906,0.0001076324624591507, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.305777136120014e-05,-0.0001228804612765089,3.235375334043056e-05, 000000000,100,20.0,50,50.0, 000000000, left, -1, -1, -1
598,0,5,3.2395295420428745e-05,-0.000117847892397549,-4.498511043493636e-05, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
597,0,-1,-8.356147009180859e-05,0.0006157936295494437,0.3728100061416626, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left, -1, -1, -1
596,0,-1,-0.00010070652206195517,0.0006529088714160025,0.8479480743408203, 000000000,98,20.0,50,50.0, 000000000, -1, rm_alarm, click, -1
595,0,-1,-2.618951657495927e-05,0.000660005200188607,0.8479578495025635, 000000000,98,20.0,50,50.0, 010000000, left-left-left-left-left-left, -1, -1, -1
594,0,-1,0.0008413407485932113,0.001479711034335196,1.0903030633926392, 000000000,97,20.0,50,49.44444444444443, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
593,0,-1,0.0015533542027696967,0.002850471762940288,1.4476747512817385, 000000000,97,20.0,50,48.88888888888886, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
592,0,-1,0.0012549430830404162,0.002895863028243184,1.822563648223877, 000000000,96,20.0,50,48.33333333333329, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
591,0,-1,0.0011957753449678419,0.0035597505047917366,2.20447301864624, 000000000,96,20.0,50,47.77777777777772, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
590,1,-1,0.0011735203443095088,0.0036573703400790687,2.543465375900269, 000000000,95,20.0,50,47.222222222222136, 010100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
589,1,-1,0.0011735203443095088,0.0036573703400790687,2.543465375900269, 000000000,95,20.0,50,46.11111111111104, 010100000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
588,1,-1,0.0009783556452021005,0.004962004721164703,2.6770405769348145, 000000010,94,20.0,50,44.999999999999936, 010100000, -1, -1, -1, -1
587,1,-1,0.0007193055935204028,0.004390345886349678,2.193808555603028, 000000010,94,20.0,50,43.888888888888815, 010100000, -1, wrench, -1,1
586,1,-1,0.002349140588194132,0.0043444084003567696,1.7450016736984253, 000000010,93,20.0,50,42.88888888888882, 000100000, -1, leak_2-wrench, -1,1
585,1,-1,0.002154280198737979,0.0039182198233902454,1.3073432445526123, 000000010,93,20.0,50,42.66666666666659, 000010000, -1, leak_4-left-left-left, -1,3
584,1,-1,0.0032329889945685863,0.0022919587790966034,0.8940825462341309, 000000010,92,20.0,50,42.11111111111103, 000010000, -1, -1, -1, -1
583,1,-1,1.0330127477645874,1.132344365119934,0.8175182342529297, 000000010,92,20.0,50,41.55555555555545, 000000000, -1, leak_5-wrench-leak_5, -1,1
582,1,-1,2.1738061904907227,2.349987030029297,0.8160000443458557, 000000110,91,20.0,50,41.55555555555545, 000000000, -1, right-right-right, -1,3
581,1,-1,3.2792232036590576,3.524591445922852,0.8147856593132019, 000000110,91,20.0,50,45.55555555555545, 000000000, -1, push-left, -1,2
580,1,-1,4.4249420166015625,4.737175941467285,0.8138293027877808, 000000110,90,20.0,50,49.98412698412687, 100000000, -1, right-push, -1,2
579,1,-1,5.5902137756347665,5.969625473022461,0.8127209544181824, 000000110,90,20.0,50,54.13492063492051, 100000000, -1, push-wrench, -1,2
578,1,-1,6.738067626953125,7.180222988128662,0.8107300400733948, 000000110,89,20.0,50,57.738095238095106, 000000000, -1, leak_1-left-right-push, -1,3
577,1,-1,7.776844501495361,8.265077590942383,0.8036914467811584, 000000110,89,20.0,50,62.16666666666653, 000000000, -1, push-push-push, -1,3
576,1,-1,8.896852493286133,9.42531681060791,0.803300678730011, 000000110,88,20.0,50,66.16666666666653, 000000000, -1, push-push-push-push, -1,4
575,1,-1,10.063790321350098,10.61832332611084,0.7949618697166443, 000000110,88,20.0,50,69.7380952380951, 000000010, -1, push-push-push-push, -1,3
574,1,-1,11.239579200744627,11.803131103515625,0.7815157175064087, 000000110,87,20.0,50,73.03174603174587, 000000010, -1, push-push, -1,3
573,1,-1,12.382280349731445,12.933173179626465,0.7798560261726379, 000000110,87,20.0,50,76.52380952380936, 000000000, -1, wrench-leak_8, -1,1
572,1,-1,13.31694793701172,13.850004196166992,0.7697595953941345, 000000110,86,20.0,50,79.52380952380935, 000000000, -1, left-right, -1,2
571,1,-1,13.952394485473633,14.46199893951416,0.7609834074974059, 000000110,86,20.0,50,83.09523809523792, 000000000, -1, push-push-push-push, -1,4
570,0,-1,14.457828521728516,14.937451362609865,0.7464161515235901, 000000110,85,20.0,50,86.52380952380936, 000010000, -1, push-push-push, -1,3
569,0,-1,14.824888229370115,15.273454666137695,0.7530558109283447, 000000110,85,20.0,50,88.96031746031728, 000010000, -1, -1, -1, -1
568,0,-1,14.845393180847168,15.297307014465332,0.749345064163208, 000000110,84,20.0,50,90.73809523809506, 000000000, -1, wrench-leak_5, -1,1
567,0,-1,14.841567039489744,15.297415733337402,0.7478032112121582, 000000110,84,20.0,50,92.5952380952379, 000000000, -1, -1, -1, -1
566,0,-1,14.837807655334473,15.297004699707033,0.7520219087600708, 000000110,83,20.0,50,94.1666666666665, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
565,0,-1,16.542709350585938,16.893999099731445,0.7586387991905212, 000000110,88,20.0,50,95.02380952380936, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
564,0,-1,16.543193817138672,16.893959045410153,1.2470555305480957, 000000110,97,20.0,50,95.16666666666649, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
563,0,-1,16.544017791748047,16.896644592285153,1.725569486618042, 000000110,100,20.0,50,96.16666666666649, 000000000, left-left-left-left-left, push-right, -1,2
562,0,-1,16.545185089111328,16.901630401611328,2.227968454360962, 000000110,99,20.0,50,99.59523809523792, 000000000, left-left-left, left, -1,1
561,0,-1,16.54372787475586,16.905071258544922,2.7195048332214355, 000010110,100,20.0,50,100.0, 000000000, left-left-left, left-right, -1,2
560,1,-1,16.543859481811527,16.904891967773438,2.77461838722229, 000010110,99,20.0,50,100.0, 010000000, left-left-left-left, push, -1,1
559,1,-1,16.543859481811527,16.904891967773438,2.77461838722229, 000010110,100,20.0,50,99.88888888888887, 010000000, left-left, left, -1,1
558,1,-1,16.543684005737305,16.904996871948242,3.092036247253418, 000010110,99,20.0,50,100.0, 010000000, -1, right-wrench, -1,2
557,1,-1,16.543670654296875,16.905033111572266,3.100147485733032, 000010110,100,20.0,50,100.0, 000000000, -1, leak_2, -1, -1
556,1,-1,16.460407257080078,16.907651901245114,3.129213094711304, 000010110,99,20.0,50,100.0, 000000000, -1, right-left, -1,2
555,1,-1,16.460407257080078,16.907651901245114,3.129213094711304, 000010110,100,20.0,50,100.0, 000000100, -1, push-push, -1,2
554,1,-1,16.321285247802734,16.90675163269043,-3.105045795440674, 000010110,99,20.0,50,99.88888888888887, 000000100, -1, push-push-push-wrench, -1,4
553,1,-1,16.321285247802734,16.90675163269043,-3.105045795440674, 000010110,100,20.0,50,100.0, 000000000, -1, leak_7, -1, -1
552,1,-1,16.182685852050778,16.898767471313473,-3.0547239780426025, 000010110,99,20.0,50,100.0, 000000000, -1, -1, -1, -1
551,1,-1,16.182685852050778,16.898767471313473,-3.0547239780426025, 000010110,100,20.0,50,100.0, 000000000, -1, -1, -1, -1
550,1,-1,16.182685852050778,16.898767471313473,-3.0547239780426025, 000010110,99,20.0,50,100.0, 000000000, -1, -1, -1, -1
549,1,-1,16.044261932373047,16.88387107849121,-3.0055489540100098, 000010110,100,20.0,50,100.0, 000000000, -1, -1, -1, -1
