remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.736210732720792e-05,-9.533046977594496e-05,0.00013430745457299056, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.5299242881592356e-05,-0.000127274397527799,9.99953263089992e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.291310349595733e-05,-0.00012229791900608689,2.3439064534613863e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,3.226683475077152e-05,-0.00011735415318980813,-5.2582206990337e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,9.828979818848892e-05,-0.0003976209554821253,-0.3186327815055847, 000000000,98,20.0,50,50.0, 000000000, right-right-left, -1, -1, -1
595,0,-1,5.454991332953796e-05,-0.00019339352729730308,-0.22701099514961245, 000000000,98,20.0,50,50.0, 000000000, right-right-left-left-left, -1, -1, -1
594,0,-1,0.0002714902220759541,-0.00014488036686088893,0.29303091764450073, 000000000,97,20.0,50,50.0, 000000000, left-left-right, -1, -1, -1
593,0,-1,0.0004644859582185745,-0.0004935865290462972,-0.20107391476631165, 000000000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
592,0,-1,2.4934597604442388e-05,-0.0008841591188684106,-0.2668093740940094, 000000000,96,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-left-left-left, -1, -1, -1
591,0,-1,-0.00017942053091246635,-0.0007413043640553951,0.10357128083705902, 000000000,96,20.0,50,50.0, 000000000, -1, left, -1,1
590,0,-1,-0.00029676954727619886,-0.0005447656731121242,0.4743354320526123, 000000000,95,20.0,50,50.0, 000000100, left-left-left-left-left-left, -1, -1, -1
589,0,-1,-0.00028633681358769536,-0.0005674635758623482,1.0116143226623535, 000000000,95,20.0,50,49.44444444444443, 000000100, left-left, -1, -1, -1
588,0,-1,0.11828265339136125,0.20694029331207275,1.0511019229888916, 000000010,94,20.0,50,48.88888888888886, 000000100, front-front, -1, -1, -1
587,0,-1,0.7837627530097961,1.369129657745361,1.271375060081482, 000000010,94,20.0,50,48.33333333333329, 000000100, left-front, -1, -1, -1
586,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000010,93,20.0,50,47.77777777777772, 000000100, -1, -1, -1, -1
585,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,93,20.0,50,47.222222222222136, 000000100, -1, left, -1,1
584,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,92,20.0,50,46.66666666666657, 000000100, -1, -1, -1, -1
583,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,92,20.0,50,46.111111111111, 000000100, -1, left-left, -1,2
582,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,91,20.0,50,45.55555555555543, 000000100, -1, -1, -1, -1
581,0,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,91,20.0,50,45.16666666666653, 000000100, -1, right, -1,1
580,1,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,90,20.0,50,44.88888888888873, 010000100, -1, right-right-right, -1,3
579,1,-1,1.1588767766952517,2.753045558929444,1.3068678379058838, 000000110,90,20.0,50,44.333333333333165, 010000100, front-front-left-left-left, -1, -1, -1
578,1,-1,1.158843159675598,2.7524127960205083,0.822803795337677, 000000110,89,20.0,50,43.333333333333165, 010000100, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
577,1,-1,1.1595149040222168,2.7519919872283936,0.2276833951473236, 000000110,89,20.0,50,42.22222222222207, 010000100, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
576,1,-1,1.1602118015289309,2.751415967941284,-0.3679569065570831, 000000110,88,20.0,50,41.11111111111096, 010000100, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
575,1,-1,1.160252332687378,2.750653982162476,-0.9574161171913148, 000000110,88,20.0,50,39.99999999999985, 010000101, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
