remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.1193831091513853e-06,-5.222548224992352e-06,0.00016903808864299208, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.9589384666905967e-06,-5.27290785612422e-06,0.00016980704094748944, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.797191882564221e-06,-5.3221242524159615e-06,0.00017057608056347814, 000000000,99,20.0,50,50.0, 000000000, -1, push,-2,-2
597,0,-1,-2.631842562550446e-06,-5.3725802899862165e-06,0.00017134597874246538, 000000000,99,20.0,50,55.0, 000000000, left-left, push,-2,-2
596,0,-1,-9.588272223481908e-05,2.7444990337244235e-05,0.3349261283874512, 000000000,98,20.0,50,58.42857142857142, 000000000, left-left-left, -1,-2,-2
595,0,-1,0.00011435156193329021,-0.0005574761889874934,0.5851225256919861, 000000000,98,20.0,50,58.42857142857142, 010000000, right-right-right-right, -1,-2,-2
594,0,-1,-8.056758815655485e-05,0.0007418958703055978,0.03923225775361061, 000000000,97,20.0,50,57.87301587301585, 010000000, right-right-right-right, left-left,-2,-2
593,0,-1,0.0007993173785507679,0.0019530958961695433,-0.4730134606361389, 000000000,97,20.0,50,59.825396825396794, 010000000, right-right-right, push,-2,-2
592,0,-1,0.0006280440138652921,0.001203772029839456,-0.9801928400993348, 000000000,96,20.0,50,61.007936507936456, 010000000, right-right-right, push-push,-2,-2
591,0,-1,0.0005049829487688838,0.0014153532683849337,-1.4325456619262695, 000010000,96,20.0,50,60.452380952380885, 010000000, right-right-right-right, right-push,-2,-2
590,0,-1,0.0005649795057252048,0.0016704320441931484,-1.7651402950286863, 000010000,95,20.0,50,59.6746031746031, 010010000, left-left-left, -1,-2,-2
589,0,-1,0.1095869392156601,-0.5111250877380371,-1.3616191148757937, 000010000,95,20.0,50,58.56349206349199, 010010000, front-front-front-front, -1,-2,-2
588,0,-1,0.6957365870475769,-3.2699127197265625,-1.3649290800094604, 000010000,94,20.0,50,57.67460317460311, 010010000, front-front-front-right, -1,-2,-2
587,0,-1,1.0692287683486938,-5.048312187194824,-1.5563629865646362, 000010000,94,20.0,50,56.563492063492, 010010000, right-front-front, -1,-2,-2
586,0,-1,0.8454040288925171,-7.332196235656737,-1.6684099435806274, 000010000,93,20.0,50,55.452380952380885, 010010000, front-front-front-front-front, -1,-2,-2
585,0,-1,0.5799201130867004,-10.179844856262207,-1.6599774360656738, 000010000,93,20.0,60,44.34126984126978, 010010000, -1, -1,-2,-2
584,0,-1,0.5712988972663879,-10.275002479553224,-1.6625540256500244, 000010000,92,20.0,80,23.23015873015868, 010010000, -1, push,-2,-2
583,0,-1,0.5712988972663879,-10.275002479553224,-1.6625540256500244, 000010000,92,20.0,100,2.341269841269792, 000010000, -1, wrench-leak_2-wrench,-2,-2
582,0,6,0.5712988972663879,-10.275002479553224,-1.6625540256500244, 000010000,91,20.0,100,2.1190476190475698, 000000000, -1, leak_5,-2,-2
581,0,-1,0.5712988972663879,-10.275002479553224,-1.6625540256500244, 000010000,91,20.0,100,2.1190476190475698, 000000000, right, -1,-2,-2
580,1,-1,0.5696073770523071,-10.271355628967283,-1.927388429641724, 000010000,90,20.0,100,2.1190476190475698, 000000000, -1, rm_alarm,-2,-2
