remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0460894322459353e-06,-5.25283439856139e-06,0.0001694990205578506, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,-2.8283561732678213e-06,-5.3023909458715934e-06,0.00017026874411385506, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-2.7205292099097282e-06,-5.351992058422184e-06,0.00017103781283367425, 000000000,99,20.0,50,50.0, 000000000, right, -1, -1, -1
597,0,-1,-3.307612132630311e-05,-0.0002683318743947893,-0.4543178379535675, 000001000,99,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
596,0,-1,-3.6918758269166574e-05,-0.0003048202197533101,-0.9802382588386536, 000001000,98,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
595,0,-1,2.1948644643998705e-05,-0.00032914523035287857,-1.4397630691528318, 000001000,98,20.0,50,50.0, 000000000, right-right-right, -1, -1, -1
594,0,-1,-0.15817466378211975,-1.4259424209594729,-1.6836508512496948, 000001000,97,20.0,50,50.0, 000000000, front-front, -1, -1, -1
593,0,-1,-0.4220544099807739,-3.753442287445069,-1.6819254159927368, 000001000,97,20.0,50,50.0, 000000000, front-front-left, -1, -1, -1
592,0,-1,-0.4318364262580872,-5.6097917556762695,-1.4935317039489746, 000001000,96,20.0,50,50.0, 000000000, front-front-front-front, -1, -1, -1
591,0,-1,-0.20639251172542566,-8.467136383056639,-1.493878722190857, 000001000,96,20.0,50,50.0, 000000000, front-front-front, -1, -1, -1
590,0,-1,-0.11328080296516417,-9.652155876159668,-1.250577449798584, 000001000,95,20.0,50,50.0, 000000010, left-left-left, -1, -1, -1
589,0,-1,-0.10983384400606157,-9.654040336608887,-0.7519599795341492, 000001000,95,20.0,70,29.44444444444443, 000000010, left-front, -1, -1, -1
588,0,-1,0.7787459492683411,-10.450987815856934,-0.5468491315841675, 100001000,94,20.0,90,8.888888888888879, 000000010, left-front, -1, -1, -1
587,0,6,1.8424538373947144,-10.996167182922363,-0.26870983839035034, 100001000,94,20.0,90,8.333333333333325, 000000010, left-left, -1, -1, -1
586,0,-1,3.038681745529175,-10.9436674118042,0.04367924109101296, 100001000,93,20.0,90,7.7777777777777715, 000000010, front, -1, -1, -1
585,0,-1,3.277388095855713,-10.9332275390625,0.04412828758358955, 100001000,93,20.0,90,7.222222222222217, 001000010, -1, rm_alarm, click, -1
584,0,-1,4.040926933288573,-10.899205207824707,-0.012572441250085829, 100001000,92,20.0,90,6.111111111111107, 001000010, front-right-front, -1, -1, -1
583,0,-1,6.115334987640381,-11.241003036499023,-0.16311925649642944, 100001000,92,20.0,90,4.999999999999996, 001000010, front-front-front, -1, -1, -1
582,0,-1,8.89844036102295,-11.699257850646973,-0.16454647481441498, 100101000,91,20.0,90,3.8888888888888835, 001000010, front-front-front-front, -1, -1, -1
581,0,-1,11.680480003356935,-12.16069793701172,-0.16585949063301084, 100101000,91,20.0,90,2.7777777777777715, 001000010, front-front-front, -1, -1, -1
580,0,-1,14.226004600524902,-12.586212158203125,-0.11552486568689345, 100101000,90,24.287227436246795,90,1.66666666666666, 001000010, front-left-front, -1, -1, -1
579,0,-1,15.181907653808596,-12.561445236206055,0.02505495585501194, 100100000,90,20.953894102913466,80,0.9999999999999929, 001000010, spac0.0back-back, -1, -1, -1
578,0,-1,13.508893013000488,-12.603273391723633,-0.12331273406744005, 100100000,89,20.0,80,0.9999999999999929, 001000010, right-right-right, -1, -1, -1
577,0,-1,13.508042335510256,-12.602925300598145,-0.5006206035614014, 100100000,89,20.0,80,0.9999999999999929, 001000010, right-left-left-left, -1, -1, -1
576,0,-1,13.507268905639648,-12.60185432434082,0.005394628271460533, 100100000,88,20.0,80,0.9999999999999929, 001000010, left-left-left-left, -1, -1, -1
575,0,-1,13.510645866394045,-12.60030746459961,0.5315942764282227, 100100000,88,20.0,80,0.9999999999999929, 001000010, left-left-left-left-left, -1, -1, -1
574,0,-1,13.512672424316404,-12.595705032348633,1.0738431215286257, 100100000,87,20.0,80,0.9999999999999929, 001000010, left-left-left-left, -1, -1, -1
573,0,-1,13.51217555999756,-12.593270301818848,1.5747339725494385, 100100000,87,20.0,80,0.9999999999999929, 001000010, left-left-left-left, -1, -1, -1
572,0,-1,13.494792938232422,-12.546097755432127,1.9686590433120728, 100100000,86,20.0,80,0.9999999999999929, 001000010, front-front, -1, -1, -1
571,0,-1,12.49222183227539,-10.167634963989258,1.9696391820907595, 100100000,86,20.0,80,0.9999999999999929, 001000010, front-front, -1, -1, -1
570,1,-1,11.356470108032227,-7.481373786926269,1.9701119661331177, 110100000,85,20.0,80,0.9999999999999929, 001000010, front-front-front-front, -1, -1, -1
569,1,-1,11.356470108032227,-7.481373786926269,1.9701119661331177, 110100000,85,20.0,80,0.9999999999999929, 001000010, front-front-front, -1, -1, -1
568,1,-1,10.913111686706543,-6.517012596130371,2.292344570159912, 110100000,84,20.0,80,0.9999999999999929, 001000010, -1, -1, -1, -1
567,1,-1,9.761129379272461,-5.309895515441895,2.342615127563477, 110100000,84,20.0,80,0.9999999999999929, 001000010, -1, wrench, -1,1
566,1,-1,8.582179069519043,-4.090466499328613,2.338706493377685, 110100000,83,20.0,80,0.9999999999999929, 000000010, -1, leak_3-wrench, -1,1
565,1,-1,7.434410572052003,-2.9175934791564937,2.350006580352783, 110100000,83,20.0,80,0.9999999999999929, 100000000, -1, leak_8-left-left, -1,1
564,1,-1,6.262916088104247,-1.7300163507461548,2.350335121154785, 110100000,82,20.0,80,0.9999999999999929, 100000000, -1, -1, -1,1
563,1,-1,5.107699394226074,-0.5645649433135986,2.354630470275879, 110100000,82,20.0,80,0.9999999999999929, 100000000, -1, -1, -1, -1
562,1,-1,3.890263319015503,0.6563324332237244,2.359445810317993, 110100000,81,20.0,80,0.9999999999999929, 100000000, -1, -1, -1, -1
561,1,-1,2.705389976501465,1.831186890602112,2.3617751598358154, 110100000,81,20.0,80,0.9999999999999929, 100000000, -1, push, -1, -1
560,1,-1,1.5349235534667969,2.980910539627075,2.36916184425354, 110100000,80,20.0,80,3.8333333333333264, 100000000, -1, right, -1,1
559,1,-1,0.4772273898124695,3.9992754459381104,2.3837709426879883, 110100000,80,20.0,80,7.841269841269834, 100000000, -1, right, -1,2
558,1,-1,-0.3082643449306488,4.7403178215026855,2.3906362056732178, 110100001,79,20.0,80,11.134920634920627, 100000000, -1, -1, -1, -1
557,1,-1,-0.8866659998893738,5.273370265960693,2.4023759365081787, 110000001,79,20.0,70,13.825396825396814, 000000000, -1, wrench-leak_1, -1,1
556,1,-1,-1.3218562602996826,5.66644811630249,2.4179468154907227, 110000001,78,20.0,70,15.968253968253961, 000000000, -1, -1, -1, -1
555,1,-1,-0.1320573091506958,4.617223262786865,2.419585704803467, 110000001,78,20.0,70,20.253968253968246, 000000000, -1, push, -1,1
554,1,-1,0.9853585958480836,3.634683847427368,2.4209308624267583, 110000001,77,20.0,70,23.82539682539682, 000000000, -1, -1, -1, -1
553,1,-1,0.4845845401287079,4.724114418029785,1.8938409090042116, 110000001,77,20.0,70,26.682539682539677, 000000000, -1, -1, -1, -1
552,1,-1,0.4404127895832062,4.86055326461792,1.86443293094635, 110000001,76,20.0,70,30.53968253968254, 000000000, -1, push, -1,1
551,1,-1,0.4404127895832062,4.86055326461792,1.86443293094635, 110000001,76,20.0,70,34.111111111111114, 000000000, -1, -1, -1, -1
550,0,-1,0.16976980865001678,6.307126045227051,1.7020487785339355, 110000001,75,20.0,70,36.96825396825396, 000010000, -1, right, -1,1
549,0,-1,-0.04382021352648735,7.933399200439452,1.7012706995010376, 110000001,75,20.0,70,39.26190476190475, 000010000, -1, left-push, -1,2
