remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.980438123107888e-06,-4.8931833589449525e-06,0.00016397783474531022, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-3.316649554108153e-06,-5.117256932862802e-06,0.00016744568711146712, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-3.0796081773587507e-06,-5.232941020949511e-06,0.00016917900939006358, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.9743910090473946e-06,-5.282029178488301e-06,0.00016994804900605232, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-2.8121369268774288e-06,-5.33191177964909e-06,0.0001707172050373629, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.646809662110172e-06,-5.3812673286302015e-06,0.00017148676852229983, 000000000,98,20.0,50,50.0, 000100000, -1, -1,-2,-2
594,0,-1,-2.5129813820967688e-06,-5.432003945315955e-06,0.00017226277850568297, 000000000,97,20.0,50,49.44444444444443, 000100000, -1, -1,-2,-2
593,0,-1,-2.370341007917886e-06,-5.4836395975144114e-06,0.0001730572694214061, 000000000,97,20.0,50,48.88888888888886, 000100000, -1, left,-2,-2
592,0,-1,-2.2256942884268938e-06,-5.5348518799291915e-06,0.00017385148385073992, 000000000,96,20.0,50,48.33333333333329, 000100000, -1, left-left,-2,-2
591,0,-1,-2.0227430468366947e-06,-5.585787675954634e-06,0.00017464686243329197, 000010000,96,20.0,50,47.88888888888883, 000100000, -1, right,-2,-2
590,1,-1,-1.9388396594877118e-06,-5.637049980578013e-06,0.00017542271234560758, 000010000,95,20.0,50,47.61111111111104, 000100100, -1, right-right-push,-2,-2
589,1,-1,-1.9388396594877118e-06,-5.637049980578013e-06,0.00017542271234560758, 000010000,95,20.0,50,52.055555555555465, 000100100, -1, -1,-2,-2
588,1,-1,-0.0002671852125786245,-0.00011000747326761484,0.4686698615550995, 000010000,94,20.0,50,55.78571428571417, 000100100, -1, -1,-2,-2
587,1,-1,-0.00022254073701333252,2.1813975763507187e-05,0.9993597269058228, 000010000,94,20.0,50,58.857142857142726, 000000100, -1, wrench-leak_4-wrench,-2,-2
586,1,-1,-0.0005832607857882978,0.00010970060975523666,1.5159735679626465, 000010000,93,20.0,50,61.65873015873002, 000000000, -1, leak_7-right,-2,-2
585,1,-1,-0.08035413175821304,0.9423064589500428,1.6780160665512085, 000010000,93,20.0,50,64.37301587301575, 000000000, -1, left-push,-2,-2
584,1,-1,-0.2622516751289368,2.6009514331817627,1.681743860244751, 000010000,92,20.0,50,67.80158730158719, 000000000, -1, push-push-push,-2,-2
583,1,-1,-0.4520121812820434,4.2589111328125,1.6908338069915771, 000010000,92,20.0,50,71.37301587301576, 000000000, -1, push-push,-2,-2
582,1,-1,-0.6385424733161926,5.757545471191406,1.7006354331970217, 000010000,91,20.0,50,74.23015873015859, 000000000, -1, right,-2,-2
581,1,-1,-0.7866446971893309,6.864774703979492,1.7081210613250732, 000010000,91,20.0,50,77.23015873015859, 000000000, -1, left-push-push,-2,-2
580,0,-1,-0.9031482934951782,7.676687717437744,1.7200369834899902, 000000000,90,20.0,40,80.37301587301575, 000000000, -1, push-right-left,-2,-2
579,0,-1,-0.9945793151855468,8.273272514343263,1.7255593538284302, 000000000,90,20.0,40,83.51587301587291, 000000000, -1, push-push-push-push,-2,-2
578,0,-1,-0.7666032314300537,6.808133602142334,1.724789261817932, 000000000,89,20.0,40,87.37301587301576, 000000000, -1, push-push,-2,-2
577,0,5,-0.7119854688644409,6.4570746421813965,1.7261884212493896, 000000000,89,20.0,40,91.37301587301576, 000000000, -1, -1,-2,-2
576,0,-1,-0.7119790315628052,6.457074165344237,1.7261883020401, 001000000,88,20.0,40,94.65873015873001, 000000000, -1, -1,-2,-2
575,0,-1,-0.7119827866554259,6.457074165344237,1.7261883020401, 001000000,88,20.0,40,97.23015873015859, 000000000, -1, rm_alarm,-2,-2
574,0,-1,-0.7119846343994141,6.457037925720215,1.7585933208465576, 001000000,87,20.0,40,99.08730158730148, 000000000, left-left-left, -1,-2,-2
573,0,-1,-0.7136226296424866,6.457423210144043,2.324033498764038, 001000000,87,20.0,40,99.65873015873005, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
572,0,-1,-2.0282847881317143,7.309921741485597,2.602519989013672, 001000000,86,20.0,40,99.65873015873005, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
571,0,-1,-2.0482635498046875,7.466104507446289,2.965814113616944, 001000000,86,20.0,40,99.65873015873005, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
570,0,-1,-4.6473660469055185,7.836931705474853,3.0158026218414307, 001000000,85,20.0,40,99.65873015873005, 001000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
569,0,-1,-5.880474090576173,7.995606899261475,2.7269268035888667, 001000000,85,20.0,40,99.10317460317448, 001000000, front-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
568,0,-1,-6.659014225006104,8.700714111328125,2.4037647247314453, 001000000,84,20.0,40,98.54761904761892, 001000000, right-right-right-right-front-front-front, -1,-2,-2
567,0,-1,-8.783792495727539,10.627564430236816,2.408754587173462, 001000000,84,20.0,40,97.99206349206335, 001000000, front-front-front, -1,-2,-2
566,0,-1,-10.914022445678713,12.54874324798584,2.407485008239746, 001000000,83,20.0,40,97.43650793650775, 001000000, front-front-front-front, -1,-2,-2
565,0,-1,-13.05074691772461,14.462014198303224,2.4110023975372314, 001000000,83,23.80319541850031,40,96.88095238095221, 001010000, front-left, -1,-2,-2
564,0,-1,-13.088652610778807,14.49376106262207,2.6662442684173584, 000000000,82,20.469862085166966,30,95.76984126984104, 001010000, space, -1,-2,-2
563,0,-1,-13.090008735656738,14.493423461914062,2.8132073879241943, 000000000,82,20.0,30,94.65873015872991, 001010000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
562,0,-1,-13.095787048339846,14.493415832519533,-2.909611701965332, 000000000,81,20.0,30,93.54761904761877, 001010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
561,0,-1,-13.0999755859375,14.49120807647705,-2.344889640808105, 000000000,81,20.0,30,92.43650793650762, 001010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
560,1,-1,-13.10484504699707,14.488482475280762,-1.8211145401000977, 000000000,80,20.0,30,91.32539682539648, 001010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
559,1,-1,-13.10484504699707,14.488482475280762,-1.8211145401000977, 000000000,80,20.0,30,90.21428571428534, 001010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
558,1,-1,-13.107100486755373,14.484247207641602,-1.2840005159378052, 000000001,79,20.0,30,89.10317460317421, 001010000, -1, -1,-2,-2
