remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,-0.00022465613437816498,0.000854362384416163,0.22134077548980716, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left, -1, -1, -1
594,0,-1,-0.0005502621061168611,0.0011654553236439824,0.7419223189353943, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
593,0,-1,-0.00037864811019971967,0.002109520602971316,1.234606385231018, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
592,0,-1,-0.00032313866540789604,0.0025099539197981358,1.7024946212768557, 000000000,96,20.0,50,50.0, 000000000, left, -1, -1, -1
591,0,-1,-0.0003209427813999355,0.002509929472580552,1.7024946212768557, 000000000,96,20.0,50,50.0, 000000000, -1, -1, -1, -1
590,0,-1,-0.00032092793844640255,0.0025099345948547125,1.7024946212768557, 000000000,95,20.0,50,50.0, 010000000, -1, -1, -1, -1
589,0,-1,-0.00032094825292006135,0.002509917365387082,1.7024946212768557, 000000000,95,20.0,50,49.44444444444443, 010000000, -1, left-left-left-left, -1,3
