remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.7752926143875807e-06,-5.327065082383342e-06,0.00017065306019503623, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.6650327527022455e-06,-5.377571142162196e-06,0.00017142282740678638, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.4882676825654926e-06,-5.426753887149971e-06,0.00017218361608684066, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.340775154152652e-06,-5.478807906911244e-06,0.00017299117462243885, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-5.3262625442584977e-05,-2.1744817786384374e-06,0.05994907021522523, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,0.0002980607969220728,-0.0006539460155181588,0.5820064544677734, 000000000,98,20.0,50,50.0, 000000000, left-left-front-front-front-front-front-front-front, -1,-2,-2
594,0,-1,2.3422133922576904,1.5711439847946167,0.5884066820144653, 000000000,97,20.0,50,50.0, 000000000, front-front-front-front-right-right-right-right-right-right, -1,-2,-2
593,0,-1,2.740372657775879,1.8360656499862669,0.1142466440796852, 000000000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-front, -1,-2,-2
592,0,-1,3.5121891498565674,1.5783931016921997,-0.3205384910106659, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
591,0,-1,6.144063949584961,0.706511914730072,-0.31984955072402954, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
590,1,-1,8.957417488098145,-0.2264727205038071,-0.31942275166511536, 000000000,95,20.0,50,50.0, 000000000, front-front, -1,-2,-2
589,1,-1,8.957417488098145,-0.2264727205038071,-0.31942275166511536, 000000000,95,20.0,50,50.0, 000000000, left-left-left-front-left, -1,-2,-2
588,1,-1,10.773594856262207,-0.8220453262329102,0.15847817063331604, 000000000,94,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left, -1,-2,-2
587,1,4,10.774842262268066,-0.8223879337310791,0.6620668172836304, 000000000,94,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
586,1,-1,10.776679039001463,-0.8212087750434875,1.1466330289840698, 000000000,93,20.0,50,50.0, 000000000, left-left, -1,-2,-2
585,1,-1,11.225156784057617,0.4656196534633637,1.247447490692139, 000010000,93,20.0,50,50.0, 000001000, -1, rm_alarm,-2,-2
584,1,-1,11.745024681091307,2.0213539600372314,1.255701184272766, 000010000,92,20.0,50,49.44444444444443, 000001000, -1, -1,-2,-2
