remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-0.0,-5.9995932133460875e-06,0.0001810360699892044, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
599,0,-1,-0.0,-6.0501160987769245e-06,0.00018181568884756416, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
598,0,-1,-0.0,-6.10065308137564e-06,0.00018259506032336503, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
597,0,-1,-0.0,-6.151157322165091e-06,0.0001833753340179101, 000000000,99,20.0,50,50.0, 000000000,-1, left,-2,-2
596,0,-1,-0.0,-6.202248641784536e-06,0.00018415761587675658, 000000000,98,20.0,50,50.0, 000000000,-1, left-left,-2,-2
595,0,-1,-2.4330211090273224e-06,-6.098882295191287e-06,0.0001862533681560308, 000000000,98,20.0,50,50.0, 000000000,-1, right-right-right,-2,-2
594,0,-1,-8.039000022108667e-06,-5.813177267555147e-06,0.0001906359102576971, 000000000,97,20.0,50,50.0, 000000000,-1, right-right,-2,-2
593,0,-1,-1.255195547855692e-05,-5.636046353174606e-06,0.0001922760420711711, 000000000,97,20.0,50,50.0, 000000000,-1, right-left-left-left,-2,-2
592,0,-1,-1.654181869525928e-05,-5.632495685858885e-06,0.00019233027705922726, 000000000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
591,0,-1,-2.028682683885563e-05,-5.6291278269782205e-06,0.0001923816162161529, 001000000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
590,0,-1,-2.50893226620974e-05,-5.7154547903337524e-06,0.00018075383559335023, 001000000,95,20.0,50,50.0, 000000000,-1, -1,-2,-2
589,0,-1,-2.488624340912793e-05,-4.8915612751443405e-06,0.00016806770872790366, 001000000,95,20.0,50,50.0, 000000000,-1, -1,-2,-2
588,0,-1,-2.418227813905105e-05,-4.081437054992421e-06,0.00015559072198811918, 001000000,94,20.0,50,50.0, 000000000,-1, -1,-2,-2
587,0,-1,-2.570613651187159e-05,-3.269176431786036e-06,0.00014309519610833377, 001000000,94,20.0,50,50.0, 000000000,-1, -1,-2,-2
586,0,-1,-2.7475263777887452e-05,-2.5847814413282318e-06,0.0001318319991696626, 001000000,93,20.0,50,50.0, 000000000,-1, -1,-2,-2
585,0,-1,-2.650800161063671e-05,-2.265412604174344e-06,0.0001269329804927111, 001000000,93,20.0,50,50.0, 000000001,-1, -1,-2,-2
584,0,-1,-2.580521686468273e-05,-1.943521738212439e-06,0.00012199280899949373, 001000000,92,20.0,50,49.44444444444443, 000000001,-1, -1,-2,-2
583,0,-1,-2.4846740416251126e-05,-1.6210409512495971e-06,0.00011702273332048208, 001000000,92,20.0,50,48.88888888888886, 000000001,-1, -1,-2,-2
582,0,-1,-2.415604467387311e-05,-0.0,0.00010523645323701204, 001000000,91,20.0,50,48.33333333333329, 000000001,-1, -1,-2,-2
581,0,-1,-2.7598691303865053e-05,-1.0569748383204571e-06,0.0001095175393857062, 001000000,91,20.0,50,47.77777777777772, 000000001,-1, -1,-2,-2
580,0,-1,-2.286757990077604e-05,-1.8197621329818505e-06,0.00012124088971177116, 001000000,90,20.0,50,47.222222222222136, 000000001,-1, -1,-2,-2
579,0,-1,-2.285463961015921e-05,-2.62745834334055e-06,0.0001336786663159728, 001000000,90,20.0,50,46.66666666666657, 000000001,-1, -1,-2,-2
578,0,-1,-2.2384156181942668e-05,-3.4374543247395195e-06,0.00014613576058764008, 001000000,89,20.0,50,46.111111111111, 000000001,-1, -1,-2,-2
