remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2895946787903085e-05,-0.00012204992526676506,1.963177055586129e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1, -1
599,0,-1,3.2208481570705765e-05,-0.00011710642866091804,-5.638109360006638e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1, -1
598,0,-1,2.796540502458811e-05,-0.00011216827988391743,-0.0001324175245827064, 000000000,99,20.0,50,50.0, 000000000,-1, -1, -1, -1
597,0,-1,2.318455881322734e-05,-0.00010723472223617136,-0.00020836743351537732, 000000100,99,20.0,50,50.0, 000000000,-1, -1, -1, -1
596,0,-1,2.4612663764855824e-05,-0.00010230241605313496,-0.0002842932881321758, 000000100,98,20.0,50,50.0, 000000000,-1, -1, -1, -1
595,0,-1,2.99523635476362e-05,-9.736602805787696e-05,-0.00036031799390912056, 000000100,98,20.0,50,50.0, 010000000,-1, -1, -1, -1
594,0,5,3.435838152654469e-05,-9.242562373401596e-05,-0.00043631120934151113, 000000101,97,20.0,50,49.44444444444443, 010000000,-1, -1, -1, -1
593,0,-1,3.8501795643242076e-05,-8.748973050387576e-05,-0.0005123038426972926, 000000101,97,20.0,50,48.88888888888886, 010000000,-1, -1, -1, -1
592,0,-1,4.228340912959537e-05,-8.255131979240105e-05,-0.0005882621626369655, 000000101,96,20.0,50,48.33333333333329, 010000000,-1, -1, -1, -1
591,0,-1,4.5318145566852757e-05,-7.762887253193185e-05,-0.000664157560095191, 000000101,96,20.0,50,47.77777777777772, 010000000,-1, -1, -1, -1
590,1,-1,5.02683651575353e-05,-7.26915241102688e-05,-0.000740094343200326, 000000101,95,20.0,50,47.222222222222136, 010000000,-1, right-right, -1,1
589,1,-1,5.02683651575353e-05,-7.26915241102688e-05,-0.000740094343200326, 000000101,95,20.0,50,46.66666666666657, 010000000,-1, rm_alarm, click,1
588,1,-1,0.0002671158581506461,-0.0011210762895643713,-0.4294541478157044, 000010101,94,20.0,50,46.111111111111, 010000000,-1, right-right-right, -1,1
587,1,-1,-0.0008710829424671829,-0.0020529325120151047,-0.9377991557121276, 000010101,94,20.0,50,45.55555555555543, 010000000,-1, -1, -1,2
586,1,-1,-0.0008981075370684266,-0.00203957175835967,-1.4702699184417725, 000010101,93,20.0,50,45.05555555555542, 010000000,-1, -1, -1, -1
585,1,-1,-0.0009302039397880436,-0.0021650807466357946,-2.039774179458618, 000010101,93,20.0,50,44.66666666666653, 010000000,-1, left, -1, -1
584,1,-1,-0.3747798502445221,-0.4136505126953125,-2.3348629474639893, 000010101,92,20.0,50,44.111111111110944, 010000000,-1, left, -1,1
583,1,-1,-1.5468982458114624,-1.601076364517212,-2.3549013137817383, 000010101,92,20.0,50,43.555555555555365, 010000000,-1, -1, -1,1
582,1,-1,-2.724664688110352,-2.782923460006714,-2.3546650409698486, 000010101,91,20.0,50,42.9999999999998, 010000000,-1, left, -1,1
581,1,-1,-3.901799440383911,-3.9650471210479736,-2.3550636768341064, 000010101,91,20.0,50,42.44444444444423, 010000000,-1, left, -1,1
580,0,-1,-5.079716205596924,-5.146350860595703,-2.3548147678375244, 000010101,90,20.0,50,41.88888888888865, 010000000,-1, left, -1,1
