remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.508088800823316e-05,-0.00010172856855206192,-0.0002931623603217304, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.023118551936932e-05,-9.695583139546216e-05,-0.0003666486882138997, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.479590668575838e-05,-9.19312151381746e-05,-0.0004439156909938901, 000000000,99,20.0,50,50.0, 000000000, -1, left, -1,1
597,0,-1,3.8875088648637763e-05,-8.699548197910191e-05,-0.0005198981380090117, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,4.2423682316439226e-05,-8.206472557503729e-05,-0.0005958472029305996, 000000000,98,20.0,50,50.0, 000000000, -1, left, -1,1
595,0,-1,4.5961176510900266e-05,-7.713524973951279e-05,-0.0006717577925883234, 000000000,98,20.0,50,50.0, 000000100, -1, right-right, -1,1
594,0,-1,5.066535959485918e-05,-7.220522093120962e-05,-0.0007476854370906949, 000000001,97,20.0,50,49.44444444444443, 000000100, -1, -1, -1,1
593,0,-1,0.14330536127090454,-0.0001920970535138622,-0.0013460335321724415, 000000001,97,20.0,50,48.88888888888886, 000000100, front, -1, -1, -1
592,0,-1,1.4332522153854368,-0.0016586947022005913,-0.1663886457681656, 000000001,96,20.0,50,48.33333333333329, 000000100, right-right, -1, -1, -1
591,0,-1,1.433574080467224,-0.0013206354342401028,-0.6783571243286133, 000000001,96,20.0,50,47.77777777777772, 000000100, right-right-right-right-right-right-right, -1, -1, -1
590,0,-1,1.4334367513656616,-0.001793365925550461,-1.2122422456741333, 000000001,95,20.0,50,47.222222222222136, 000000100, right-right-right-right-right-right-right-right, -1, -1, -1
589,0,-1,1.573636531829834,-1.4764899015426636,-1.4786287546157837, 000000001,95,20.0,50,46.66666666666657, 000000100, front-front-front-front-front-front-front, -1, -1, -1
588,0,-1,1.7999645471572876,-3.8550996780395512,-1.5510635375976562, 000000001,94,20.0,50,46.111111111111, 000000100, front-front-right, -1, -1, -1
587,0,-1,1.7987102270126345,-3.8555989265441895,-2.160358667373657, 000000001,94,20.0,50,45.55555555555543, 000000100, right-right-right-right, -1, -1, -1
586,0,-1,0.6780605316162109,-4.825587272644043,-2.426872730255127, 000000001,93,20.0,50,44.99999999999986, 000000100, right-right-front-front, -1, -1, -1
