remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,99,20.0,50,50.0, 000000000, left, -1, -1, -1
595,0,-1,0.0002527138276491314,-0.0003972647828049958,0.3765616416931152, 000000000,98,20.0,50,50.0, 000000010, left-right-right, -1, -1, -1
594,0,-1,-0.00017082660633604974,0.0007522733649238943,-0.06757394224405289, 000000000,98,20.0,50,49.44444444444443, 000000010, right-right-right-right-right-right-right, -1, -1, -1
593,0,-1,-0.00035098151420243084,0.0007140440866351128,-0.6211652755737305, 000000000,97,20.0,50,48.88888888888886, 000000010, right-right-right, -1, -1, -1
592,0,-1,-0.0002893503988161683,0.00014683160407003015,-1.1421709060668943, 000000000,96,20.0,50,48.33333333333329, 000000010, right-right-right, left-left, -1,2
591,0,-1,0.00016627223521936685,-0.0001135851125582121,-1.6497303247451782, 000000000,96,20.0,50,47.77777777777772, 000000010, right-right-right, -1, -1, -1
590,1,-1,-0.4020512700080872,-0.8677642941474915,-2.004344701766968, 000000000,95,20.0,50,47.222222222222136, 000000010, right-front-front-front-front-front-front, -1, -1, -1
589,1,-1,-0.4020512700080872,-0.8677642941474915,-2.004344701766968, 000000000,95,20.0,50,46.66666666666657, 000000010, front-left-left-left-left, -1, -1, -1
