remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,0,0,0.0, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,0,0,0.0, 000000000,100,20.0,50,50.0, 000000000, left, -1,-2,-2
598,0,-1,0,0,0.0, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left, -1,-2,-2
597,0,-1,0,0,0.0, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
596,0,-1,0,0,0.0, 000000000,98,20.0,50,50.0, 000000000, left, -1,-2,-2
595,0,-1,0,0,0.0, 000000000,98,20.0,50,50.0, 000010000, left-left-left, -1,-2,-2
594,0,-1,0,0,0.0, 000000000,97,20.0,50,49.44444444444443, 000010000, left, -1,-2,-2
593,0,-1,0,0,0.0, 000000000,97,20.0,50,48.88888888888886, 000010000, front-front-front, -1,-2,-2
592,0,-1,0,0,0.0, 000000000,96,20.0,50,48.33333333333329, 000010000, front-front, -1,-2,-2
591,0,-1,0,0,0.0, 000010000,96,20.0,50,47.77777777777772, 000010000, front, -1,-2,-2
590,0,-1,0,0,0.0, 000010000,95,20.0,50,47.222222222222136, 000010000, -1, -1,-2,-2
589,0,-1,0,0,0.0, 000010000,95,20.0,50,46.66666666666657, 000010000, left, -1,-2,-2
588,0,-1,0,0,0.0, 000110000,94,20.0,50,46.111111111111, 000010000, -1, -1,-2,-2
587,0,-1,0,0,0.0, 000110000,94,30.5135961534914,50,45.55555555555543, 000010000, -1, -1,-2,-2
586,0,-1,0,0,0.0, 000110000,93,41.0271923069828,50,44.99999999999986, 000010000, -1, -1,-2,-2
585,0,-1,0,0,0.0, 000110000,93,51.538889056368674,50,44.44444444444429, 000010000, left-left, -1,-2,-2
584,0,-1,0,0,0.0, 000110000,92,62.04445191505121,50,43.88888888888872, 000010000, left-left-left-left-left-left, -1,-2,-2
583,0,-1,0,0,0.0, 000110000,92,72.53783774406081,50,43.33333333333313, 000010000, left-left-left-left-left-left-left-left, -1,-2,-2
582,0,-1,0,0,0.0, 000110000,91,83.0203615522159,50,42.77777777777757, 000010000, left-left-left, -1,-2,-2
581,0,-1,0,0,0.0, 000110000,91,93.50341238622022,50,42.222222222222, 000010000, -1, -1,-2,-2
580,0,-1,0,0,0.0, 000110000,90,94.14296681128864,50,41.66666666666643, 000010001, front, -1,-2,-2
579,0,-1,0,0,0.0, 000110000,90,94.7762767420083,50,40.55555555555532, 000010001, -1, -1,-2,-2
578,0,-1,0,0,0.0, 000110000,89,95.40958667272795,50,39.444444444444215, 000010001, -1, -1,-2,-2
577,0,-1,0,0,0.0, 000110000,89,96.03900388294744,50,38.33333333333311, 000010001, left-left-left-left-left-left, -1,-2,-2
576,0,-1,0,0,0.0, 000110000,88,96.65431186545614,50,37.222222222222, 000010001, left-left-left-left-left-left, -1,-2,-2
575,0,-1,0,0,0.0, 000110000,88,97.2705036905904,50,36.111111111110894, 000110001, -1, -1,-2,-2
574,0,-1,0,0,0.0, 000110000,87,97.88669551572464,50,34.444444444444215, 000110001, -1, -1,-2,-2
573,0,-1,0,0,0.0, 000111000,87,98.50288451993882,50,32.77777777777754, 000110001, -1, -1,-2,-2
572,0,-1,0,0,0.0, 000111000,86,98.50288451993882,50,31.111111111110873, 000110001, -1, -1,-2,-2
571,0,-1,0,0,0.0, 000111000,86,98.50288451993882,50,29.444444444444212, 000110001, -1, -1,-2,-2
570,0,-1,0,0,0.0, 000111000,85,98.50288451993882,50,27.77777777777755, 010110001, -1, -1,-2,-2
569,0,-1,0,0,0.0, 000111000,85,98.50288451993882,50,25.55555555555533, 010110001, -1, -1,-2,-2
568,0,-1,0,0,0.0, 000111000,84,98.50288451993882,50,23.33333333333312, 010110001, -1, -1,-2,-2
567,0,-1,0,0,0.0, 001111000,84,98.50288451993882,50,21.111111111110908, 010110001, -1, -1,-2,-2
