remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.555315288394923e-06,-5.059465820522746e-06,0.00016654747014399618, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-3.1409254006575793e-06,-5.217727903072955e-06,0.0001689610508037731, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.914429614975234e-06,-5.2706882343045444e-06,0.00016976853657979518, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
597,0,-1,-3.367187673575245e-05,2.4144239432644102e-05,0.16639302670955658, 000000000,99,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
596,0,-1,1.4226779057935346e-05,-0.000475188484415412,0.7229183912277222, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left, -1,-2,-2
595,0,-1,-8.834423351800069e-05,-0.00049942935584113,1.25218403339386, 000000000,98,20.0,50,50.0, 000000000, left-back-back-back, -1,-2,-2
594,0,-1,-0.3555386066436768,-2.0737137794494633,1.4015012979507446, 000100000,97,20.0,50,50.0, 000000000, back-back-left-left, -1,-2,-2
593,0,-1,-0.5566331744194031,-3.2516403198242188,1.730826497077942, 000100000,97,20.0,50,50.0, 000000000, back-back-back-back, -1,-2,-2
592,0,-1,-0.08141298592090608,-6.031622886657715,1.7401124238967896, 000100000,96,20.0,50,50.0, 000000000, back-back-back-back, -1,-2,-2
591,0,-1,0.374916821718216,-8.714374542236326,1.7373565435409546, 000100100,96,20.0,50,50.0, 000000000, back-back-back, -1,-2,-2
590,0,-1,0.6977587938308716,-10.68910312652588,1.7316495180130005, 000100100,95,20.0,60,40.0, 000000000, -1, -1,-2,-2
589,0,-1,0.6977587938308716,-10.689102172851562,1.7316499948501587, 000100100,95,20.0,80,20.0, 000000000, -1, -1,-2,-2
588,0,6,0.6977587938308716,-10.689102172851562,1.7316499948501587, 000100100,94,20.0,100,0.0, 000000000, -1, -1,-2,-2
587,0,-1,0.6977587938308716,-10.689102172851562,1.7316499948501587, 000100100,94,20.0,100,0.0, 000000000, -1, -1,-2,-2
586,0,-1,0.6977587938308716,-10.689102172851562,1.7316499948501587, 000100100,93,20.0,100,0.0, 000000000, -1, rm_alarm,-2,-2
585,0,-1,0.6977587938308716,-10.689102172851562,1.7316499948501587, 000100100,93,20.0,100,0.0, 100000000, front-front-front, -1,-2,-2
584,0,-1,0.29383572936058044,-8.094353675842285,1.7234586477279663, 000100100,92,20.0,100,0.0, 100000000, front-front-front-front, -1,-2,-2
583,0,-1,-0.12246160209178925,-5.353445053100586,1.7199426889419556, 000100100,92,20.0,100,0.0, 100000000, front-front-front-front-front, -1,-2,-2
582,0,-1,-0.5755132436752319,-2.4241950511932373,1.7266602516174316, 000100100,91,20.0,100,0.0, 100000000, front-front, -1,-2,-2
581,0,-1,-0.8724415302276611,-0.5350341200828552,1.7261053323745728, 000100100,91,20.0,100,0.0, 100000000, -1, -1,-2,-2
580,0,-1,-0.8724441528320312,-0.5350341200828552,1.7261053323745728, 000100100,90,20.0,100,0.0, 100000000, front, -1,-2,-2
579,0,-1,-1.0426579713821411,0.551059365272522,1.7266563177108765, 000100100,90,20.0,100,0.0, 100000000, front-front-front, -1,-2,-2
578,0,-1,-1.487637996673584,3.43189024925232,1.7214959859848022, 000100100,89,20.0,100,0.0, 100000000, front-front-left-front, -1,-2,-2
577,0,-1,-1.9775270223617556,5.521777153015137,1.8451168537139893, 000000100,89,30.85911289411829,90,0.0, 100000000, left-space, -1,-2,-2
576,0,-1,-1.990684986114502,5.566948890686035,2.1049973964691158, 000000100,88,27.52577956078496,90,0.0, 100000000, right-right, -1,-2,-2
575,0,-1,-1.989542245864868,5.567648887634277,1.6543796062469482, 000000100,88,24.19244622745162,90,0.0, 100000100, right-right-right-right, -1,-2,-2
574,0,-1,-1.9887545108795168,5.5679802894592285,1.1336807012557983, 000000100,87,20.859112894118283,90,0.0, 100000100, right-right-right-right-right, -1,-2,-2
573,0,-1,-1.9891542196273804,5.568910121917725,0.6279456615447998, 000010100,87,20.0,90,0.0, 100000100, right-right-right-right, -1,-2,-2
572,0,-1,-1.98821485042572,5.569694995880127,0.08332247287034987, 000010100,86,20.0,90,0.0, 100000100, right-right-right-right, -1,-2,-2
571,0,-1,-1.98799741268158,5.57067346572876,-0.4313556849956513, 000010100,86,20.0,90,0.0, 100000100, right-right-right-right, -1,-2,-2
570,0,-1,-1.6074230670928955,5.141968250274658,-0.846960186958313, 000010100,85,20.0,90,0.0, 100000100, front-front-front-front, -1,-2,-2
