remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.097442004218465e-06,-5.227828751230845e-06,0.00016911503917071968, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.9372495191637422e-06,-5.2778377721551806e-06,0.00016988390416372567, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.7752926143875807e-06,-5.327065082383342e-06,0.00017065306019503623, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.6650327527022455e-06,-5.377571142162196e-06,0.00017142282740678638, 000000000,99,20.0,50,50.0, 000000000, -1, left,-2,-2
596,0,-1,-2.538393118811655e-06,-5.427451924333582e-06,0.0001721969310892746, 000000000,98,20.0,50,50.0, 000000000, -1, left-left,-2,-2
595,0,-1,-2.340775154152652e-06,-5.478807906911244e-06,0.00017299117462243885, 000000000,98,20.0,50,50.0, 000010000, -1, left,-2,-2
594,0,-1,-2.2514857391797705e-06,-5.530981525225798e-06,0.00017378547636326402, 000000000,97,20.0,50,49.6111111111111, 000010000, -1, right,-2,-2
593,0,-1,-2.10409052670002e-06,-5.582111043622716e-06,0.00017458082584198564, 000000000,97,20.0,50,49.22222222222221, 000010000, -1, right,-2,-2
592,0,-1,-1.9589197108871303e-06,-5.632452939607901e-06,0.0001753587566781789, 000000000,96,20.0,50,48.66666666666663, 000010000, -1, right,-2,-2
591,0,-1,-1.864621822278423e-06,-5.681803941115503e-06,0.00017612925148569047, 000000000,96,20.0,50,48.11111111111106, 000010000, -1, wrench-leak_5,-2,-2
590,0,-1,-1.6951526049524548e-06,-5.732134923164268e-06,0.0001769016380421817, 000000000,95,20.0,50,47.55555555555549, 000110000, -1, -1,-2,-2
589,0,-1,-1.5183135246843447e-06,-5.782476819149451e-06,0.00017768108227755874, 000000000,95,20.0,50,46.44444444444438, 000110000, -1, leak_5-wrench,-2,-2
588,0,-1,-1.335467231911025e-06,-5.833081104356097e-06,0.00017846033733803782, 000000000,94,20.0,50,45.44444444444438, 000100000, -1, leak_5,-2,-2
587,0,-1,-1.2635595112442386e-06,-5.884224719920894e-06,0.00017924021813087163, 000000000,94,20.0,50,44.888888888888815, 000000000, -1, wrench-leak_4,-2,-2
586,0,-1,-1.1367095567038632e-06,-5.934536147833569e-06,0.00018002137949224561, 000000000,93,20.0,50,44.888888888888815, 000000000, -1, -1,-2,-2
585,0,-1,-6.980507896514611e-05,-4.0578056541562555e-06,0.12258966267108914, 000000000,93,20.0,50,44.888888888888815, 000000000, left-left-left-left, -1,-2,-2
584,0,-1,-0.00026484322734177107,0.0012439999263733625,0.6478366255760193, 000000000,92,20.0,50,44.888888888888815, 000000000, left-left-left-left-left, -1,-2,-2
583,0,-1,0.0007025506347417831,0.0026605010498315096,1.15710186958313, 000000000,92,20.0,50,44.888888888888815, 000000000, left-left-left-left, -1,-2,-2
582,0,-1,0.00023750249238219112,0.0035410174168646336,1.6642118692398071, 000000000,91,20.0,50,44.888888888888815, 000000000, left-left, right,-2,-2
581,0,-1,0.00022519270714838058,0.003569875843822956,2.0292022228240967, 000000000,91,20.0,50,44.888888888888815, 000000000, -1, right,-2,-2
580,1,-1,0.0002221554022980854,0.0035698548890650272,2.0292022228240967, 000000000,90,20.0,50,44.888888888888815, 000000000, -1, right,-2,-2
579,1,-1,0.0002221554022980854,0.0035698548890650272,2.0292022228240967, 000000000,90,20.0,50,44.888888888888815, 000000000, -1, left-left,-2,-2
578,1,-1,0.0014553137589246035,0.003807184519246221,1.6061707735061646, 000000000,89,20.0,50,44.888888888888815, 000000000, -1, push,-2,-2
577,1,-1,0.0007098633213900031,0.00273680011741817,1.1214287281036377, 000000000,89,20.0,50,44.888888888888815, 000000000, -1, -1,-2,-2
576,1,-1,0.2901839315891266,0.3405491411685944,0.8400524854660034, 001000000,88,20.0,50,49.03174603174594, 000000000, -1, -1,-2,-2
575,1,-1,1.4091131687164309,1.5403279066085815,0.8166804909706116, 001000000,88,20.0,50,52.8888888888888, 000000000, -1, push,-2,-2
574,1,4,2.571601390838623,2.7755837440490723,0.8153197169303894, 001000000,87,20.0,50,54.8888888888888, 000000000, left-left, -1,-2,-2
573,1,-1,3.714391708374024,3.9914121627807617,0.8198820352554321, 011000000,87,20.0,50,54.8888888888888, 000000000, -1, -1,-2,-2
572,1,-1,4.857012748718262,5.2074480056762695,0.8144843578338623, 011000000,86,20.0,50,54.8888888888888, 000000000, -1, -1,-2,-2
571,1,-1,6.005258560180664,6.418107032775879,0.8047696948051453, 011000000,86,20.0,50,54.8888888888888, 000000000, -1, rm_alarm,-2,-2
570,0,-1,7.14447546005249,7.599355220794678,0.8043876886367798, 011000000,85,20.0,50,54.8888888888888, 000000010, -1, left-left,-2,-2
569,0,-1,8.301528930664062,8.80131721496582,0.805088222026825, 011000000,85,20.0,50,54.33333333333322, 000000010, -1, left-left,-2,-2
568,0,-1,8.340075492858888,8.841370582580566,0.8041993379592896, 011000000,84,20.0,50,53.77777777777765, 000000010, -1, right-right,-2,-2
567,0,-1,8.340075492858888,8.841370582580566,0.8041993379592896, 011001000,84,20.0,50,53.222222222222086, 000000000, -1, wrench-leak_8,-2,-2
566,0,-1,8.340023994445799,8.841382026672363,0.8208993077278137, 011001000,83,20.0,50,53.222222222222086, 000000000, left-left-left, -1,-2,-2
565,0,-1,8.34036922454834,8.843453407287598,1.3461207151412964, 011001000,83,20.0,50,53.222222222222086, 010000000, left-left-left-left-left, -1,-2,-2
564,0,-1,8.338637351989746,8.84727668762207,1.8993911743164065, 011101000,82,20.0,50,52.66666666666653, 010000000, left-left-left-left, -1,-2,-2
563,0,-1,8.300368309020996,8.880632400512695,2.4438230991363525, 011101000,82,20.0,50,52.11111111111094, 010000000, front-front-front, -1,-2,-2
562,0,-1,6.252866268157959,10.605262756347656,2.4385507106781006, 011101000,81,20.0,50,51.555555555555365, 010000000, -1, wrench,-2,-2
561,0,-1,6.252869129180907,10.605249404907227,2.438532590866089, 011101000,81,20.0,50,51.33333333333314, 000000000, right, leak_2,-2,-2
560,1,-1,5.825801372528076,11.057149887084961,2.328855037689209, 011101000,80,20.0,50,51.33333333333314, 000000000, front-left-left, -1,-2,-2
559,1,-1,5.825801372528076,11.057149887084961,2.328855037689209, 011101000,80,20.0,50,51.33333333333314, 000000000, front-right-front, -1,-2,-2
558,1,-1,4.278175354003906,12.093892097473145,2.6251766681671143, 011101000,79,20.0,50,51.33333333333314, 000000000, front-front-front-front, -1,-2,-2
557,1,-1,2.951570749282837,12.844932556152346,2.630316734313965, 011101000,79,20.0,50,51.33333333333314, 000000000, -1, -1,-2,-2
556,1,-1,2.0046072006225586,13.367094993591307,2.640610694885254, 011101000,78,20.0,50,51.33333333333314, 000000000, -1, right-right,-2,-2
555,1,-1,1.3193212747573853,13.738368034362793,2.6523683071136475, 101101000,78,20.0,40,51.33333333333314, 000100000, -1, right,-2,-2
554,1,-1,0.805486798286438,14.00998592376709,2.6589841842651367, 101101000,77,20.0,40,50.777777777777565, 000100000, -1, -1,-2,-2
553,1,-1,0.805486798286438,14.00998592376709,2.6589841842651367, 101101000,77,20.0,40,51.38888888888867, 000100000, -1, push,-2,-2
552,1,-1,2.064169883728028,13.352483749389648,2.2591230869293213, 101101000,76,21.24497395006199,40,54.222222222222, 000000000, -1, wrench-leak_4,-2,-2
551,1,-1,2.0648934841156006,13.35246467590332,1.740422606468201, 101101000,76,22.49415213730471,40,54.222222222222, 000000000, -1, left-left-left,-2,-2
550,1,-1,2.065932035446167,13.350578308105467,1.2158071994781494, 101101000,75,23.743560970822287,40,54.222222222222, 000000010, -1, -1,-2,-2
549,1,-1,2.0659034252166752,13.351065635681152,0.6893203258514404, 101101000,75,20.41022763748896,30,53.66666666666643, 000000010, -1, -1,-2,-2
548,1,-1,2.441108703613281,13.570585250854492,0.5078577995300293, 101101000,74,28.701782362850793,30,53.11111111111086, 000000010, -1, -1,-2,-2
547,1,-1,2.441108703613281,13.570585250854492,0.5078577995300293, 101101000,74,28.701782362850793,30,52.55555555555529, 000000010, -1, wrench,-2,-2
546,1,-1,2.0161588191986084,13.337865829467773,0.5116104483604431, 001101000,73,25.36844902951745,20,52.333333333333066, 000000000, -1, leak_8,-2,-2
545,1,-1,2.657975196838379,13.697340965270994,0.5042037963867188, 001101000,73,20.0,20,52.333333333333066, 000000000, -1, -1,-2,-2
544,1,-1,0.7935117483139038,12.66896915435791,0.5021383166313171, 001101000,72,20.0,20,53.333333333333066, 000000000, -1, push,-2,-2
543,1,4,0.7935117483139038,12.66896915435791,0.5021383166313171, 001101000,72,20.0,20,57.90476190476162, 000000000, left-left, -1,-2,-2
542,1,-1,0.6220975518226624,12.575355529785154,0.08094633370637894, 001101000,71,20.0,20,61.761904761904475, 000000000, left, -1,-2,-2
