remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.72969984204974e-05,-9.533615229884164e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
599,0,-1,3.519061647239141e-05,-0.0001270259672310203,9.617651812732221e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
598,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
597,0,-1,3.2227479096036404e-05,-0.00011718724272213878,-5.511446579475887e-05, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
596,0,-1,2.8016729629598558e-05,-0.00011225011257920416,-0.00013114851026330143, 000000000,98,20.0,50,50.0, 000000000,-1, right-right,-2,-2
595,0,-1,2.318455881322734e-05,-0.00010723472223617136,-0.00020836743351537732, 000000000,98,20.0,50,50.0, 000000000,-1, -1,-2,-2
594,0,-1,2.454828791087493e-05,-0.00010238170943921432,-0.00028302616556175053, 000000000,97,20.0,50,50.0, 000000000,-1, right-right,-2,-2
593,0,-1,2.9898386856075373e-05,-9.744652197696269e-05,-0.0003590518317651004, 000000000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
592,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000000000,96,20.0,50,50.0, 000000000,-1, left-left-left,-2,-2
591,0,-1,3.8441728975158185e-05,-8.757058094488457e-05,-0.0005110381753183901, 000000000,96,20.0,50,50.0, 000000000,-1, wrench,-2,-2
590,1,-1,4.228340912959537e-05,-8.255131979240105e-05,-0.0005882621626369655, 000000000,95,20.0,50,50.0, 000000000,-1, -1,-2,-2
589,1,-1,4.228340912959537e-05,-8.255131979240105e-05,-0.0005882621626369655, 000000000,95,20.0,50,54.0, 000000000,-1, push,-2,-2
588,1,-1,-0.0002476787194609642,0.0008887599105946721,0.4618746042251587, 000000000,94,20.0,50,58.57142857142857, 000000000,-1, leak_5-push,-2,-2
587,1,-1,0.36522030830383295,0.3429408669471741,0.7666844725608826, 000000000,94,20.0,50,63.285714285714285, 000000000,-1, push-push-push-push-push,-2,-2
586,1,-1,1.5875178575515747,1.519163727760315,0.7668846249580383, 000000000,93,20.0,50,67.28571428571429, 000000000,-1, push-push,-2,-2
585,1,-1,2.7871384620666504,2.6781344413757324,0.7671974897384644, 000001000,93,20.0,50,70.57142857142857, 000000100,-1, -1,-2,-2
584,1,-1,4.0054712295532235,3.8586905002594,0.7715734243392944, 000001000,92,20.0,50,72.86507936507934, 000000100,-1, -1,-2,-2
583,1,-1,5.161066055297852,4.984274864196777,0.7751342654228209, 000001000,92,20.0,50,74.44444444444441, 000000100,-1, right,-2,-2
582,1,-1,6.373354434967041,6.1708922386169425,0.7783381938934326, 000001000,91,20.0,50,75.3095238095238, 000000100,-1, left,-2,-2
581,1,-1,7.556138515472412,7.347170352935791,0.7848901748657227, 000001000,91,20.0,50,76.60317460317457, 000000100,-1, push,-2,-2
580,1,-1,8.73825740814209,8.524617195129395,0.7870293855667114, 000001000,91,20.0,50,77.18253968253964, 000000100,-1, -1,-2,-2
579,1,-1,9.890396118164062,9.692998886108398,0.7941657900810242, 000001000,90,20.0,50,77.61904761904756, 000000100,-1, -1,-2,-2
578,1,-1,11.059351921081543,10.883623123168944,0.7946769595146179, 000001000,90,20.0,50,79.05555555555549, 000000100,-1, -1,-2,-2
577,1,-1,12.23960781097412,12.10240077972412,0.8101507425308228, 000001000,89,20.0,50,81.20634920634913, 000000100,-1, right,-2,-2
576,1,-1,13.241551399230955,13.157630920410154,0.8144932389259338, 000001100,88,20.0,50,82.64285714285707, 000000100,-1, left,-2,-2
