remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.7304911024402834e-05,-9.52627888182178e-05,0.00013436572044156492, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.4980650525540113e-05,-0.00012652926670853046,8.853764302330092e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.287665094831027e-05,-0.00012163911742391065,1.3285378372529523e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.204443783033639e-05,-0.00011669638479361309,-6.271049642236903e-05, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
596,0,-1,-8.377647463930772e-05,2.8904403734486547e-05,0.1526598483324051, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,-0.0006203565862961112,-0.00030077336123213167,0.6688954830169678, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,-0.0012683882378041744,0.00019982329104095695,1.2102116346359253, 000100000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
593,0,-1,-0.0017052085604518652,0.00018734332115855068,1.7372649908065796, 000100000,97,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
592,0,-1,-0.0016398695297539234,5.8471108786761754e-05,2.015096664428711, 000100000,96,20.0,50,50.0, 000000000, left-front-front, -1,-2,-2
591,0,-1,-1.007902979850769,1.569692611694336,2.140329360961914, 000100001,96,20.0,50,50.0, 000000000, front-front-right-right-right-right, -1,-2,-2
590,1,-1,-1.7277429103851318,2.6981675624847408,1.880198955535889, 000100001,95,20.0,50,50.0, 000000100, right-right-right-front-front, -1,-2,-2
589,1,-1,-1.7277429103851318,2.6981675624847408,1.880198955535889, 000100001,95,20.0,50,49.44444444444443, 000000100, front-left-left-left-front, -1,-2,-2
588,1,-1,-1.8644769191741943,4.2498202323913565,1.8162373304367063, 100000001,94,20.0,40,48.88888888888886, 000000100, -1, -1,-2,-2
587,1,-1,-2.035482883453369,4.893070697784424,1.8367815017700195, 100000001,94,20.0,40,48.33333333333329, 000000100, -1, left-left-left,-2,-2
586,1,-1,-1.4802733659744265,2.8645029067993164,1.8391218185424805, 100000001,93,20.0,40,47.77777777777772, 000000100, -1, -1,-2,-2
585,1,-1,-1.4802733659744265,2.8645029067993164,1.8391218185424805, 100000001,93,20.0,40,47.222222222222136, 000000100, -1, wrench-push,-2,-2
584,1,-1,-1.4385839700698853,2.713143825531006,1.4570778608322144, 100000001,92,20.0,40,52.02380952380943, 000000000, -1, leak_7-right-right,-2,-2
583,1,-1,-1.2472351789474487,3.1751012802124023,1.1501120328903198, 100000001,92,20.0,40,52.02380952380943, 000000000, -1, right-right,-2,-2
582,1,-1,-0.5373616218566895,4.685356616973877,1.129777431488037, 100000001,91,20.0,40,53.309523809523725, 000000000, -1, -1,-2,-2
581,1,-1,0.17502760887145996,6.1944427490234375,1.1290773153305054, 100000001,91,20.0,40,56.02380952380943, 000000000, -1, -1,-2,-2
580,1,-1,0.9011456966400146,7.69644832611084,1.120437741279602, 100000001,90,20.0,40,58.02380952380943, 000000000, -1, left,-2,-2
579,1,-1,1.6326049566268919,9.196043014526367,1.1122015714645386, 100000001,90,20.0,40,59.309523809523725, 000000000, -1, -1,-2,-2
578,1,-1,2.3452157974243164,10.62120246887207,1.0997637510299685, 100000001,89,20.0,40,59.88095238095231, 000000000, -1, -1,-2,-2
577,1,-1,2.8938090801239014,11.694254875183105,1.0973480939865112, 100000001,89,20.0,40,61.88095238095231, 000000000, -1, push,-2,-2
576,1,-1,3.3012092113494877,12.476123809814453,1.0884263515472412, 000000001,88,20.0,30,66.59523809523803, 000000000, -1, -1,-2,-2
575,1,-1,3.6004600524902344,13.0368013381958,1.0778114795684814, 000000001,88,20.0,30,70.59523809523803, 000000010, -1, -1,-2,-2
574,1,-1,2.6392285823822017,11.275196075439453,1.0727347135543823, 000000001,87,20.0,30,73.60317460317451, 000000010, -1, -1,-2,-2
573,1,-1,2.6392285823822017,11.275196075439453,1.0727347135543823, 000000001,87,20.0,30,75.89682539682529, 000000010, -1, wrench,-2,-2
572,1,-1,2.5627260208129883,11.137566566467283,1.4596370458602903, 000000001,86,20.0,30,77.5873015873015, 000000000, -1, leak_8,-2,-2
571,1,-1,2.5610504150390625,11.136695861816406,1.9801344871521, 000000001,86,20.0,30,78.73015873015865, 000000000, -1, right,-2,-2
570,0,-1,2.5595874786376958,11.137338638305664,2.509036064147949, 000000001,85,20.0,30,79.15873015873005, 000000010, -1, left,-2,-2
569,0,-1,2.5586507320404053,11.13693618774414,3.024592399597168, 000000001,85,20.0,30,78.88095238095228, 000000010, -1, wrench,-2,-2
568,0,-1,2.55838942527771,11.136922836303713,3.061537504196167, 000000001,84,20.0,30,78.82539682539672, 000000000, -1, leak_8,-2,-2
567,0,5,2.55838942527771,11.136922836303713,3.0615417957305913, 000000001,84,20.0,30,81.82539682539672, 000000000, -1, push,-2,-2
566,0,-1,2.55838942527771,11.136922836303713,3.0615456104278564, 000000001,83,20.0,30,86.39682539682529, 000000000, -1, -1,-2,-2
565,0,-1,2.55838942527771,11.136922836303713,3.061549425125122, 000000001,83,20.0,30,90.25396825396817, 000010000, -1, -1,-2,-2
564,0,-1,2.55838942527771,11.136922836303713,3.061553478240967, 000000001,82,20.0,30,93.11904761904749, 000010000, -1, rm_alarm,-2,-2
563,0,-1,2.558159351348877,11.137018203735352,3.0994565486907963, 000000001,82,20.0,30,95.26984126984114, 000010000, left-left-left-left-left-left-left, -1,-2,-2
562,0,-1,2.55682110786438,11.136326789855957,-2.652958393096924, 000000001,81,20.0,30,96.70634920634909, 000010000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
561,0,-1,2.557379007339477,11.135708808898926,-2.1298933029174805, 000000001,81,20.0,30,97.4285714285713, 000010000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
560,1,-1,2.5559022426605225,11.1378755569458,-1.5719823837280271, 000000001,80,20.0,30,97.4365079365078, 000010010, left-right-right-right-right-right, -1,-2,-2
559,1,-1,2.5559022426605225,11.1378755569458,-1.5719823837280271, 000000001,80,20.0,30,96.88095238095222, 000010010, right-right-front-front-front-front, -1,-2,-2
558,1,-1,2.5398647785186768,11.113740921020508,-2.1053407192230225, 100000001,79,20.0,30,96.32539682539664, 000010010, front-front, -1,-2,-2
557,1,-1,1.5863989591598509,9.644453048706056,-2.15260910987854, 100000001,79,20.0,30,95.76984126984108, 000010010, -1, -1,-2,-2
556,1,-1,0.6701908707618713,8.250160217285156,-2.153418064117432, 100000001,78,20.0,30,94.88095238095215, 000010010, -1, -1,-2,-2
555,1,-1,-0.2657457590103149,6.8366007804870605,-2.1552667617797847, 100000011,78,20.0,30,93.76984126984102, 000010010, -1, -1,-2,-2
554,1,-1,-1.176977276802063,5.472404956817627,-2.164599895477295, 100000011,77,20.0,30,92.65873015872988, 000010010, -1, push,-2,-2
553,1,-1,-2.1072232723236084,4.0880937576293945,-2.1631002426147456, 100000011,77,20.0,30,91.54761904761874, 000010010, -1, left,-2,-2
552,1,-1,-3.036840915679932,2.7064332962036133,-2.171436309814453, 100000011,76,20.0,30,90.43650793650758, 000010010, -1, -1,-2,-2
551,1,-1,-3.9824314117431636,1.330923557281494,-2.1755990982055664, 100000011,76,20.0,30,89.32539682539647, 000010010, -1, push,-2,-2
550,1,-1,-4.948300361633301,-0.06426762044429779,-2.177465438842773, 100000011,75,20.0,30,88.21428571428531, 000010010, -1, -1,-2,-2
549,1,-1,-5.900373935699463,-1.434286117553711,-2.1762025356292725, 100000011,75,20.0,30,87.10317460317417, 000010010, -1, wrench,-2,-2
548,1,-1,-6.83494758605957,-2.7831242084503174,-2.1754963397979736, 100000011,74,20.0,30,88.43650793650747, 000000010, -1, leak_5-wrench,-2,-2
547,1,-1,-7.7848572731018075,-4.15508508682251,-2.1771833896636963, 100000011,74,20.0,30,91.09523809523762, 000000000, -1, leak_8-right,-2,-2
546,1,-1,-8.751465797424316,-5.549566745758057,-2.176943063735962, 101000011,73,20.0,30,93.09523809523763, 000000000, -1, wrench,-2,-2
545,1,-1,-9.68636989593506,-6.8979554176330575,-2.1758370399475098, 101000011,73,20.0,30,94.38095238095194, 000000000, -1, leak_8,-2,-2
544,1,-1,-10.649063110351562,-8.260922431945799,-2.188039779663086, 101000011,72,20.0,30,94.95238095238051, 000000000, -1, left-right,-2,-2
543,1,-1,-11.615579605102539,-9.621260643005373,-2.1880521774291988, 101000011,72,20.0,30,97.95238095238051, 000000000, -1, push,-2,-2
542,1,-1,-12.585835456848145,-10.978348731994627,-2.1941204071044917, 101000011,71,20.0,30,100.0, 000000000, -1, -1,-2,-2
541,1,-1,-13.561553955078125,-12.30440902709961,-2.209340810775757, 101000011,71,20.0,30,100.0, 000000000, -1, -1,-2,-2
540,0,-1,-14.342724800109865,-13.35699462890625,-2.2169675827026367, 101000011,70,20.0,30,100.0, 000000001, -1, -1,-2,-2
539,0,-1,-14.924124717712402,-14.121183395385742,-2.23127555847168, 101000011,70,23.540930205276787,30,99.88888888888887, 000000001, -1, -1,-2,-2
538,0,-1,-14.965291023254395,-14.174214363098145,-2.2321081161499023, 101000011,69,25.758813684802178,30,100.0, 000000001, -1, -1,-2,-2
537,0,5,-14.965291023254395,-14.174214363098145,-2.2321889400482178, 101000011,69,27.97669716432759,30,100.0, 000000000, -1, wrench-leak_9,-2,-2
536,0,-1,-14.965291023254395,-14.174214363098145,-2.232220411300659, 101000011,68,30.194580643852994,30,100.0, 000000000, -1, -1,-2,-2
535,0,-1,-14.965291023254395,-14.174214363098145,-2.2322518825531006, 101000011,68,32.4124641233784,30,100.0, 010000000, -1, -1,-2,-2
534,0,-1,-14.965291023254395,-14.174214363098145,-2.2322840690612797, 101000011,67,34.63034760290381,30,99.66666666666666, 010000000, -1, rm_alarm,-2,-2
533,0,-1,-14.965291023254395,-14.174214363098145,-2.232316017150879, 101000011,67,36.84823108242922,30,99.2222222222222, 010000000, -1, -1,-2,-2
532,0,-1,-15.288365364074707,-14.589035034179688,-2.233163595199585, 101000010,66,42.57013672494219,20,98.66666666666664, 010000000, front-space, -1,-2,-2
531,0,-1,-15.8756103515625,-15.34379768371582,-2.231440305709839, 101000110,66,39.23680339160886,20,98.11111111111107, 010000000, back-back-back-back-back, -1,-2,-2
530,0,-1,-14.408597946166992,-13.45647144317627,-2.2325708866119385, 101000110,65,35.90347005827553,20,97.55555555555547, 010000000, back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
529,0,-1,-12.620259284973145,-11.152581214904783,-2.2295422554016118, 101000110,65,32.57013672494221,20,96.99999999999993, 010000000, back-left-left-left-left-left, -1,-2,-2
528,0,-1,-12.503284454345705,-11.004246711730957,-1.7333719730377195, 101000110,64,29.23680339160886,20,96.44444444444436, 010000000, left-left-left-left-left-left-left-left, -1,-2,-2
527,0,-1,-12.501617431640625,-11.006285667419434,-1.1960705518722534, 101000110,64,25.90347005827553,20,95.88888888888876, 010000000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
526,0,-1,-12.498695373535154,-11.008505821228027,-0.6670680642127991, 101000110,63,22.570136724942188,20,95.3333333333332, 010000000, left-left-left-left-left-left-left-front-front, -1,-2,-2
525,0,-1,-11.095852851867676,-11.622279167175293,-0.411537766456604, 101100110,63,20.0,20,94.77777777777763, 010000000, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
524,0,-1,-8.46653938293457,-12.7686185836792,-0.4103822112083435, 101100110,62,20.0,20,94.22222222222206, 010000000, front-front-front-front-front-front-front, -1,-2,-2
