remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.342412234516814e-05,-9.533006959827615e-05,0.0001343079638900235, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,5.5061052989913144e-05,-9.521639003651215e-05,0.00013424058852251622, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.444972389843315e-05,-0.0001257850817637518,7.708324847044423e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,3.28705100400839e-05,-0.00012139130558352915,9.47715943766525e-06, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,3.218991696485318e-05,-0.00011702475603669883,-5.764733941759915e-05, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,2.8172949896543294e-05,-0.00011250062379986048,-0.00012734155461657792, 000000000,98,20.0,50,50.0, 000000100, -1, left, -1,1
594,0,5,2.429584856145084e-05,-0.0001079721623682417,-0.00019699659605976197, 000000000,97,20.0,50,49.44444444444443, 000000100, -1, -1, -1, -1
593,0,-1,2.3499283997807652e-05,-0.00010377541912021115,-0.0002614941040519625, 000000000,97,20.0,50,48.88888888888886, 000000100, -1, left, -1,1
592,0,-1,2.8615144401555878e-05,-9.933261753758416e-05,-0.00032993004424497485, 000000000,96,20.0,50,48.33333333333329, 000000100, -1, left, -1,1
591,0,-1,3.165674570482224e-05,-9.521914762444794e-05,-0.0003932388499379158, 000000000,96,20.0,50,47.77777777777772, 000000100, -1, rm_alarm, click, -1
590,0,-1,3.602079232223332e-05,-9.069633961189538e-05,-0.0004629298346117139, 000000000,95,20.0,50,47.222222222222136, 000000100, -1, left, -1,1
589,0,-1,3.954684143536724e-05,-8.617262210464105e-05,-0.0005325573147274554, 000000000,95,20.0,50,46.66666666666657, 000000100, -1, right-right, -1,2
588,0,-1,4.255532257957384e-05,-8.165317558450624e-05,-0.0006021688459441067, 000000000,94,20.0,50,46.111111111111, 000000100, -1, right-push, -1,2
587,0,-1,4.5961176510900266e-05,-7.713524973951279e-05,-0.0006717577925883234, 000000000,94,20.0,50,45.55555555555543, 000000100, -1, left, -1,1
586,0,-1,5.020439130021259e-05,-7.277971599251032e-05,-0.0007388305966742338, 000000000,93,20.0,50,44.99999999999986, 000000100, -1, -1, -1, -1
585,0,-1,5.384028554544784e-05,-6.851177749922499e-05,-0.0008046177099458872, 000000000,93,20.0,50,47.23809523809509, 000010100, -1, -1, -1, -1
584,0,-1,5.422391404863447e-05,-6.423604645533487e-05,-0.0008703080238774419, 000000000,92,20.0,50,49.253968253968075, 000010100, -1, -1, -1, -1
583,0,-1,5.8264242397854105e-05,-5.9892114222748205e-05,-0.0009373577195219696, 000000000,92,20.0,50,50.15873015872997, 000010100, -1, right, -1,1
582,0,-1,6.190953718032688e-05,-5.578590571531095e-05,-0.0010005816584452989, 000000000,91,20.0,50,49.047619047618866, 000000100, -1, wrench-leak_5, -1,1
581,0,-1,6.504835619125515e-05,-5.134285311214626e-05,-0.0010691909119486807, 000000000,91,20.0,50,48.54761904761886, 000000100, -1, right-wrench, -1,2
580,1,-1,6.778740498702972e-05,-4.702922160504386e-05,-0.0011375886388123035, 000000000,90,20.0,50,48.492063492063295, 000000001, -1, leak_7, -1, -1
579,1,-1,6.778740498702972e-05,-4.702922160504386e-05,-0.0011375886388123035, 010000000,90,20.0,50,48.21428571428552, 000000001, -1, -1, down, -1
578,1,-1,-4.213165811961517e-05,0.00047793093835935,0.29281651973724365, 010000000,89,20.0,50,47.76984126984106, 000000001, -1, push, -1,1
577,1,-1,-5.410338417277672e-05,0.00047858981997705996,0.4603570699691773, 010000000,89,20.0,50,47.21428571428549, 000000001, -1, -1, down, -1
576,1,-1,0.18518410623073575,0.16880136728286746,0.7492443919181824, 010000000,88,20.0,50,46.658730158729924, 000000001, -1, -1, down, -1
575,1,-1,1.1891181468963623,1.1312130689620972,0.763014554977417, 010000000,88,20.0,50,46.103174603174345, 000100001, -1, -1, -1, -1
574,1,-1,2.291865825653076,2.190878629684448,0.7743304371833801, 010000000,87,20.0,50,44.992063492063245, 000100001, -1, left-left, -1,2
573,1,-1,3.3651108741760254,3.241827964782715,0.775557279586792, 110000000,87,20.0,50,43.88095238095213, 000100001, -1, left, -1,1
572,1,-1,4.317399501800537,4.1772680282592765,0.7766232490539551, 110000000,86,20.0,50,42.769841269841024, 000100001, -1, -1, -1, -1
571,1,-1,5.368590354919434,5.210464477539063,0.7774353623390198, 110000000,86,20.0,50,41.658730158729924, 000100001, -1, wrench, -1,1
570,0,-1,6.380305767059326,6.204702854156494,0.7771862745285034, 110000000,85,20.0,50,40.99206349206324, 000000001, -1, leak_4-wrench, -1,1
569,0,-1,7.4471964836120605,7.2605533599853525,0.7841739654541016, 110000000,85,20.0,50,40.88095238095213, 000000000, -1, leak_9-right-right, -1,2
568,0,-1,7.486526012420653,7.2998600006103525,0.7843616008758545, 110000000,84,20.0,50,40.88095238095213, 000000000, -1, -1, -1, -1
567,0,-1,7.486526012420653,7.2998600006103525,0.7843866944313049, 110000000,84,20.0,50,40.88095238095213, 000000000, -1, push, down-up,1
566,0,-1,7.486526012420653,7.2998600006103525,0.7844154238700867, 110000000,83,20.0,50,40.88095238095213, 000000000, -1, -1, -1, -1
565,0,-1,7.486526012420653,7.2998600006103525,0.7844449281692505, 110000000,83,20.0,50,40.88095238095213, 000000100, -1, left, -1,1
564,0,5,7.486526012420653,7.2998600006103525,0.7844849824905396, 110000000,82,20.0,50,40.325396825396545, 000000100, -1, -1, -1, -1
563,0,-1,7.486526012420653,7.2998600006103525,0.7845272421836853, 110000000,82,20.0,50,39.769841269840974, 000000100, -1, rm_alarm, click, -1
562,0,-1,7.486526012420653,7.2998600006103525,0.7845715880393982, 110000000,81,20.0,50,39.89682539682509, 000000100, -1, -1, -1, -1
561,0,-1,8.467850685119629,8.279257774353027,0.7857877016067505, 110000000,81,20.0,50,40.47619047619017, 000000100, front-front-front-front, -1, -1, -1
560,0,-1,10.325420379638672,10.139784812927246,0.7859044075012207, 110000000,80,20.0,50,40.34126984126953, 000000100, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
559,0,-1,12.011290550231935,11.834274291992188,0.7914140224456787, 110000000,80,20.0,50,39.84126984126952, 000000100, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
558,0,-1,12.9866304397583,12.819708824157715,0.7886481881141663, 110000100,79,20.0,50,39.28571428571395, 000000100, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left, right, -1,1
557,0,-1,13.222699165344238,13.05817699432373,1.0979437828063965, 110000100,79,20.0,50,38.73015873015838, 000000100, left, right-right, -1,2
556,0,-1,13.222699165344238,13.05817699432373,1.0979893207550049, 110000100,78,20.0,50,38.174603174602815, 000000100, -1, -1, -1, -1
555,0,-1,13.22270679473877,13.058178901672365,1.0979657173156738, 110000100,78,20.0,50,37.619047619047244, 000000100, -1, left-left, -1,2
554,0,-1,13.22270679473877,13.058178901672365,1.0978820323944092, 110000100,77,20.0,50,37.06349206349167, 000000100, -1, right-right, -1,2
553,0,-1,13.22270679473877,13.058178901672365,1.0977858304977417, 110000100,77,20.0,50,36.56349206349165, 000000100, -1, wrench, -1,1
552,0,-1,13.22270679473877,13.058178901672365,1.0977013111114502, 110000100,76,20.0,50,37.507936507936094, 000000000, -1, leak_7-push, -1,1
551,0,-1,13.22270679473877,13.058178901672365,1.0975918769836426, 110000100,76,20.0,50,38.507936507936094, 000000000, -1, left-left, -1,2
550,0,-1,13.22270679473877,13.058178901672365,1.0974951982498171, 110000100,75,20.0,50,38.507936507936094, 000010000, -1, left, -1,1
549,0,-1,13.222295761108398,13.059917449951172,1.2423375844955444, 110000100,75,20.0,50,37.95238095238052, 000010000, left-left-left, -1, -1, -1
548,0,-1,13.22159194946289,13.062667846679688,1.726162672042847, 110000100,74,20.0,50,40.38888888888845, 000010000, left-left-left-left-left-left-left, -1, -1, -1
547,0,-1,13.217459678649902,13.065913200378418,2.235509157180786, 110000100,74,20.0,50,42.111111111110674, 000010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
546,0,-1,13.215925216674805,13.066195487976074,2.504746437072754, 110000100,73,20.0,50,42.77777777777733, 000010000, left, right-right, -1,2
545,0,-1,13.215925216674805,13.066195487976074,2.504746437072754, 110000100,73,20.0,50,43.071428571428115, 000010000, -1, -1, -1, -1
544,0,-1,13.216200828552244,13.065805435180664,2.5891308784484863, 110000100,72,20.0,50,42.793650793650336, 000010000, -1, left-left, -1,2
543,0,-1,13.216200828552244,13.065805435180664,2.5891308784484863, 110001100,72,20.0,50,44.51587301587254, 000010000, -1, push, -1,1
542,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,71,20.0,50,48.952380952380466, 000010000, -1, right-right, -1,2
541,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,71,20.0,50,52.67460317460268, 000010000, -1, -1, -1, -1
540,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,70,20.0,50,55.68253968253918, 001010000, -1, left, -1,1
539,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,70,20.0,50,57.69841269841218, 001010000, front-front-front, left, -1,1
538,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,69,20.0,50,58.99999999999947, 001010000, front-front-front-front-front-front, -1, -1, -1
537,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,69,20.0,50,59.079365079364536, 001010000, front, -1, -1, -1
536,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,68,20.0,50,57.96825396825343, 001010000, front-front-front, right, -1,1
535,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,68,20.0,50,56.85714285714232, 001010000, -1, right, -1,1
534,0,-1,13.216243743896484,13.065792083740234,2.6312718391418457, 110001100,67,20.0,50,55.746031746031214, 001010000, -1, -1, -1, -1
533,0,-1,13.216053009033205,13.066001892089846,2.6750590801239014, 110001100,67,20.0,50,54.634920634920114, 001010000, -1, -1, -1, -1
532,0,-1,13.216053009033205,13.066001892089846,2.6750590801239014, 110001100,66,20.0,50,53.52380952380901, 001010000, -1, -1, -1, -1
531,0,-1,13.216053009033205,13.066001892089846,2.6750590801239014, 110001100,66,20.0,50,52.412698412697885, 001010000, -1, -1, -1, -1
530,1,-1,13.216053009033205,13.066001892089846,2.6750590801239014, 110001100,65,20.0,50,53.52380952380901, 001010100, -1, push, -1,1
529,1,-1,13.216053009033205,13.066001892089846,2.6750590801239014, 110001100,65,20.0,50,57.51587301587249, 001000100, -1, wrench-leak_5, -1,1
528,1,-1,13.130656242370605,13.109004974365234,2.674952983856201, 110011100,64,20.0,50,61.07142857142802, 000000100, -1, wrench-leak_3, -1,1
527,1,-1,13.130656242370605,13.109004974365234,2.674952983856201, 110011100,64,20.0,50,61.50793650793595, 000000000, -1, wrench-leak_7, -1,1
526,1,-1,13.130656242370605,13.109004974365234,2.674952983856201, 110011100,63,20.0,50,61.50793650793595, 000000000, -1, left-left, down-up,2
525,1,-1,13.130805015563965,13.108875274658205,2.674923658370972, 110011100,63,20.0,50,61.50793650793595, 000000000, -1, left, -1,1
524,1,-1,13.130805015563965,13.108875274658205,2.674923658370972, 110011100,62,20.0,50,61.50793650793595, 000000000, -1, -1, -1, -1
523,1,-1,13.130805015563965,13.108875274658205,2.674923658370972, 110011100,62,20.0,50,61.650793650793105, 000000000, -1, right-right, -1,2
522,1,-1,13.130805015563965,13.108875274658205,2.674923658370972, 110111100,61,20.0,50,61.650793650793105, 000000000, -1, left, -1,1
521,1,-1,13.13084316253662,13.10887050628662,2.674923896789551, 110111100,61,20.0,50,61.650793650793105, 000000000, -1, -1, -1, -1
520,1,-1,13.13084316253662,13.10887050628662,2.674923896789551, 110111100,60,20.0,50,65.6507936507931, 000000001, -1, push, -1,1
519,1,-1,13.13084316253662,13.10887050628662,2.674923896789551, 110111100,60,20.0,50,69.80158730158676, 000000001, -1, right, -1,1
518,1,-1,13.13084316253662,13.10887050628662,2.674923896789551, 110111100,59,20.0,50,73.23809523809467, 000000001, -1, wrench, -1,1
517,1,-1,13.081131935119627,13.133637428283693,2.693526268005371, 110111100,59,20.0,50,76.23809523809466, 000000000, -1, leak_9, -1, -1
516,1,-1,13.081131935119627,13.133637428283693,2.693526268005371, 110111100,58,20.0,50,78.52380952380895, 000000000, -1, -1, -1, -1
515,1,-1,13.081131935119627,13.133637428283693,2.693526268005371, 110111100,58,20.0,50,80.09523809523755, 000000000, -1, right, -1,1
514,1,-1,13.081131935119627,13.133637428283693,2.693526268005371, 110111100,57,20.0,50,80.95238095238041, 000000000, -1, -1, -1, -1
513,1,-1,13.081131935119627,13.133637428283693,2.693526268005371, 110111100,57,20.0,50,81.09523809523753, 000000000, -1, left, -1,1
512,1,-1,13.056042671203613,13.145700454711914,2.703342199325561, 110111100,56,20.0,50,82.09523809523753, 000000000, -1, left-push, -1,2
511,1,-1,13.056042671203613,13.145700454711914,2.703342199325561, 110111100,56,20.0,50,86.95238095238041, 000000000, -1, -1, -1, -1
510,0,-1,13.056042671203613,13.145700454711914,2.703342199325561, 110111100,55,20.0,50,91.09523809523756, 000100000, -1, right, -1,1
509,0,-1,13.056042671203613,13.145700454711914,2.703342199325561, 110111100,55,20.0,50,92.84920634920576, 000100000, front-front-front-front-front-front, -1, -1, -1
508,0,-1,12.95458984375,13.191628456115724,2.739469289779663, 110111100,54,20.0,50,92.77777777777719, 000100000, front-front-front-front-front-front-front-front-front-front, right, -1,1
507,0,-1,12.95458984375,13.191628456115724,2.739469289779663, 110111100,54,20.0,50,94.49999999999943, 000100000, front, -1, -1, -1
506,0,-1,12.95458984375,13.191628456115724,2.739469289779663, 110111100,53,20.0,50,95.50793650793594, 000100000, -1, left, -1,1
505,0,-1,12.95458984375,13.191628456115724,2.739469289779663, 110111100,53,20.0,50,95.80158730158672, 001100000, left-left-back-back, -1, -1, -1
504,0,-1,12.928951263427734,13.202548027038574,2.7484257221221924, 110111100,52,20.0,50,95.24603174603114, 001100000, back-left-front-front-back, -1, -1, -1
503,0,-1,12.928951263427734,13.202548027038574,2.7484257221221924, 110111100,52,20.0,50,94.69047619047556, 001100000, -1, -1, -1, -1
502,0,-1,12.928951263427734,13.202548027038574,2.7484257221221924, 110111100,51,20.0,50,94.13492063492, 001100000, -1, -1, click-click, -1
501,0,-1,12.928951263427734,13.202548027038574,2.7484257221221924, 110111100,51,20.0,50,93.57936507936441, 001100000, -1, -1, click, -1
500,1,-1,13.061484336853027,13.147381782531738,2.747455596923828, 110111100,50,20.0,50,93.02380952380884, 001100000, -1, -1, -1, -1
499,1,-1,13.061484336853027,13.147381782531738,2.747455596923828, 110111100,50,20.0,50,92.4682539682533, 001100000, -1, -1, -1, -1
498,1,-1,13.061484336853027,13.147381782531738,2.747455596923828, 110111100,49,20.0,50,91.91269841269772, 001100000, -1, left, -1,1
497,1,-1,13.061484336853027,13.147381782531738,2.747455596923828, 110111100,49,20.0,50,91.35714285714214, 001100000, -1, right, -1,1
496,1,-1,13.105688095092773,13.128998756408693,2.7482285499572754, 110111100,48,20.0,50,92.80158730158657, 001100000, -1, push, -1,1
495,1,-1,13.105688095092773,13.128998756408693,2.7482285499572754, 110111100,48,20.0,50,96.96031746031672, 001100000, -1, -1, -1, -1
494,1,-1,13.105688095092773,13.128998756408693,2.7482285499572754, 110111100,47,20.0,50,100.0, 000100000, -1, wrench-leak_3, -1,1
493,1,-1,13.105688095092773,13.128998756408693,2.7482285499572754, 110111100,47,20.0,50,100.0, 000000000, -1, wrench-leak_4-right, -1,2
492,1,-1,13.149421691894533,13.110822677612305,2.747135877609253, 110111100,46,20.0,50,100.0, 000000000, -1, -1, -1, -1
491,1,-1,13.149421691894533,13.110822677612305,2.747135877609253, 110111100,46,20.0,50,100.0, 000000000, space, -1, -1, -1
490,0,-1,13.149421691894533,13.110822677612305,2.747135877609253, 110111100,45,20.0,50,100.0, 000000000, spac0.0space, -1, -1, -1
489,0,-1,13.149421691894533,13.110822677612305,2.747135877609253, 110111100,45,20.0,50,100.0, 000000000, -1, -1, click, -1
488,0,-1,13.149421691894533,13.110822677612305,2.747135877609253, 110111100,44,20.0,30,100.0, 000000000, spac0.0space, -1, -1, -1
487,0,-1,13.123736381530762,13.121515274047852,2.754246234893799, 110111100,44,20.0,30,100.0, 000000000, front-front, -1, -1, -1
486,0,-1,13.123736381530762,13.121515274047852,2.754246234893799, 110111100,43,20.0,30,100.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
485,0,-1,13.123736381530762,13.121515274047852,2.754246234893799, 110111100,43,20.0,30,100.0, 000010000, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
