remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.5226541513111436e-05,-0.0001271076180273667,9.744963608682156e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2901214581215754e-05,-0.00012213493755552918,2.0900877643725835e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2227479096036404e-05,-0.00011718724272213878,-5.511446579475887e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, right-right,-2,-2
596,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,98,20.0,50,50.0, 100000000, -1, wrench-wrench,-2,-2
594,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 000001000,97,20.0,50,49.44444444444443, 100000000, -1, -1,-2,-2
593,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000001000,97,20.0,50,48.88888888888886, 100000000, -1, push-push,-2,-2
592,0,-1,3.8441728975158185e-05,-8.757058094488457e-05,-0.0005110381753183901, 000001000,96,20.0,50,48.22222222222218, 100000000, -1, wrench-wrench,-2,-2
591,0,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982, 000001000,96,20.0,50,47.6666666666666, 100000000, -1, -1,-2,-2
590,0,-1,4.519103822531178e-05,-7.771025411784649e-05,-0.0006628898554481566, 000001000,95,20.0,50,47.222222222222136, 100000100, -1, left-left,-2,-2
589,0,-1,5.020439130021259e-05,-7.277971599251032e-05,-0.0007388305966742338, 000001000,95,20.0,50,46.11111111111104, 100000100, -1, left,-2,-2
588,0,-1,5.372029409045354e-05,-6.785657024011016e-05,-0.0008147233747877182, 001001000,94,20.0,50,44.999999999999936, 100000100, -1, left-left,-2,-2
