remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,99,20.0,50,50.0, 000000000, -1, left, -1,1
597,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 000000000,99,20.0,50,50.0, 000000000, -1, left, -1,1
596,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000000000,98,20.0,50,50.0, 000000000, -1, left, -1,1
595,0,-1,3.838225165964104e-05,-8.765146048972383e-05,-0.0005097724497318269, 000000000,98,20.0,50,50.0, 000000001, front, -1, -1, -1
594,0,-1,1.2430853843688965,-0.0005649681552313267,0.0004151329048909247, 000000000,97,20.0,50,49.722222222222214, 000000001, front, -1, -1, -1
593,0,-1,1.8167871236801147,-0.000353725568857044,-0.001061244634911418, 000000000,97,20.0,50,49.16666666666664, 000000001, front-front, left-right, -1,2
592,0,-1,3.729109287261963,-0.003643573494628072,-0.0018056870903819802, 000000000,96,20.0,50,48.61111111111107, 000000001, -1, right, -1,1
591,0,-1,3.729109287261963,-0.00364358420483768,-0.0017896621720865367, 000000000,96,20.0,50,48.05555555555549, 000000001, -1, right-push, -1,2
590,0,-1,3.729109287261963,-0.0036434251815080643,-0.0017767547396942973, 000000000,95,20.0,50,47.499999999999936, 000000001, -1, -1, -1, -1
589,0,-1,3.729109287261963,-0.0036428379826247688,-0.0017777037573978305, 000000000,95,20.0,50,46.94444444444436, 000000001, -1, push-leak_9, -1,1
588,0,-1,3.729109287261963,-0.003642366966232658,-0.0017777872271835804, 000000000,94,20.0,50,46.388888888888786, 000000001, -1, -1, -1, -1
587,0,-1,3.729109287261963,-0.003641838906332851,-0.0017779464833438394, 000000000,94,20.0,50,45.94444444444433, 000000000, -1, wrench-leak_9, -1,1
586,0,-1,3.729109287261963,-0.003641430521383881,-0.0017755749868229032, 000000000,93,20.0,50,45.94444444444433, 000000000, -1, right, -1,1
585,0,-1,3.72905707359314,-0.0035526263527572155,-0.04136785864830017, 000000000,93,20.0,50,45.94444444444433, 010000000, right-right, -1, -1, -1
584,0,-1,3.7293801307678223,-0.004196497611701489,-0.3135363459587097, 000000000,92,20.0,50,45.38888888888876, 010000000, left, -1, -1, -1
583,0,-1,3.729248762130737,-0.0037206138949841257,-0.071783147752285, 000000000,92,20.0,50,44.83333333333319, 010000000, left-left, -1, -1, -1
582,0,-1,3.729357242584229,-0.0035404362715780726,0.2824732661247253, 000001000,91,20.0,50,44.277777777777615, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
581,0,-1,3.7291028499603267,-0.002527488162741065,0.8341980576515198, 000001000,91,20.0,50,43.72222222222205, 010000000, left-left-left-left-left-left-left-left-left-left-left-right-right-right-right, -1, -1, -1
580,1,-1,3.729150772094727,-0.0028325633611530066,0.4450629949569702, 000001000,90,20.0,50,43.16666666666647, 010010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
579,1,-1,3.729150772094727,-0.0028325633611530066,0.4450629949569702, 000001000,90,20.0,50,42.055555555555365, 010010000, right-right-right, right, -1,1
578,1,-1,3.7289559841156006,-0.002488329540938139,-0.3657127618789673, 000001000,89,20.0,50,40.94444444444426, 010010000, right-right-right, right, -1,1
577,1,-1,3.895057201385498,-0.15157651901245114,-0.7392250895500183, 000001000,89,20.0,50,40.16666666666647, 010010000, right-right, -1, -1, -1
576,1,-1,5.112751483917236,-1.2914758920669556,-0.7542175054550171, 000101000,88,20.0,50,39.27777777777758, 010010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
575,1,-1,6.327339172363281,-2.4355485439300537,-0.7564283013343811, 000101000,88,20.0,50,38.16666666666647, 010010000, -1, -1, down, -1
574,1,-1,7.542781352996826,-3.5792005062103267,-0.7536014914512634, 000101000,87,20.0,50,37.055555555555365, 010010000, -1, -1, down-down-down-down-down-down-down-down-down-down-down-down-down-down, -1
573,1,-1,8.759097099304201,-4.721841335296631,-0.7538023591041565, 001101000,87,20.0,50,35.94444444444426, 000010000, -1, wrench-leak_2-wrench, down-down-down-down-down-down,2
572,1,-1,9.972023010253906,-5.8672828674316415,-0.7609706521034241, 001101000,86,20.0,50,35.611111111110915, 000000000, -1, leak_5-wrench, -1,1
571,1,-1,11.177542686462402,-7.02150821685791,-0.7662128210067749, 001101000,86,20.0,50,35.611111111110915, 000000000, -1, -1, down-up, -1
570,1,-1,12.374582290649414,-8.184803009033201,-0.7770597338676453, 001101000,85,20.0,50,35.611111111110915, 100000000, -1, left, -1,1
569,1,-1,13.492813110351562,-9.28980827331543,-0.7836306095123291, 001101000,85,20.0,50,35.055555555555344, 100000000, -1, left-left, -1,2
568,1,-1,14.324422836303713,-10.127081871032717,-0.7978859543800354, 001101000,84,20.0,50,34.49999999999977, 100000000, -1, left-left-left, -1,3
567,1,-1,14.926453590393065,-10.746297836303713,-0.8085290789604187, 001100000,84,20.0,40,33.9444444444442, 100000000, -1, -1, -1, -1
