remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.504960477584973e-05,-0.00012669600255321709,9.108406084124e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2879561331355944e-05,-0.00012172060087323189,1.4554853805748278e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 000000000,98,20.0,50,50.0, 000000010, -1, left-left-left-left-left,-2,-2
594,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 000100000,97,20.0,50,49.44444444444443, 000000010, -1, -1,-2,-2
593,0,-1,3.4647469874471426e-05,-9.209365089191124e-05,-0.0004413806018419563, 000100000,97,20.0,50,48.88888888888886, 000000010, -1, -1,-2,-2
592,0,-1,3.868569183396176e-05,-8.724226063350216e-05,-0.0005161010194569826, 000100000,96,20.0,50,48.4444444444444, 000000010, -1, -1,-2,-2
591,0,-1,4.2374798795208335e-05,-8.222679753089324e-05,-0.0005933187785558403, 001100000,96,20.0,50,47.999999999999936, 000000010, -1, -1,-2,-2
590,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352, 001100000,95,20.0,50,47.44444444444437, 000001010, -1, -1,-2,-2
589,1,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352, 001100000,95,20.0,50,46.33333333333327, 000001010, -1, right,-2,-2
588,1,-1,-5.9342346503399306e-05,0.0005199540173634887,0.4321216940879822, 001100000,94,20.0,50,45.22222222222216, 000001010, -1, right-right,-2,-2
587,1,-1,0.00019108907144982368,0.0014384567039087415,0.9574007987976074, 001100000,94,20.0,50,44.11111111111105, 000001010, -1, right-wrench,-2,-2
586,1,-1,0.00014127165195532143,0.0028477113228291273,1.4595590829849243, 001100000,93,20.0,50,42.999999999999936, 000001010, -1, -1,-2,-2
