remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.8547458441607887e-06,-5.3093876886123326e-06,0.00017037094221450388, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.7430812679085648e-06,-5.3595776989823216e-06,0.00017115342780016365, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.5753174668352585e-06,-5.410067842603894e-06,0.00017192303494084626, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.3938093818287602e-06,-5.46081082575256e-06,0.00017271302931476384, 000000010,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,-2.249630597361829e-06,-5.512511506822193e-06,0.00017350746202282608, 000000010,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.1591315544355894e-06,-5.5637578952882905e-06,0.0001743022003211081, 000000010,98,20.0,50,49.88888888888889, 000001000, -1, -1,-2,-2
594,0,-1,-1.985922381209093e-06,-5.614369911199901e-06,0.00017508890596218407, 100000010,97,20.0,50,49.44444444444443, 000001000, -1, -1,-2,-2
593,0,-1,-1.9062459841734383e-06,-5.66429343962227e-06,0.0001758594153216109, 100000010,97,20.0,50,48.88888888888886, 000001000, -1, -1,-2,-2
592,0,-1,-1.7390425455232617e-06,-5.715605766454247e-06,0.00017663017206359655, 100000010,96,20.0,50,48.33333333333329, 000001000, -1, -1,-2,-2
591,0,-1,-1.5627941820639537e-06,-5.764915385952918e-06,0.0001774078555172309, 100000010,96,20.0,50,47.77777777777772, 000001000, -1, -1,-2,-2
590,1,-1,-1.4373724752658743e-06,-5.8154323596681925e-06,0.00017818724154494706, 100000010,95,20.0,50,47.222222222222136, 000101000, -1, -1,-2,-2
589,1,-1,-1.4373724752658743e-06,-5.8154323596681925e-06,0.00017818724154494706, 100000010,95,20.0,50,46.11111111111104, 000101000, -1, -1,-2,-2
588,1,-1,-2.878184932342265e-05,2.241004040115513e-05,0.4823412597179413, 100000010,94,20.0,50,44.999999999999936, 000101000, -1, -1,-2,-2
587,1,-1,-0.00022336088295560333,0.000126953367725946,1.0530192852020264, 100000010,94,20.0,50,43.888888888888815, 000101000, -1, -1,-2,-2
586,1,-1,0.2915470004081726,0.8405417203903198,1.2512143850326538, 100000010,93,20.0,50,42.77777777777772, 000101000, -1, -1,-2,-2
585,1,-1,0.7891111373901367,2.3457894325256348,1.252106547355652, 100000010,93,20.0,50,41.66666666666661, 100101000, -1, -1,-2,-2
584,1,-1,1.340822458267212,4.0082688331603995,1.2488821744918823, 100000010,92,20.0,50,39.99999999999993, 100101000, -1, -1,-2,-2
583,1,-1,1.8424057960510252,5.512285709381104,1.248577117919922, 100000010,92,20.0,50,38.33333333333325, 100101000, -1, -1,-2,-2
582,1,-1,2.388450384140014,7.176554203033447,1.2581101655960083, 100000010,91,20.0,50,36.66666666666657, 100101000, -1, -1,-2,-2
581,1,-1,2.8730859756469727,8.685577392578125,1.2645143270492554, 100000010,91,20.0,50,34.99999999999989, 100101000, -1, -1,-2,-2
580,0,-1,3.366222381591797,10.277364730834961,1.2798638343811035, 100000010,90,20.0,50,33.33333333333321, 100101000, -1, -1,-2,-2
579,0,-1,3.706491708755493,11.416984558105467,1.2831610441207886, 100000010,90,20.0,50,31.666666666666547, 100101000, -1, -1,-2,-2
578,0,-1,3.72588324546814,11.482397079467773,1.2817937135696411, 100000010,89,20.0,50,29.999999999999886, 100101000, -1, -1,-2,-2
577,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,89,20.0,50,28.333333333333226, 100101000, -1, -1,-2,-2
576,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,88,20.0,50,26.66666666666656, 100101000, -1, -1,-2,-2
575,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,88,20.0,50,24.9999999999999, 100111000, -1, -1,-2,-2
574,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,87,20.0,50,22.77777777777769, 100111000, -1, -1,-2,-2
573,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,87,20.0,50,20.555555555555472, 100111000, -1, -1,-2,-2
572,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,86,20.0,50,18.333333333333254, 100111000, -1, -1,-2,-2
571,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,86,20.0,50,16.111111111111043, 100111000, -1, -1,-2,-2
570,0,6,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,85,20.0,50,13.88888888888882, 101111000, -1, -1,-2,-2
569,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,85,20.0,50,11.111111111111043, 101111000, -1, -1,-2,-2
568,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,84,20.0,50,8.333333333333266, 101111000, -1, -1,-2,-2
567,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,84,20.0,50,5.5555555555554905, 101111000, -1, -1,-2,-2
566,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,83,20.0,50,2.777777777777713, 101111000, -1, -1,-2,-2
565,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000010,83,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
564,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,82,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
563,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,82,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
562,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,81,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
561,0,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,81,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
560,1,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,80,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
559,1,-1,3.72588324546814,11.48239803314209,1.281775951385498, 100000011,80,20.0,50,0.5555555555554907, 101111000, -1, -1,-2,-2
558,1,-1,3.9379615783691406,12.215814590454102,1.2892348766326904, 000000011,79,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
557,1,-1,4.1123995780944815,12.83967113494873,1.3061411380767822, 000000011,79,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
556,1,-1,3.5393586158752437,10.742673873901367,1.3023266792297363, 000000011,78,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
555,1,-1,3.5393586158752437,10.742673873901367,1.3023266792297363, 000000011,78,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
554,1,-1,3.4970993995666504,10.590190887451172,0.893710732460022, 000000011,77,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
553,1,-1,3.496863842010498,10.590336799621582,0.3544367253780365, 000000011,77,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
552,1,-1,3.4979741573333736,10.590593338012695,-0.1489814519882202, 100000011,76,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
551,1,-1,3.496952772140503,10.590498924255373,-0.4865854680538178, 100000011,76,20.0,40,0.5555555555554907, 101111000, -1, -1,-2,-2
