remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000100,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000100,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000100,98,20.0,50,50.0, 000000000, front-front, -1, -1, -1
594,0,-1,1.2431210279464722,-0.0010422240011394024,0.00023923862318042666, 000000100,97,20.0,50,50.0, 000000000, front-right-right, -1, -1, -1
593,0,-1,2.8687119483947754,-0.002515425905585289,-0.2370340973138809, 000000100,97,20.0,50,50.0, 000000000, right-front-front-right, -1, -1, -1
592,0,-1,3.90871787071228,-0.4875274896621704,-0.5518215894699097, 000000100,96,20.0,50,50.0, 000000000, right, -1, -1, -1
591,0,-1,3.9080522060394287,-0.4879142343997955,-0.9336099624633788, 000000100,96,20.0,50,50.0, 000000000, right-right-right-right-right, -1, -1, -1
590,1,-1,3.9081335067749023,-0.4894416928291321,-1.4746862649917605, 000000100,95,20.0,50,50.0, 000100000, right-right-front-left-front, -1, -1, -1
589,1,-1,3.9081335067749023,-0.4894416928291321,-1.4746862649917605, 000000100,95,20.0,50,49.44444444444443, 000100000, left-front, -1, -1, -1
588,1,-1,3.8560199737548833,-1.2527233362197876,-0.9905074834823608, 100000100,94,20.0,50,48.88888888888886, 000100000, front-front-front-front-front-front-front-front-front, -1, -1, -1
587,1,-1,4.6514153480529785,-2.2193474769592285,-0.8724429607391357, 100000100,94,20.0,50,48.33333333333329, 000100000, front-front-front-front, wrench, -1,1
586,1,-1,5.723232746124268,-3.4982068538665767,-0.8732609748840332, 100000100,93,20.0,50,47.77777777777772, 000100000, front-front-front, -1, -1, -1
585,1,-1,6.795292854309082,-4.7770042419433585,-0.8719972968101501, 100100100,93,20.0,50,47.222222222222136, 100100000, front-left-front-front-left, -1, -1, -1
584,1,-1,7.868332386016847,-6.054259777069093,-0.8656680583953857, 100100100,92,20.0,50,46.11111111111104, 100100000, left-front, -1, -1, -1
583,1,-1,8.954544067382812,-7.320163249969482,-0.8617640733718872, 100100100,92,20.0,50,44.999999999999936, 100100000, -1, -1, -1, -1
582,1,-1,10.041717529296877,-8.585391998291017,-0.8602255582809448, 101100100,91,20.0,50,43.888888888888815, 100100000, -1, -1, -1, -1
581,1,-1,11.135486602783203,-9.845111846923828,-0.8500720262527466, 101100100,91,20.0,50,42.77777777777772, 100100000, -1, right, -1,1
580,0,-1,12.238263130187988,-11.098068237304688,-0.84812992811203, 101100100,90,20.0,50,41.66666666666661, 101100000, -1, left-left-left-left, -1,4
579,0,-1,13.337373733520508,-12.33309841156006,-0.8343847393989563, 101100100,90,20.0,50,39.99999999999993, 101100000, -1, left, -1,1
578,0,-1,13.389616012573242,-12.390727043151855,-0.8336966633796692, 101100100,89,20.0,50,38.33333333333325, 101100000, -1, -1, -1, -1
