remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.4684127311047632e-06,-5.466982202051439e-06,0.0001728057104628533, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
599,0,-1,-2.2687668206344824e-06,-5.518476427823771e-06,0.0001735999103402719, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
598,0,-1,-2.0672177925007418e-06,-5.57039584236918e-06,0.00017439483781345189, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
597,0,-1,-2.014016672546859e-06,-5.620302090392215e-06,0.00017517904052510858, 000000100,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
596,0,-1,-1.8185892258770764e-06,-5.670779955835315e-06,0.00017594952078070494, 000000100,98,20.0,50,50.0, 000000000,-1,-1,-1,-1
595,0,-1,-1.651050183681946e-06,-5.720351964555447e-06,0.00017671978275757286, 000000100,98,20.0,50,50.0, 000000000,-1,-1,-1,-1
594,0,-1,-1.584806113896775e-06,-5.7708130043465636e-06,0.00017749902326613665, 000000100,97,20.0,50,50.0, 000000000,-1,-1,-1,-1
593,0,-1,-1.4644821249021334e-06,-5.820176738779993e-06,0.00017826570547185838, 000000100,97,20.0,50,50.0, 000000000,-1,-1,-1,-1
592,0,-1,-1.276988768950105e-06,-5.871560915693407e-06,0.00017905821732711047, 000000100,96,20.0,50,50.0, 000000000,-1,-1,-1,-1
591,0,-1,-1.1499810170789715e-06,-5.922679974901257e-06,0.0001798387093003839, 000000100,96,20.0,50,50.0, 000000000,-1,-1,-1,-1
590,0,-1,-0.0,-5.9727399275288926e-06,0.00018061893933918327, 000000100,95,20.0,50,50.0, 000000000,-1,-1,-1,-1
589,0,-1,-0.0,-6.023763944540406e-06,0.00018139995518140492, 000000100,95,20.0,50,50.0, 000000000,-1,-1,-1,-1
588,0,-1,-0.0,-6.074296379665611e-06,0.00018217992328573016, 001000100,94,20.0,50,50.0, 000000000,-1,-1,-1,-1
587,0,-1,-0.0,-6.1248065321706235e-06,0.00018295891641173514, 001000100,94,20.0,50,50.0, 000000000,-1,-1,-1,-1
586,0,-1,-0.0,-6.175620001158678e-06,0.00018373908824287355, 001000100,93,20.0,50,50.0, 000000000,-1,-1,-1,-1
585,0,-1,-0.0,-6.2170370256353635e-06,0.00018437973631080243, 001000110,93,20.0,50,50.0, 000000100,-1,-1,-1,-1
584,0,-1,-4.800144324690336e-06,-5.9873318605241366e-06,0.0001883054064819589, 001000110,92,20.0,50,49.44444444444443, 000000100,-1,-1,-1,-1
583,0,-1,-1.0892506907111965e-05,-5.6921876421256465e-06,0.0001924665120895952, 001000110,92,20.0,50,48.88888888888886, 000000100,-1,-1,-1,-1
582,0,-1,-1.4544482837663965e-05,-5.634288299916079e-06,0.00019230284669902176, 001000110,91,20.0,50,48.33333333333329, 000000100,-1,-1,-1,-1
581,0,-1,-1.828948916227091e-05,-5.630996838590362e-06,0.00019235422951169312, 001000110,91,20.0,50,47.77777777777772, 000000100,-1,-1,-1,-1
580,0,-1,-2.222174771304708e-05,-5.627341124636587e-06,0.00019240817346144468, 001000110,90,20.0,50,47.222222222222136, 000010100,-1,-1,-1,-1
579,0,-1,-2.513132312742528e-05,-5.287447038426762e-06,0.00017414843023288998, 001000110,90,20.0,50,46.11111111111104, 000010100,-1,-1,-1,-1
