remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.0530550652183586e-05,-7.236452802317217e-05,-0.0007451545097865164, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,5.3660063713323325e-05,-6.74462498864159e-05,-0.0008210399537347258, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,5.556895121117122e-05,-6.251511513255537e-05,-0.000896870216820389, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,6.034065518178977e-05,-5.7583842135500156e-05,-0.0009727599099278449, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,0.3823542594909668,-0.0006722466205246747,-0.0007786353817209601, 000000000,98,20.0,50,50.0, 000000000, front-front-front, -1,-2,-2
595,0,-1,2.8678607940673833,-0.008555048145353794,-0.03132979199290276, 000000000,98,20.0,50,50.0, 001000000, front-right-right, -1,-2,-2
594,0,-1,2.8684711456298833,-0.009386450983583929,-0.4739184379577637, 000000000,97,20.0,50,49.44444444444443, 001000000, right-right, -1,-2,-2
593,0,-1,2.8685672283172607,-0.010307309217751026,-1.0483326911926272, 000000000,97,20.0,50,48.88888888888886, 001000000, right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
592,0,-1,2.8685762882232666,-0.01092636026442051,-1.4152604341506958, 000000000,96,20.0,50,48.33333333333329, 001000000, -1, wrench,-2,-2
591,0,-1,2.8685762882232666,-0.01092628575861454,-1.4152604341506958, 000000000,96,20.0,50,47.77777777777772, 001000000, -1, left-left,-2,-2
590,0,-1,2.8685762882232666,-0.01092622336000204,-1.4152604341506958, 000000000,95,20.0,50,47.222222222222136, 001000100, -1, -1,-2,-2
589,0,-1,2.8685762882232666,-0.01092617865651846,-1.4152604341506958, 000000000,95,20.0,50,46.33333333333325, 000000100, -1, wrench-leak_3,-2,-2
588,0,-1,2.8685762882232666,-0.01092610228806734,-1.4152604341506958, 000000010,94,20.0,50,46.05555555555546, 000000100, -1, wrench,-2,-2
587,0,-1,2.8685762882232666,-0.010926065966486929,-1.4152604341506958, 000000010,94,20.0,50,45.888888888888786, 000000000, -1, leak_7-right,-2,-2
586,0,-1,2.8685762882232666,-0.010925984941422941,-1.4152604341506958, 000000010,93,20.0,50,45.888888888888786, 000000000, right, right,-2,-2
585,0,-1,2.7943663597106934,-0.5321289300918579,-1.7108319997787476, 000001010,93,20.0,50,45.888888888888786, 000000000, front-front-front-front, -1,-2,-2
584,0,-1,2.3830091953277592,-2.7858240604400635,-1.8065218925476076, 000001010,92,20.0,50,45.888888888888786, 000000000, front-front-front-right-front-front-front, -1,-2,-2
583,0,-1,1.7210233211517334,-5.575485706329347,-1.802120804786682, 000001010,92,20.0,50,45.888888888888786, 000000000, front-front-front-right, right,-2,-2
582,0,-1,1.0435662269592283,-7.613213539123535,-1.9275110960006716, 000001010,91,20.0,50,45.888888888888786, 000000000, front-front-front-front, -1,-2,-2
581,0,-1,0.5170761942863464,-9.088491439819336,-1.6778753995895386, 000001010,91,20.0,50,45.888888888888786, 000000000, front-left-front-front, -1,-2,-2
580,0,-1,0.23591399192810056,-11.695619583129885,-1.6337486505508425, 000001010,90,20.0,60,35.888888888888786, 000000100, front-front-left-front, -1,-2,-2
579,0,-1,0.26827487349510193,-13.129338264465332,-1.548941731452942, 000001010,90,20.0,60,35.33333333333322, 000000100, -1, -1,-2,-2
578,0,-1,0.2902713418006897,-14.132671356201172,-1.4289727210998535, 000001010,89,25.7987519053938,60,34.77777777777765, 000000100, front-left, -1,-2,-2
