remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.1660172226111168e-06,-5.212261385167949e-06,0.00016887109086383134, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-3.0023850285942903e-06,-5.262882950773928e-06,0.00016965305258054286, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,1.338313341140747,-9.726602002047004e-06,-0.001957986038178205, 000000000,99,20.0,50,50.0, 000000000, front-front-front-front-front-left, -1,-2,-2
597,0,-1,1.960360407829285,-0.001469632494263351,0.40829998254776, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,1.9610992670059204,-0.001552176894620061,0.9639244675636292, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,1.9608688354492188,-0.0006252388702705503,1.4782730340957642, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,2.214184522628784,-1.1195985078811646,1.794649600982666, 000000100,97,20.0,50,50.0, 000000000, left-back-back-back-back-back-back-back-back-back, -1,-2,-2
593,0,-1,2.867870807647705,-4.010014057159424,1.7913711071014404, 000000100,97,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
592,0,-1,3.293034791946411,-5.923500061035156,1.6325252056121826, 000000100,96,20.0,50,50.0, 000000000, back-right-right-right-right-right-right, -1,-2,-2
591,0,-1,3.151953935623169,-6.228921413421631,1.1420636177062988, 000010100,96,20.0,50,50.0, 000000000, right-back-back-back-back-back, -1,-2,-2
590,1,-1,1.9238848686218264,-8.92660903930664,1.1444686651229858, 000010100,95,20.0,50,49.88888888888889, 000000001, back, -1,-2,-2
589,1,-1,1.9238848686218264,-8.92660903930664,1.1444686651229858, 000010100,95,20.0,50,49.44444444444443, 000000001, back-back-back-back-back, -1,-2,-2
588,1,-1,1.9034628868103027,-8.970087051391602,0.6798380017280579, 000010100,94,20.0,50,48.88888888888886, 000000001, -1, -1,-2,-2
587,1,-1,1.9005876779556277,-8.971308708190918,0.10647330433130264, 000010100,94,20.0,50,48.33333333333329, 000000001, -1, -1,-2,-2
586,1,-1,1.898752212524414,-8.971879005432129,-0.3358678221702576, 000010100,93,20.0,50,47.77777777777772, 000000001, -1, -1,-2,-2
585,1,-1,3.3297653198242188,-9.584810256958008,-0.41845834255218506, 100010100,93,20.0,50,47.222222222222136, 000000001, -1, -1,-2,-2
584,1,-1,4.8547563552856445,-10.26243495941162,-0.4175544083118439, 100010100,92,20.0,50,46.66666666666657, 000000001, -1, -1,-2,-2
583,1,-1,6.380627155303955,-10.937780380249023,-0.41689917445182795, 100010100,92,20.0,50,46.111111111111, 000000001, -1, -1,-2,-2
582,1,-1,7.904154300689697,-11.618775367736815,-0.4214507937431336, 100010100,91,20.0,50,45.55555555555543, 000000001, -1, -1,-2,-2
581,1,-1,9.34510898590088,-12.279190063476562,-0.4307483732700348, 100010100,91,20.0,50,44.99999999999986, 000000001, -1, -1,-2,-2
580,0,-1,10.860705375671387,-12.977740287780762,-0.4365818798542023, 100010100,90,20.0,50,44.44444444444429, 000000101, -1, -1,-2,-2
579,0,-1,12.352128982543945,-13.69074249267578,-0.4475831687450409, 100010100,90,20.0,50,43.33333333333318, 000000101, -1, -1,-2,-2
578,0,-1,12.514257431030273,-13.768418312072756,-0.44723522663116455, 100010100,89,20.0,50,42.22222222222207, 000000101, -1, -1,-2,-2
577,0,-1,12.988397598266602,-13.995851516723633,-0.4467365741729736, 100010100,89,20.0,50,41.111111111110965, 000000101, front-front-front-front-front, -1,-2,-2
576,0,-1,15.445633888244627,-15.169536590576172,-0.43979352712631226, 100110100,88,28.937066360689784,40,39.999999999999865, 000000101, front-space, -1,-2,-2
575,0,-1,14.711000442504885,-14.822943687438965,-0.4425778388977051, 100110100,88,32.47594964430471,40,38.88888888888875, 000000101, back-back-back, -1,-2,-2
574,0,-1,14.278682708740234,-14.620190620422365,-0.4468369483947754, 100110100,87,32.83754529424278,40,37.77777777777765, 000000101, front-front-front-front, -1,-2,-2
573,0,-1,16.292903900146484,-15.587428092956545,-0.4916940331459045, 110110000,87,48.02673954287967,30,36.66666666666653, 000000101, space, -1,-2,-2
572,0,-1,16.082164764404293,-15.474595069885256,-0.4910993278026581, 110110000,86,44.69340620954635,30,35.33333333333321, 000000101, back-back, -1,-2,-2
