remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.5753174668352585e-06,-5.410067842603894e-06,0.00017192303494084626, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.3938093818287602e-06,-5.46081082575256e-06,0.00017271302931476384, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.249630597361829e-06,-5.512511506822193e-06,0.00017350746202282608, 000000000,100,20.0,50,50.0, 000000000, left, -1,-2,-2
597,0,-1,-0.00016735339886508882,-0.0005038006347604097,0.3780684471130371, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,-0.00025429084780626,-0.00016555508773308247,0.935803771018982, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,-0.0007260196143761277,0.0003028952924069017,1.4528619050979614, 000000000,98,20.0,50,50.0, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,-0.00165410153567791,0.0005608743522316216,2.0050857067108154, 000000000,97,20.0,50,49.44444444444443, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
593,0,-1,-0.0010862041963264346,0.0010999939404428003,2.505251407623291, 000000000,97,20.0,50,48.88888888888886, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
592,0,-1,8.214454283006489e-05,0.002865916816517711,3.0634238719940186, 000000000,96,20.0,50,48.33333333333329, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
591,0,-1,-0.00031512053101323545,0.00347006949596107,-2.696598529815674, 000000000,96,20.0,50,47.77777777777772, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
590,0,-1,-0.0003144101647194475,0.0034705710131675005,-2.531144142150879, 000000000,95,20.0,0,47.222222222222136, 000000001, spac0.0spac0.0spac0.0spac0.0space, -1,-2,-2
589,0,-1,-0.0003143239300698042,0.003470835043117404,-2.531144142150879, 000000000,95,20.0,0,46.66666666666657, 000000001, spac0.0spac0.0spac0.0space, -1,-2,-2
588,0,-1,-0.00031434206175617874,0.0034711146727204323,-2.531144142150879, 001000000,94,20.0,0,46.111111111111, 000000001, left, -1,-2,-2
587,0,-1,-0.00019630108727142212,0.003028416773304343,-2.134908676147461, 001000000,94,20.0,0,45.55555555555543, 000000001, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
586,0,-1,-0.17020194232463834,-0.5932196974754333,-1.8466980457305908, 001000000,93,20.0,0,44.99999999999986, 000000001, left-left-left-left-left-left-left-left-left-left-left-front-front-front-front-front-front, -1,-2,-2
585,0,-1,-0.3922245800495148,-1.3752562999725342,-2.23103666305542, 001000000,93,20.0,0,44.44444444444429, 000010001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
584,0,-1,-0.3924865424633026,-1.3748211860656738,-2.8130810260772705, 001000000,92,20.0,0,43.33333333333318, 000010001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
583,0,-1,-0.39274218678474426,-1.375309705734253,2.939200162887573, 001000000,92,20.0,0,42.22222222222207, 000010001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
582,0,-1,-0.3931810557842255,-1.3749641180038452,2.3907389640808105, 001000001,91,20.0,0,41.111111111110965, 000010001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front, -1,-2,-2
