remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-0.0,-4.8409979171992745e-06,0.00016215122013818473, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-3.955634838348487e-06,-4.912430085823871e-06,0.00016427680384367704, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-3.2764512525318423e-06,-5.152477115188958e-06,0.00016798297292552888, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
597,0,-1,-0.00030767417047172785,0.00026338297175243497,0.4728682041168213, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,-0.0002440122771076858,0.00014038677909411493,1.0554976463317869, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,-0.0012964009074494245,-0.0948845148086548,1.570190668106079, 000000000,98,20.0,50,50.0, 000000100, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
594,0,-1,-0.008455527946352959,-2.9630441665649414,1.5697956085205078, 000000100,97,20.0,50,49.44444444444443, 000000100, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
593,0,-1,-0.009809215553104876,-5.8311848640441895,1.5717891454696655, 000000100,97,20.0,50,48.88888888888886, 000000100, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
592,0,-1,-0.004830415826290846,-8.695068359375,1.5683234930038452, 000000100,96,20.0,50,48.33333333333329, 000000100, back-back, -1,-2,-2
591,0,-1,-0.002819999819621444,-10.268905639648438,1.5730397701263428, 000000100,96,20.0,60,37.77777777777772, 000000100, -1, -1,-2,-2
590,1,-1,-0.002816908061504364,-10.268905639648438,1.5729974508285522, 000000100,95,20.0,80,17.222222222222154, 000001100, -1, -1,-2,-2
589,1,6,-0.002816908061504364,-10.268905639648438,1.5729974508285522, 000000100,95,20.0,90,6.111111111111048, 000001100, -1, -1,-2,-2
588,1,-1,-0.0028219346422702074,-10.268753051757812,1.1590672731399536, 000000100,94,20.0,90,4.999999999999934, 000001100, -1, -1,-2,-2
587,1,-1,-0.0032523996196687217,-10.269447326660156,0.6424160599708557, 000000100,94,20.0,90,3.888888888888824, 000001100, -1, rm_alarm,-2,-2
586,1,-1,-0.004578758031129837,-10.27020263671875,0.1633923053741455, 000000100,93,20.0,90,2.777777777777712, 000001100, -1, wrench,-2,-2
585,1,-1,0.074607253074646,-10.286175727844238,-0.25935816764831543, 000000100,93,20.0,90,2.111111111111045, 000000110, -1, leak_6-wrench,-2,-2
584,1,-1,1.6710727214813232,-10.773152351379396,-0.3044300377368927, 000000100,92,20.0,90,1.3333333333332669, 000000010, -1, leak_7-wrench,-2,-2
583,1,-1,3.263087034225464,-11.271524429321287,-0.3036848604679108, 000000100,92,20.0,90,1.2222222222221557, 000000000, -1, leak_8-left,-2,-2
582,1,-1,4.85408353805542,-11.772629737854006,-0.3090815842151642, 000000100,91,20.0,90,1.2222222222221557, 000000000, -1, right-left-left-left,-2,-2
581,1,-1,6.4701666831970215,-12.288783073425293,-0.31440800428390503, 000000100,91,20.0,90,1.2222222222221557, 000000000, -1, -1,-2,-2
580,0,-1,8.030529022216799,-12.797698974609375,-0.3207756578922272, 000000100,90,20.0,90,1.2222222222221557, 000000001, -1, -1,-2,-2
