remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0331832476804266e-06,-5.24312326888321e-06,0.00016934500308707356, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.87248303720844e-06,-5.292450168781215e-06,0.00017011485761031508, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.7643013709166557e-06,-5.342652002582327e-06,0.00017088391177821904, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.5985898446379e-06,-5.391958438849542e-06,0.00017165375174954534, 000000000,99,20.0,50,50.0, 000000000, -1, left,-2,-2
596,0,-1,-2.4466746708640134e-06,-5.442861947813071e-06,0.0001724351168377325, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,-2.303023848071461e-06,-5.494161996466573e-06,0.00017322954954579473, 000000000,98,20.0,50,50.0, 000010000, -1, -1,-2,-2
594,0,-1,-2.2135582185001113e-06,-5.5454456742154434e-06,0.00017402398225385696, 000000000,97,20.0,50,49.44444444444443, 000010000, -1, -1,-2,-2
593,0,-1,-2.014640585912275e-06,-5.597372364718467e-06,0.00017481808026786894, 000000000,97,20.0,50,48.88888888888886, 000010000, -1, -1,-2,-2
592,0,-1,-1.943195456988178e-06,-5.6470971685484975e-06,0.00017559011757839468, 000000000,96,20.0,50,48.33333333333329, 000010000, -1, right,-2,-2
591,0,-1,-1.7808381471695613e-06,-5.697341293853243e-06,0.00017636043776292354, 010000000,96,20.0,50,47.77777777777772, 000010000, -1, right,-2,-2
590,0,-1,-1.6650932366246709e-06,-5.7476695474179004e-06,0.00017713566194288433, 010000000,95,20.0,50,47.222222222222136, 000010100, -1, -1,-2,-2
589,0,-1,-1.5416804899359704e-06,-5.7980528254120145e-06,0.00017791517893783748, 010000000,95,20.0,50,46.11111111111104, 000010100, -1, -1,-2,-2
588,0,-1,1.2546701327664778e-05,-6.892926467116922e-05,0.3062644302845001, 010000000,94,20.0,50,44.999999999999936, 000010100, left-left-left-left, -1,-2,-2
587,0,-1,0.0003894911496900022,-0.00034064342617057264,0.8311605453491211, 010000000,94,20.0,50,43.888888888888815, 000010100, left-left-left, -1,-2,-2
586,0,-1,0.0003452426462899893,4.7744331823196255e-05,1.0188690423965454, 010000000,93,20.0,50,42.77777777777772, 000010100, -1, -1,-2,-2
585,0,-1,-0.7513877749443054,-1.221461534500122,1.0201599597930908, 010000000,93,20.0,50,41.66666666666661, 000010100, back-back-back, -1,-2,-2
584,0,-1,-2.2290732860565186,-3.623619556427002,1.0177608728408811, 010000000,92,20.0,50,40.5555555555555, 000010100, back, -1,-2,-2
583,0,-1,-2.480572462081909,-4.030191421508788,1.0162745714187622, 010000000,92,20.0,50,39.444444444444386, 000010100, -1, -1,-2,-2
582,0,-1,-2.4804091453552246,-4.030770778656007,1.2032263278961182, 010000001,91,20.0,50,38.333333333333286, 000010100, left-left, -1,-2,-2
581,0,-1,-2.4798603057861333,-4.031614303588866,1.4717694520950315, 010000001,91,20.0,50,37.22222222222218, 000010100, left, -1,-2,-2
580,0,-1,-2.4798753261566158,-4.032157897949219,1.7905488014221191, 010000001,90,20.0,50,36.11111111111107, 000010100, left, -1,-2,-2
579,0,-1,-2.4798483848571777,-4.0324416160583505,2.0182976722717285, 010000001,90,20.0,50,34.999999999999964, 000010100, -1, -1,-2,-2
578,0,-1,-2.4798483848571777,-4.0324416160583505,2.0182976722717285, 010000001,89,20.0,50,33.88888888888886, 000010100, -1, -1,-2,-2
577,0,-1,-2.4798483848571777,-4.0324416160583505,2.0182976722717285, 010000001,89,20.0,50,32.77777777777775, 000010100, back, -1,-2,-2
576,0,-1,-1.3994251489639282,-6.271530628204347,2.020904779434204, 010000001,88,20.0,50,31.666666666666647, 000010100, back-back, -1,-2,-2
575,0,-1,-0.3182327747344971,-8.507502555847168,2.0213041305541988, 010000001,88,20.0,50,30.555555555555536, 000010100, back-back-back, -1,-2,-2
574,0,-1,0.911007523536682,-11.09123992919922,2.009541749954224, 010000001,87,20.0,50,29.44444444444443, 000010100, back, -1,-2,-2
573,0,-1,1.1339634656906128,-11.568635940551758,2.0042943954467773, 010100001,87,20.0,50,28.33333333333332, 000010100, -1, -1,-2,-2
572,0,-1,1.134666919708252,-11.570176124572756,2.0043175220489498, 010100001,86,20.0,50,27.222222222222207, 000010100, -1, -1,-2,-2
571,0,-1,1.1353681087493896,-11.57171630859375,2.0043196678161617, 010100001,86,20.0,50,26.11111111111111, 000010100, left, -1,-2,-2
570,1,-1,0.9075822830200196,-11.3378267288208,2.345208644866944, 010100001,85,20.0,50,25.0, 000010100, left-front-front, -1,-2,-2
569,1,-1,0.9075822830200196,-11.3378267288208,2.345208644866944, 010100001,85,20.0,50,23.88888888888889, 000010100, left, -1,-2,-2
568,1,-1,0.4723489284515381,-10.896970748901367,2.769426822662353, 010100001,84,20.0,50,22.777777777777786, 000010100, front-front, -1,-2,-2
567,1,4,0.4731397032737732,-10.895532608032227,-3.042917966842652, 010101001,84,20.0,70,1.6666666666666785, 000010100, front-front-front-front, -1,-2,-2
566,1,-1,-0.3077452778816223,-11.09261417388916,-2.8638932704925537, 010101001,83,20.0,70,0.7777777777777893, 000010100, front-front, -1,-2,-2
565,1,-1,-1.9102925062179563,-11.554978370666506,-2.8598663806915283, 010101001,83,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
564,1,-1,-3.512356996536255,-12.020797729492188,-2.858412265777588, 010101001,82,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
563,1,-1,-5.115158557891847,-12.485217094421387,-2.8610756397247314, 010101001,82,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
562,1,-1,-6.716211795806885,-12.956119537353516,-2.8520400524139404, 010101001,81,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
561,1,-1,-8.316028594970701,-13.431013107299805,-2.851262331008911, 010101001,81,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
560,1,-1,-9.912405967712402,-13.916749954223633,-2.8417060375213623, 010101001,80,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
559,1,-1,-11.505149841308596,-14.414231300354006,-2.8355135917663574, 010101001,80,20.0,70,0.7777777777777893, 000010100, -1, -1,-2,-2
558,1,6,-12.862619400024414,-14.851850509643555,-2.8236567974090576, 010101001,79,20.0,70,0.7777777777777893, 000010100, -1, rm_alarm,-2,-2
557,1,-1,-13.85604476928711,-15.18305778503418,-2.8121051788330083, 010101000,79,20.0,60,0.7777777777777893, 000010100, -1, -1,-2,-2
556,1,-1,-14.58192539215088,-15.434282302856445,-2.806462287902832, 010101000,78,20.0,60,0.7777777777777893, 000010100, -1, -1,-2,-2
555,1,-1,-13.402948379516602,-15.02303409576416,-2.8050808906555176, 010101000,78,20.0,60,0.7777777777777893, 000010100, -1, rm_alarm,-2,-2
554,1,-1,-12.088847160339355,-14.562061309814453,-2.8025903701782227, 010101000,77,20.0,60,0.7777777777777893, 000010100, front, -1,-2,-2
553,1,-1,-13.05573558807373,-14.419002532958984,2.95996618270874, 010101000,77,20.0,60,0.7777777777777893, 000010100, -1, -1,-2,-2
552,1,-1,-13.2899169921875,-14.371114730834961,2.910688877105713, 010101000,76,20.0,60,0.7777777777777893, 000010100, front, -1,-2,-2
551,1,-1,-13.2899169921875,-14.371114730834961,2.910688877105713, 010101000,76,20.0,60,0.7777777777777893, 000010100, -1, -1,-2,-2
550,0,-1,-13.291913032531738,-14.37079620361328,2.4953415393829346, 010101000,75,20.0,60,0.7777777777777893, 000010101, front, -1,-2,-2
549,0,-1,-13.967523574829102,-13.442403793334961,1.920132040977478, 010111000,75,20.0,60,0.7777777777777893, 000010101, front, -1,-2,-2
548,0,-1,-14.12557888031006,-12.940397262573242,1.8745359182357788, 010111000,74,20.0,60,0.7777777777777893, 000010101, front, -1,-2,-2
547,0,-1,-14.499412536621096,-11.754876136779785,1.8755033016204836, 010111000,74,20.0,60,0.7777777777777893, 000010101, front, -1,-2,-2
546,0,-1,-15.07358169555664,-9.930575370788574,1.8760182857513428, 010111000,73,20.0,60,0.7777777777777893, 000010101, front, -1,-2,-2
545,0,-1,-15.690787315368652,-7.9699859619140625,1.8753856420516968, 010111000,73,20.0,60,0.7777777777777893, 100010101, front-right, -1,-2,-2
544,0,-1,-15.690704345703125,-7.968844413757324,1.605246901512146, 010111000,72,20.0,60,0.7777777777777893, 100010101, right, -1,-2,-2
543,0,-1,-15.689306259155273,-7.966316223144531,1.3436208963394165, 010111001,72,20.0,60,0.7777777777777893, 100010101, -1, -1,-2,-2
542,0,-1,-15.357114791870115,-6.521901607513428,1.3455631732940674, 010111001,71,20.0,60,0.7777777777777893, 100010101, front-front-front, -1,-2,-2
541,0,-1,-14.71200942993164,-3.727153778076172,1.343616008758545, 010111001,71,20.0,60,0.7777777777777893, 100010101, front-front, -1,-2,-2
540,0,-1,-14.375699996948242,-2.283419609069824,1.2461620569229126, 010111001,70,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
539,0,-1,-14.373682975769045,-2.281350612640381,0.8159694075584412, 010111001,70,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
538,0,-1,-13.424659729003904,-1.270581841468811,0.8164255023002625, 010111001,69,20.0,60,0.7777777777777893, 100010111, front-front-front, -1,-2,-2
537,0,-1,-11.45982265472412,0.8188351392745972,0.8145974278450012, 010111001,69,20.0,60,0.7777777777777893, 100010111, front-front, -1,-2,-2
536,0,-1,-11.033005714416504,1.271308183670044,0.7193888425827026, 010111001,68,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
535,0,-1,-11.032269477844238,1.2719639539718628,0.2844374179840088, 010111001,68,20.0,60,0.7777777777777893, 100010111, right-right, -1,-2,-2
534,0,-1,-11.03183364868164,1.2724666595458984,-0.2555282711982727, 010111001,67,20.0,60,0.7777777777777893, 100010111, right-right, -1,-2,-2
533,0,-1,-11.031594276428224,1.272839069366455,-0.3228225409984589, 010111001,67,20.0,60,0.7777777777777893, 100010111, -1, -1,-2,-2
532,0,-1,-11.031594276428224,1.272839069366455,-0.3228404223918915, 010111001,66,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
531,0,-1,-11.030366897583008,1.274282693862915,-0.5990355610847473, 010111001,66,20.0,60,0.7777777777777893, 100010111, -1, -1,-2,-2
530,0,-1,-11.029043197631836,1.275188446044922,-0.8665232658386229, 010111001,65,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
529,0,-1,-10.630860328674316,0.7979823350906372,-0.8752661943435669, 010111001,65,20.0,60,0.7777777777777893, 100010111, front-front, -1,-2,-2
528,0,-1,-9.681865692138672,-0.34017932415008545,-0.875332236289978, 110111001,64,20.0,60,0.7777777777777893, 100010111, -1, -1,-2,-2
527,0,-1,-9.34524154663086,-0.7440766096115112,-0.8764287233352661, 110111001,64,20.0,60,0.7777777777777893, 100010111, front, -1,-2,-2
526,0,-1,-8.062259674072267,-2.2882301807403564,-0.8783919215202332, 110111001,63,20.0,60,0.7777777777777893, 100010111, front, -1,-2,-2
525,0,-1,-7.84950590133667,-2.5442256927490234,-1.1865098476409912, 110111001,63,20.0,60,0.7777777777777893, 100010111, right-right-right, -1,-2,-2
524,0,-1,-7.8496317863464355,-2.5424156188964844,-1.5297160148620603, 110111001,62,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
523,0,-1,-7.848862648010254,-2.5392298698425293,-2.0881633758544917, 110111001,62,20.0,60,0.7777777777777893, 100010111, right-right, -1,-2,-2
522,0,-1,-7.847606658935548,-2.537886381149292,-2.484867811203003, 110111001,61,20.0,60,0.7777777777777893, 100010111, right, -1,-2,-2
521,0,-1,-7.847606658935548,-2.537886381149292,-2.484867811203003, 110111001,61,20.0,60,0.7777777777777893, 100010111, front, -1,-2,-2
520,1,-1,-10.082256317138672,-4.2585225105285645,-2.485707998275757, 110111001,60,20.0,60,0.7777777777777893, 100110111, front-front-front-front, -1,-2,-2
519,1,-1,-10.082256317138672,-4.2585225105285645,-2.485707998275757, 110111001,60,20.0,60,0.7777777777777893, 100110111, -1, -1,-2,-2
518,1,-1,-10.574617385864258,-4.635679721832275,-2.960579633712769, 110111001,59,20.0,60,0.7777777777777893, 100110111, left, -1,-2,-2
