remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,5,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 000000000,99,20.0,50,50.0, 000000000, -1, left-left, -1,2
596,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000000000,98,20.0,50,50.0, 000000000, -1, left-left, -1,2
595,0,-1,3.838225165964104e-05,-8.765146048972383e-05,-0.0005097724497318269, 000000000,98,20.0,40,50.0, 000000000, space, -1, -1, -1
594,0,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982, 000000000,97,20.0,40,50.0, 000000000, -1, right, -1,1
593,0,-1,4.506468758336269e-05,-7.779092993587254e-05,-0.000661622267216444, 000000000,97,20.0,40,50.0, 000000000, -1, right-right-rm_alarm, click,2
592,0,-1,5.014105045120232e-05,-7.285937317647041e-05,-0.0007375650457106532, 000000000,96,20.0,40,50.0, 000000000, -1, right, -1,1
591,0,-1,5.373369276640005e-05,-6.793584907427429e-05,-0.0008134599192999302, 000000000,96,20.0,40,50.0, 000000000, right-right, -1, -1, -1
590,0,-1,0.0003460081352386624,-0.000849705480504781,-0.5097051858901978, 000000000,95,20.0,40,50.0, 000000000, right-right-right-right-right-right-right-right-right, -1, -1, -1
589,0,-1,-0.00046215634210966533,-0.0015064348699525,-1.0571296215057373, 000000000,95,20.0,40,50.0, 000000000, right-right-right, -1, -1, -1
588,0,-1,-0.00048301272909156984,-0.0015218331245705485,-1.5716300010681152, 000100000,94,20.0,40,50.0, 000000000, right-right-right-right-right-right-right, -1, -1, -1
587,0,-1,-9.161920752376318e-05,-0.001911631436087191,-2.0789628028869633, 000100000,94,20.0,40,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
586,0,-1,0.00012270522711332887,-0.0021182294003665447,-2.6046321392059326, 000100000,93,20.0,40,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
585,0,-1,0.00013595592463389042,-0.0019989730790257454,3.1072072982788086, 000100000,93,20.0,40,50.0, 000000000, right-right, -1, -1, -1
584,0,-1,0.0001723516616038978,-0.0024278450291603804,2.91028380393982, 000100000,92,20.0,40,50.0, 000000000, right-right, -1, -1, -1
583,0,-1,-0.00030312594026327133,-0.004046772606670857,2.568384885787964, 000100000,92,20.0,40,50.0, 000000000, right, -1, -1, -1
582,0,-1,-0.000398739124648273,-0.0042229606769979,2.4807424545288086, 000100000,91,20.0,40,50.0, 000000000, -1, -1, -1, -1
581,0,-1,-0.0003926678618881851,-0.004222858231514692,2.4807813167572017, 000100000,91,20.0,40,50.0, 000000000, -1, -1, -1, -1
580,0,-1,-0.0003875221591442824,-0.004222721792757511,2.4808199405670166, 000100000,90,20.0,40,50.0, 000000000, -1, -1, -1, -1
579,0,-1,-0.00038307678187265987,-0.004221934359520675,2.480759859085083, 010100000,90,20.0,40,50.0, 000000000, right, -1, -1, -1
578,0,-1,-1.0448367595672607,1.111262559890747,2.320858955383301, 010100000,89,20.0,40,50.0, 000000000, front-front-front-front-right, -1, -1, -1
577,0,-1,-1.761139750480652,1.8744250535964968,2.047707319259644, 010100000,89,20.0,40,53.0, 000000000, right-right, push, -1,1
576,0,-1,-1.7607359886169434,1.8752899169921875,1.5616741180419922, 010100000,88,20.0,40,57.57142857142857, 000000000, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
575,0,-1,-1.346154808998108,2.8940348625183105,1.1840842962265017, 010100000,88,20.0,40,60.71428571428571, 010000000, front-front-front-front-front-front-front-left, -1, -1, -1
574,0,-1,-0.8420765399932861,4.134138107299806,1.456900954246521, 010100000,87,20.0,40,60.15873015873014, 010000000, left-left-left, left, -1,1
573,0,-1,-0.8414770364761353,4.134082794189453,1.9949854612350464, 010100000,87,20.0,40,59.603174603174566, 010000000, left-left-left, -1, -1, -1
572,0,-1,-0.8417991995811462,4.133319854736328,2.5739271640777592, 010100000,86,20.0,40,59.04761904761899, 010000000, left-left-left, left, -1,1
571,0,-1,-0.8417677283287048,4.133305072784424,2.8801558017730717, 010100000,86,20.0,40,58.492063492063416, 010000000, -1, -1, -1, -1
570,0,-1,-0.8417713046073914,4.133305072784424,2.880150556564331, 010100000,85,20.0,40,57.936507936507844, 010000100, -1, left, -1,1
569,0,-1,-0.8417740464210509,4.1333041191101065,2.8801443576812744, 010100000,85,20.0,40,57.26984126984117, 010000100, -1, right, -1,1
568,0,-1,-0.8417896032333374,4.1333088874816895,2.840881824493408, 010100000,84,20.0,40,56.7142857142856, 010000100, right-right-right-right, right, -1,1
567,0,-1,-0.8413791656494141,4.133196830749512,2.31614351272583, 110100000,84,20.0,40,56.15873015873002, 010000100, right-right-right-right-right-right-front, -1, -1, -1
566,0,-1,-1.5333083868026731,5.388661861419678,2.0733022689819336, 110000000,83,20.0,30,55.60317460317446, 010000100, front-space, -1, -1, -1
565,0,-1,-1.53261137008667,5.3889594078063965,1.8430103063583372, 110000000,83,20.0,30,55.04761904761889, 010010100, right-right-right-right-right-right-right, -1, -1, -1
