remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.8187451941194006e-05,-9.529196540825069e-05,0.00013430752733256668, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.552332782419399e-05,-0.00012775868526659906,0.0001076324624591507, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.309170642751269e-05,-0.00012296278146095574,3.363205178175121e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,1.7969676264328882e-05,-0.0009175958111882211,-0.22122938930988312, 000000000,99,20.0,50,50.0, 000000000, right, -1,-2,-2
596,0,-1,2.034550198004581e-05,-0.0009171754354611039,-0.2597154378890991, 000000000,98,20.0,50,50.0, 000000000, -1, wrench-left-right,-2,-2
595,0,-1,2.9718532459810376e-05,-0.0009171838755719364,-0.2597154378890991, 000000000,98,20.0,50,50.0, 000000000, -1, right-right,-2,-2
594,0,-1,2.9853843443561345e-05,-0.0009171878336928783,-0.2597154378890991, 001000000,97,20.0,50,50.0, 000000000, -1, -1,-2,-2
593,0,-1,0.00020843520178459585,-0.0009048921056091783,-0.4400452673435211, 001000000,97,20.0,50,50.0, 000000000, right-right-right, -1,-2,-2
592,0,-1,0.00023203786986414346,-0.0015273012686520815,-0.9607663154602052, 001000000,96,20.0,50,50.0, 000000000, right-right-right, -1,-2,-2
591,0,-1,0.0002747202233877033,-0.0016043368959799409,-1.2468074560165403, 001000000,96,20.0,50,50.0, 000000000, right, -1,-2,-2
590,1,-1,0.0002322924701729789,-0.0013469298137351868,-1.6689713001251218, 001000000,95,20.0,50,50.0, 000000000, right-right-right-right-right-right-right, -1,-2,-2
589,1,-1,0.0002322924701729789,-0.0013469298137351868,-1.6689713001251218, 001000000,95,20.0,50,50.0, 000000000, right-right-right-right-right, right-right,-2,-2
588,1,-1,-0.00010345518967369571,-0.0021370118483901024,-2.400395393371582, 001000000,94,20.0,50,50.0, 000000000, right-right-right-right-right, right,-2,-2
587,1,4,4.252753569744527e-05,-0.002400672994554043,-2.949122190475464, 001000000,94,20.0,50,50.0, 000000000, right-right-right-right-right, left,-2,-2
586,1,-1,0.00016974021855276078,-0.002472657943144441,2.7957603931427, 001000000,93,20.0,50,50.0, 000000000, right-right, -1,-2,-2
585,1,-1,-0.061902761459350586,0.05291451513767242,2.405872106552124, 001000000,93,20.0,50,50.0, 000000000, -1, rm_alarm-left,-2,-2
584,1,-1,-1.2550724744796753,1.2189801931381226,2.361166000366211, 001000000,92,20.0,50,50.0, 000000000, -1, -1,-2,-2
583,1,-1,-2.441943883895874,2.3919034004211426,2.3629403114318848, 001000000,92,20.0,50,50.0, 000000000, -1, push,-2,-2
582,1,-1,-3.625351905822754,3.5683741569519043,2.35617733001709, 001000000,91,20.0,50,50.0, 000000000, -1, left-right,-2,-2
581,1,-1,-4.8061861991882315,4.7468767166137695,2.3572781085968018, 001000000,91,20.0,50,50.0, 000000000, -1, left-left,-2,-2
580,1,-1,-5.978581428527832,5.932497501373291,2.3497376441955566, 001000000,90,20.0,50,50.0, 010000000, -1, -1,-2,-2
579,1,-1,-7.150407314300537,7.120373249053955,2.349921703338623, 001000000,90,20.0,50,49.44444444444443, 010000000, -1, left,-2,-2
578,1,-1,-8.316672325134277,8.312032699584961,2.343151569366455, 001000000,89,20.0,50,48.88888888888886, 010000000, -1, -1,-2,-2
577,1,-1,-9.475468635559082,9.51220417022705,2.332227230072021, 001000000,89,20.0,50,48.928571428571395, 010000000, -1, -1,-2,-2
576,1,-1,-10.625833511352539,10.721380233764648,2.331458568572998, 001000001,88,20.0,50,48.992063492063465, 000000000, -1, wrench-leak_2,-2,-2
575,1,-1,-11.754870414733887,11.929286003112793,2.322427272796631, 001000001,88,20.0,50,48.992063492063465, 000000100, -1, right-right,-2,-2
574,1,-1,-12.659526824951172,12.907997131347654,2.304088830947876, 001000001,87,20.0,50,48.436507936507894, 000000100, -1, -1,-2,-2
573,1,-1,-13.314600944519045,13.633466720581055,2.2970614433288574, 000001001,87,20.0,40,47.88095238095232, 000000100, -1, right,-2,-2
572,1,-1,-13.785856246948242,14.171027183532715,2.28841495513916, 000001001,86,20.0,40,47.658730158730094, 000000000, -1, wrench-leak_7,-2,-2
571,1,-1,-12.357728004455565,12.53691864013672,2.290274381637573, 000001001,86,20.0,40,47.658730158730094, 000000000, -1, left,-2,-2
570,1,-1,-11.43511962890625,11.48297882080078,2.287750244140625, 000001001,85,20.0,40,47.658730158730094, 000100000, -1, right-right,-2,-2
569,1,-1,-12.410785675048828,11.908303260803224,2.7977919578552246, 000001001,85,20.0,40,47.10317460317452, 000100000, -1, -1,-2,-2
568,1,-1,-12.591980934143065,11.970327377319336,2.8371181488037114, 000001001,84,20.0,40,46.547619047618944, 000100000, -1, push,-2,-2
