remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.7649208277580328e-05,-0.00011167258344357832,-0.0001400310720782727, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.283133835589979e-05,-0.00010674048826331271,-0.00021595439466182142, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.5012099285959266e-05,-0.00010180922254221514,-0.00029189520864747465, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.0288776542874988e-05,-9.687180863693355e-05,-0.0003679149085655808, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,3.479590668575838e-05,-9.19312151381746e-05,-0.0004439156909938901, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,3.8875088648637763e-05,-8.699548197910191e-05,-0.0005198981380090117, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
594,0,-1,1.3863483667373655,-0.0010352114913985133,-1.9457229427644048e-05, 000000000,97,20.0,50,50.0, 000000000, front-front-front-front-front, -1,-2,-2
593,0,-1,4.254272937774658,-0.008672824129462242,-0.0026231890078634024, 000000000,97,20.0,50,50.0, 000000000, front-front-left, -1,-2,-2
592,0,-1,4.302173614501953,-0.008089429698884487,0.4224587380886078, 000000000,96,20.0,50,50.0, 000000000, left, -1,-2,-2
591,0,-1,4.78001880645752,0.2113206833600998,0.43093380331993103, 000000010,96,20.0,50,50.0, 000000000, front-front, -1,-2,-2
590,0,-1,6.12616777420044,0.8303064703941345,0.431041419506073, 000000010,95,20.0,50,50.0, 000000000, left, -1,-2,-2
589,0,-1,6.127777576446532,0.8296759128570557,0.7608577609062195, 000000010,95,20.0,50,50.0, 000000000, left-left, -1,-2,-2
588,0,-1,6.1274681091308585,0.8292606472969055,0.6552782654762268, 000000010,94,20.0,50,50.0, 000000000, right-right-right-right, -1,-2,-2
587,0,-1,6.126453399658202,0.8289081454277039,0.09922143816947936, 000000010,94,20.0,50,50.0, 000000000, right-right-right-right, -1,-2,-2
586,0,-1,6.127198696136475,0.8295109868049622,-0.4182267785072327, 000000010,93,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right, -1,-2,-2
585,0,-1,6.127536296844482,0.8292382955551147,-0.9511789083480836, 000000010,93,20.0,50,50.0, 000000100, right-right-right-right-right-right-right-right-right-right, -1,-2,-2
584,0,-1,6.12791109085083,0.8291844725608826,-1.503183364868164, 000000010,92,20.0,50,49.44444444444443, 000000100, right-right-right-right-right-right-right-right-right, -1,-2,-2
583,0,-1,6.1270813941955575,0.8267535567283629,-2.0430040359497066, 000000010,92,20.0,50,48.88888888888886, 000000100, right-right-right-right, -1,-2,-2
582,0,-1,6.842337131500244,1.8436318635940552,-2.183727502822876, 000000010,91,20.0,50,48.33333333333329, 000000100, back-back-back-back-back-back, -1,-2,-2
581,0,-1,8.496659278869629,4.186391830444337,-2.1858015060424805, 000000010,91,20.0,50,47.77777777777772, 000000100, back-back-back, -1,-2,-2
580,0,-1,8.772473335266112,4.577037334442139,-2.1850481033325195, 000000010,90,20.0,50,47.222222222222136, 000000100, -1, -1,-2,-2
579,0,-1,7.890368461608888,3.3277807235717773,-2.1874558925628658, 000010010,90,20.0,50,46.66666666666657, 000000100, front-front-front-front-front-front, -1,-2,-2
578,0,-1,6.232859134674072,0.9872998595237732,-2.186532497406006, 000010010,89,20.0,50,46.111111111111, 000000100, front-front-front-front-front-front-front-front-front, -1,-2,-2
577,0,-1,4.583298683166504,-1.3584800958633425,-2.182524919509888, 000010010,89,20.0,50,45.55555555555543, 000000100, front-front-front-front-front-front-front-front, -1,-2,-2
576,0,-1,2.9451589584350586,-3.7069830894470215,-2.1791059970855717, 000010010,88,20.0,50,44.99999999999986, 000000100, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
575,0,-1,1.3040624856948853,-6.058392524719237,-2.1800611019134517, 000010010,88,20.0,50,44.44444444444429, 000000101, front-front-front-front-front-front-front-front-front, -1,-2,-2
574,0,-1,-0.3383813798427582,-8.409738540649414,-2.180295705795288, 000010010,87,20.0,50,43.33333333333318, 000000101, front-front-front-front-front, -1,-2,-2
573,0,-1,-0.9475884437561036,-9.263229370117188,-2.4201807975769043, 000010010,87,20.0,50,42.22222222222207, 000000101, right-right, -1,-2,-2
572,0,-1,-0.9498742818832396,-9.25806713104248,-2.829852104187012, 000010010,86,20.0,70,21.111111111110965, 000000101, right-right-left, -1,-2,-2
571,0,6,-0.957191288471222,-9.265169143676758,-2.4636733531951904, 000010010,86,20.0,90,0.22222222222207927, 000000101, left-left-left-left, -1,-2,-2
570,1,-1,-0.9655267000198364,-9.268532752990724,-1.9562872648239136, 000010110,85,20.0,90,0.22222222222207927, 000000101, left-left, -1,-2,-2
569,1,-1,-0.9655267000198364,-9.268532752990724,-1.9562872648239136, 000010110,85,20.0,90,0.22222222222207927, 000000101, -1, -1,-2,-2
568,1,-1,-0.9806466698646544,-9.272295951843262,-1.4840478897094729, 000010110,84,20.0,90,0.22222222222207927, 000000101, -1, -1,-2,-2
567,1,-1,-0.7649028301239014,-10.475762367248537,-1.3693020343780518, 000110110,84,20.0,90,0.22222222222207927, 000000101, -1, -1,-2,-2
566,1,-1,-0.4522158205509186,-11.979032516479492,-1.3591883182525637, 000110110,83,20.0,90,0.22222222222207927, 000000101, -1, -1,-2,-2
565,1,-1,-0.2073349952697754,-13.091693878173828,-1.3480414152145386, 000110110,83,20.0,90,0.22222222222207927, 000000101, left, -1,-2,-2
564,1,-1,-0.021247657015919685,-13.906944274902346,-1.338769555091858, 000110100,82,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
563,1,-1,0.1225753054022789,-14.502813339233398,-1.3295050859451294, 000110100,82,20.0,80,0.22222222222207927, 000000101, -1, rm_alarm,-2,-2
562,1,-1,-0.37410330772399897,-12.506916046142578,-1.3246235847473145, 000110100,81,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
561,1,4,-0.37410330772399897,-12.506916046142578,-1.3246235847473145, 000110100,81,20.0,80,0.22222222222207927, 000000101, front, -1,-2,-2
560,1,-1,-0.4115418791770935,-12.353154182434082,-0.9396042823791504, 000110100,80,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
559,1,-1,-0.4084481298923493,-12.354673385620115,-0.3937471508979797, 000110100,80,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
558,1,-1,0.5361686944961548,-12.591327667236328,-0.2342066764831543, 000110100,79,20.0,80,0.22222222222207927, 000000101, -1, rm_alarm,-2,-2
557,1,-1,2.1584012508392334,-12.981406211853027,-0.23883068561553955, 000110100,79,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
556,1,-1,3.7820677757263184,-13.363823890686035,-0.22714130580425265, 000110100,78,20.0,80,0.22222222222207927, 000000101, -1, -1,-2,-2
555,1,-1,5.408172130584717,-13.736180305480955,-0.22335077822208405, 000110100,78,20.0,80,0.22222222222207927, 000000111, -1, -1,-2,-2
554,1,-1,7.035769939422607,-14.102375984191895,-0.22011658549308774, 000110100,77,20.0,80,0.22222222222207927, 000000111, -1, -1,-2,-2
553,1,-1,8.664544105529785,-14.466673851013185,-0.2204648852348328, 000110100,77,20.0,80,0.22222222222207927, 000000111, -1, -1,-2,-2
552,1,-1,10.294656753540039,-14.823589324951172,-0.2128719538450241, 000110100,76,20.0,80,0.22222222222207927, 000000111, space, -1,-2,-2
551,1,-1,11.983817100524902,-15.174825668334961,-0.19718340039253235, 000110100,76,20.0,80,0.22222222222207927, 000000111, -1, -1,-2,-2
550,0,-1,13.253534317016602,-15.429283142089846,-0.1978961080312729, 000110100,75,20.0,80,0.22222222222207927, 000000111, -1, -1,-2,-2
549,0,-1,14.18557071685791,-15.604413986206055,-0.18157322704792025, 000110000,75,20.0,70,0.22222222222207927, 000000111, space, -1,-2,-2
548,0,-1,14.23809814453125,-15.614175796508787,-0.18262895941734314, 000110000,74,20.0,70,0.22222222222207927, 000000111, -1, -1,-2,-2
547,0,-1,14.23809814453125,-15.614175796508787,-0.1825935989618301, 000110000,74,20.0,70,0.22222222222207927, 000000111, -1, -1,-2,-2
