remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.7264958741143346e-05,-9.532568219583482e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, right-right-right-right, -1, -1, -1
598,0,-1,-1.2187258562335044e-06,-0.00022566888947039843,-0.3139811158180237, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
597,0,-1,0.00012426762259565294,-0.00013273146760184318,-0.8777462244033813, 010000000,99,20.0,50,50.0, 000000000, right-front-right-right, -1, -1, -1
596,0,-1,0.2906834185123444,-0.4935689568519592,-1.2809890508651731, 010000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-front-front-front-front-right-right, -1, -1, -1
595,0,-1,0.6620916128158569,-2.1235713958740234,-1.4984387159347534, 010000000,98,20.0,50,50.0, 000000100, front-front-front-right, left-left, -1,2
594,0,-1,0.7979709506034851,-4.030952453613281,-1.6945042610168457, 011000000,97,20.0,50,49.44444444444443, 000000100, front-front, -1, -1, -1
593,0,-1,0.4083355069160461,-5.805540561676025,-1.7871869802474976, 011000000,97,20.0,50,48.88888888888886, 000000100, front-front-front-front, -1, -1, -1
592,0,-1,-0.21314206719398496,-8.602151870727539,-1.798022747039795, 011000000,96,20.0,50,48.33333333333329, 000000100, front-left-left-left, -1, -1, -1
591,0,-1,-0.4177873432636261,-9.484423637390137,-1.4628175497055054, 011001000,96,20.0,60,37.77777777777772, 000000100, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
590,0,-1,-0.4192124009132385,-9.48917007446289,-0.967179238796234, 011001000,95,20.0,80,17.222222222222154, 000000110, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
589,0,-1,-0.42299532890319824,-9.490933418273926,-0.4704761207103729, 011001000,95,20.0,90,6.111111111111048, 000000110, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
588,0,-1,-0.4287108182907105,-9.493884086608887,0.02677721530199051, 011001000,94,20.0,90,4.999999999999934, 000000110, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
587,0,-1,-0.42884400486946106,-9.497915267944336,0.5385981798171997, 011001000,94,20.0,90,3.888888888888824, 000000110, left-left-left, -1, -1, -1
586,0,-1,-0.4306069314479828,-9.499794006347656,1.0280997753143308, 011001000,93,20.0,90,2.777777777777712, 000000110, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
585,0,-1,-0.3864331245422363,-9.122764587402344,1.4516087770462036, 011001000,93,20.0,90,1.6666666666666003, 100000110, front-front-front-front-front-front-front-front-front-front-front-front-front-front, wrench, -1,1
584,0,-1,-0.025117242708802227,-6.298409938812256,1.4443812370300293, 011001000,92,20.0,90,0.9999999999999338, 100000110, front-front-front-front, -1, -1, -1
583,0,-1,0.34061968326568604,-3.454231739044189,1.4424065351486206, 011001000,92,20.0,90,0.9999999999999338, 100000010, front-front-front, leak_7, -1, -1
582,0,-1,0.7054644823074341,-0.6117387413978577,1.4413763284683228, 011001000,91,20.0,90,0.9999999999999338, 100000010, front-front-left-front, wrench, -1,1
581,0,-1,0.8186613917350769,1.387027382850647,1.5966312885284424, 011001000,91,20.0,90,0.9999999999999338, 000000010, front-front-front, leak_1, -1, -1
580,0,-1,0.7620728611946106,3.68093204498291,1.5957459211349487, 011001000,90,20.0,90,0.9999999999999338, 000000010, front-front-front, wrench, -1,1
579,0,-1,0.6919206976890564,6.452628612518311,1.6136399507522583, 011001000,90,20.0,90,0.9999999999999338, 000000010, left-front-front, -1, -1, -1
578,0,-1,0.2426807284355164,8.212958335876465,1.8219414949417116, 011001000,89,20.0,90,0.9999999999999338, 000000000, front-front-front-right, leak_8, -1, -1
577,0,-1,-0.3020218312740326,10.34385585784912,1.7020059823989868, 011001000,89,20.0,90,0.9999999999999338, 000000000, front-front-front, left, -1,1
576,0,-1,-0.40302374958992,12.731341361999512,1.609758734703064, 011001000,88,26.357761866998693,90,0.9999999999999338, 000000000, front-front-left-back, -1, -1, -1
575,0,-1,-0.3896632790565491,13.807635307312012,1.64953351020813, 001001000,88,39.662834146635845,80,0.9999999999999338, 000000000, back-left-left-space, -1, -1, -1
574,0,-1,-0.2844013273715973,12.472585678100586,1.7267470359802246, 001001000,87,36.32950081330253,80,0.9999999999999338, 000000000, left-left-left-left-left, -1, -1, -1
