remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.228716741432436e-05,-0.00011743584764190017,-5.1316041208337986e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1,-1
599,0,-1,2.8172949896543294e-05,-0.00011250062379986048,-0.00012734155461657792, 000000000,100,20.0,50,50.0, 000000000,-1, -1, -1,-1
598,0,-1,2.367627894273028e-05,-0.00010756143456092104,-0.0002033139753621072, 000000000,99,20.0,50,50.0, 000000000,-1, -1, -1,-1
597,0,-1,2.4352706532226875e-05,-0.0001026279351208359,-0.0002792269224300981, 000000000,99,20.0,50,50.0, 000000000,-1, -1, -1,-1
596,0,-1,2.974006019940134e-05,-9.76937371888198e-05,-0.00035525369457900524, 000000000,98,20.0,50,50.0, 000000000,-1, -1, -1,-1
595,0,-1,3.4079450415447354e-05,-9.275626507587732e-05,-0.00043124210787937045, 000000000,98,20.0,50,50.0, 000000000,-1, -1, -1,-1
594,0,-1,3.8207548641366884e-05,-8.789896673988551e-05,-0.000505975738633424, 000000000,97,20.0,50,50.0, 000000000,-1, -1, -1,-1
593,0,-1,4.220050323056057e-05,-8.287913078675048e-05,-0.0005832056631334126, 000000000,97,20.0,50,50.0, 000000000,-1, -1, -1,-1
592,0,-1,4.4814278226112954e-05,-7.795519195497036e-05,-0.0006590869161300361, 000000000,96,20.0,50,50.0, 000000000,-1, -1, -1,-1
591,0,-1,5.0016173190670095e-05,-7.301869482034817e-05,-0.0007350340601988138, 000000000,96,20.0,50,50.0, 000000000,-1, -1, -1,-1
590,1,-1,5.376185072236694e-05,-6.810137710999697e-05,-0.0008109335321933031, 000000000,95,20.0,50,50.0, 010000000,-1, -1, click,-1
589,1,-1,5.376185072236694e-05,-6.810137710999697e-05,-0.0008109335321933031, 000000000,95,20.0,50,49.44444444444443, 010000000,-1, -1, -1,-1
588,1,-1,6.919220322743058e-05,4.569422890199348e-05,0.4784244298934937, 000000000,94,20.0,50,48.88888888888886, 010000000,-1, -1, -1,-1
587,1,-1,0.449243038892746,0.4156437516212464,0.7679836750030518, 000000000,94,20.0,50,48.33333333333329, 010000000,-1, -1, -1,-1
586,1,-1,1.6460583209991455,1.5779949426651,0.7726710438728333, 000000000,93,20.0,50,47.77777777777772, 010000000,-1, -1, click,-1
585,1,-1,2.838956356048584,2.744797945022583,0.7760475873947144, 000000000,93,20.0,50,47.222222222222136, 010000000,-1, -1, -1,-1
584,1,-1,4.032094478607179,3.9117136001586914,0.7716435790061951, 000000000,92,20.0,50,46.66666666666657, 010000000,-1, -1, -1,-1
583,1,-1,5.226146221160889,5.07686710357666,0.7722824811935425, 000000000,92,20.0,50,46.111111111111, 010000000,-1, -1, click,-1
582,1,-1,6.417846202850343,6.244541645050049,0.7793223857879639, 000100000,91,20.0,50,45.55555555555543, 010000000,-1, -1, -1,-1
581,1,-1,7.605849742889403,7.4163856506347665,0.7845046520233154, 000100000,91,20.0,50,44.99999999999986, 010000000,-1, -1, -1,-1
580,0,-1,8.788882255554201,8.593686103820799,0.7843541502952576, 000100000,90,20.0,50,44.44444444444429, 010000000,-1, -1, -1,-1
579,0,-1,9.96432399749756,9.777420997619627,0.793504536151886, 000100000,90,20.0,50,43.88888888888872, 010000000,-1, -1, -1,-1
578,0,-1,10.042280197143556,9.856942176818848,0.7938122749328613, 000100000,89,20.0,50,43.33333333333313, 010000000,-1, -1, click,-1
577,0,-1,10.042280197143556,9.856942176818848,0.7938122749328613, 000100000,89,20.0,50,42.77777777777757, 010000000,-1, -1, click,-1
