remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.7042521802941344e-05,-9.521317406324671e-05,0.0001343346229987219, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.4901993785751984e-05,-0.00012636261817533523,8.599171997047961e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.28705100400839e-05,-0.00012139130558352915,9.47715943766525e-06, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.176859172526747e-05,-0.00011645133054116741,-6.65050683892332e-05, 000000010,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.745463280007243e-05,-0.00011150996579090132,-0.00014256754366215318, 000000010,98,20.0,50,50.0, 000000000, right, -1,-2,-2
595,0,-1,7.880629709688947e-05,-0.0010075924219563603,-0.1449371725320816, 000000010,98,20.0,50,50.0, 000000000, right-right, -1,-2,-2
594,0,-1,8.153723319992423e-05,-0.0010917265899479391,-0.69773268699646, 010000010,97,20.0,50,50.0, 000000000, -1, left,-2,-2
593,0,-1,6.236931949388236e-05,-0.0011153026716783645,-0.7882047891616821, 010000010,97,20.0,50,50.0, 000000000, -1, left,-2,-2
592,0,-1,6.770854815840721e-05,-0.0011150819482281804,-0.7881780862808228, 010000010,96,20.0,50,50.0, 000000000, -1, -1,-2,-2
591,0,-1,6.846978794783355e-05,-0.0011143534211441877,-0.7881535887718201, 010000010,96,20.0,50,50.0, 000000000, -1, -1,-2,-2
590,1,-1,6.905319605721161e-05,-0.0011138994013890624,-0.7881295084953308, 010000010,95,20.0,50,50.0, 001000000, -1, -1,-2,-2
589,1,-1,6.905319605721161e-05,-0.0011138994013890624,-0.7881295084953308, 010000010,95,20.0,50,49.44444444444443, 001000000, -1, -1,-2,-2
588,1,-1,-4.0075097786029794e-05,-0.00040422260644845675,-0.3136678636074066, 010000110,94,20.0,50,48.88888888888886, 001000000, -1, -1,-2,-2
587,1,-1,0.000110452005174011,-6.991455302340911e-05,0.21230770647525787, 010000110,94,20.0,50,48.33333333333329, 001000000, -1, -1,-2,-2
586,1,-1,0.00039460268453694885,-0.0004151013272348792,0.7340789437294006, 010000110,93,20.0,50,47.77777777777772, 001000000, front, -1,-2,-2
585,1,4,-0.0007029297412373126,-0.000437330367276445,1.2472480535507202, 010000110,93,20.0,50,47.222222222222136, 001000001, front-front-front, -1,-2,-2
584,1,-1,-0.0007632415508851409,0.4724029004573822,1.5864616632461548, 010000110,92,20.0,50,46.11111111111104, 001000001, front-left, -1,-2,-2
583,1,-1,-0.040703367441892624,2.1125972270965576,1.5959646701812744, 010000110,92,20.0,50,44.999999999999936, 001000001, -1, -1,-2,-2
582,1,-1,-0.08547201007604599,3.8086190223693848,1.597218632698059, 010000110,91,20.0,50,43.888888888888815, 001000001, -1, rm_alarm,-2,-2
581,1,-1,-0.13680602610111234,5.47592830657959,1.6069891452789309, 010000110,91,20.0,50,42.77777777777772, 001000001, -1, -1,-2,-2
580,0,-1,-0.194833904504776,7.1154112815856925,1.6108909845352173, 010000110,90,20.0,50,41.66666666666661, 001000101, -1, -1,-2,-2
579,0,-1,-0.2681816816329956,8.782605171203612,1.6280525922775269, 010000110,90,20.0,50,39.99999999999993, 001000101, -1, -1,-2,-2
578,0,-1,-0.2745353877544403,8.893664360046387,1.6255165338516235, 010000110,89,20.0,50,38.33333333333325, 001000101, -1, -1,-2,-2
577,0,5,-0.2745318114757538,8.893664360046387,1.6255165338516235, 010000110,89,20.0,50,36.66666666666657, 001000101, -1, -1,-2,-2
576,0,-1,-0.2745269238948822,8.893664360046387,1.625516653060913, 010000110,88,20.0,50,34.99999999999989, 001000101, -1, -1,-2,-2
575,0,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000110,88,20.0,50,33.33333333333321, 001000101, -1, -1,-2,-2
574,0,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000110,87,20.0,50,31.666666666666547, 001000101, -1, -1,-2,-2
573,0,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000110,87,20.0,50,29.999999999999886, 001000101, -1, -1,-2,-2
572,0,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000110,86,20.0,50,28.333333333333226, 001000101, -1, -1,-2,-2
571,0,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000110,86,20.0,50,26.66666666666656, 001000101, -1, -1,-2,-2
570,1,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000111,85,20.0,50,24.9999999999999, 001010101, -1, -1,-2,-2
569,1,-1,-0.2745262384414673,8.893664360046387,1.625516653060913, 010000111,85,20.0,50,22.77777777777769, 001010101, -1, -1,-2,-2
568,1,-1,-0.3458808362483978,10.196048736572266,1.623939037322998, 010000111,84,20.0,50,20.555555555555472, 001010101, -1, -1,-2,-2
567,1,-1,-0.4136035442352295,11.38440227508545,1.6304366588592532, 010000111,84,20.0,50,18.333333333333254, 001010101, -1, -1,-2,-2
