remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,5,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, -1, push, -1,1
596,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 000000000,98,20.0,50,50.0, 000000001, -1, -1, click, -1
594,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000100000,97,20.0,50,49.44444444444443, 000000001, -1, rm_alarm, click, -1
593,0,-1,-5.005504863220267e-05,0.0004005121882073581,0.040766384452581406, 000100000,97,20.0,50,48.88888888888886, 000000001, left, -1, -1, -1
592,0,-1,-9.419596608495341e-05,0.0007075186003930867,0.5625255703926086, 000100000,96,20.0,50,48.33333333333329, 000000001, left-left-left-left, -1, -1, -1
591,0,-1,0.8780534267425537,0.9464839696884156,0.8222962617874146, 000100000,96,20.0,50,47.77777777777772, 000000001, left-front-front, -1, -1, -1
590,1,-1,1.984943509101868,2.13748550415039,1.0362167358398438, 000100000,95,20.0,50,47.222222222222136, 000000001, front-front-left, -1, -1, -1
589,1,-1,1.984943509101868,2.13748550415039,1.0362167358398438, 000100000,95,20.0,50,46.66666666666657, 000000001, left-left-left, -1, -1, -1
