remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 100000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 100000000,98,20.0,50,50.0, 000000000, -1, left, -1, -1
595,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 100000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
594,0,5,3.838225165964104e-05,-8.765146048972383e-05,-0.0005097724497318269, 100000000,97,20.0,50,50.0, 000000000, -1, left, -1, -1
593,0,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982, 100000000,97,20.0,50,50.0, 000000000, -1, -1, -1, -1
592,0,-1,4.506468758336269e-05,-7.779092993587254e-05,-0.000661622267216444, 100000000,96,20.0,50,50.0, 000000000, -1, -1, -1, -1
591,0,-1,5.014105045120232e-05,-7.285937317647041e-05,-0.0007375650457106532, 100000000,96,20.0,50,50.0, 000000000, -1, -1, -1, -1
590,1,-1,5.373369276640005e-05,-6.793584907427429e-05,-0.0008134599192999302, 100000000,95,20.0,50,50.0, 000000000, -1, rm_alarm, click, -1
589,1,-1,5.373369276640005e-05,-6.793584907427429e-05,-0.0008134599192999302, 100000000,95,20.0,50,50.0, 000000000, front-front-front-left, -1, -1, -1
588,1,-1,-3.570452827261761e-05,0.0005157068953849375,0.4318383634090424, 100000000,94,20.0,50,50.0, 000000000, right, -1, -1, -1
587,1,-1,7.007562089711428e-05,0.0007278967532329261,0.9536691308021544, 100000000,94,20.0,50,50.0, 000000000, -1, -1, click, -1
586,1,-1,0.13566792011260986,0.3668534159660339,1.2322901487350464, 100000000,93,20.0,50,50.0, 000000000, -1, -1, -1, -1
585,1,-1,0.6685971021652222,1.9483584165573118,1.2459008693695068, 100000000,93,20.0,50,50.0, 000000000, spac0.0space, -1, -1, -1
584,1,-1,1.1976922750473022,3.5304863452911377,1.2487820386886597, 100000000,92,20.0,50,50.0, 000000000, spac0.0spac0.0space, -1, -1, -1
583,1,-1,1.7237806320190432,5.1143150329589835,1.2489042282104492, 100000000,92,20.0,50,50.0, 000000000, left-left, -1, -1, -1
582,1,-1,2.2433879375457764,6.699522018432617,1.2586511373519895, 100100000,91,20.0,50,50.0, 000000000, spac0.0space, -1, -1, -1
581,1,-1,2.753777265548706,8.288214683532715,1.2633460760116575, 100100000,91,20.0,50,50.0, 000000000, left-left-left-back, -1, -1, -1
580,0,-1,3.245332956314087,9.85813045501709,1.2717771530151367, 100100000,90,20.0,50,50.0, 000100000, left-back, -1, -1, -1
579,0,5,3.616727590560913,11.108580589294434,1.310165524482727, 100100000,90,20.0,50,49.44444444444443, 000100000, left-back, -1, -1, -1
578,0,-1,3.42725157737732,10.394730567932127,1.3125779628753662, 100100000,89,20.0,50,48.88888888888886, 000100000, back-back-back, -1, -1, -1
577,0,-1,2.9024667739868164,8.407565116882324,1.3129582405090332, 100100000,89,20.0,50,48.38888888888884, 000100000, -1, -1, -1, -1
576,0,-1,2.9024667739868164,8.407565116882324,1.3130123615264893, 100100000,88,20.0,50,48.11111111111106, 000100000, -1, rm_alarm, click, -1
