remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.732928912038915e-05,-9.535149729344994e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
599,0,-1,3.519061647239141e-05,-0.0001270259672310203,9.617651812732221e-05, 000000000,100,20.0,50,50.0, 000000000,-1, -1,-2,-2
598,0,-1,3.2895946787903085e-05,-0.00012204992526676506,1.963177055586129e-05, 000000000,99,20.0,50,50.0, 000000000,-1, wrench,-2,-2
597,0,-1,3.2208481570705765e-05,-0.00011710642866091804,-5.638109360006638e-05, 000000000,99,20.0,50,50.0, 000000000,-1, -1,-2,-2
596,0,-1,2.796540502458811e-05,-0.00011216827988391743,-0.0001324175245827064, 000000000,98,20.0,50,50.0, 000000000,-1, right-right-right,-2,-2
595,0,-1,2.318455881322734e-05,-0.00010723472223617136,-0.00020836743351537732, 000000000,98,20.0,50,50.0, 000000000,-1, left-left-left,-2,-2
594,0,-1,2.454828791087493e-05,-0.00010238170943921432,-0.00028302616556175053, 000100000,97,20.0,50,50.0, 000000000,-1, -1,-2,-2
593,0,-1,2.9898386856075373e-05,-9.744652197696269e-05,-0.0003590518317651004, 000100000,97,20.0,50,50.0, 000000000,-1, left-left-left,-2,-2
592,0,-1,3.435838152654469e-05,-9.242562373401596e-05,-0.00043631120934151113, 000100000,96,20.0,50,50.0, 000000000,-1, right,-2,-2
591,0,-1,3.8441728975158185e-05,-8.757058094488457e-05,-0.0005110381753183901, 000100000,96,20.0,50,50.0, 000000000,-1, -1,-2,-2
590,0,-1,4.228340912959537e-05,-8.255131979240105e-05,-0.0005882621626369655, 000100000,95,20.0,50,50.0, 000000000,-1, right,-2,-2
589,0,-1,4.506468758336269e-05,-7.779092993587254e-05,-0.000661622267216444, 000100000,95,20.0,50,50.0, 000000000,-1, -1,-2,-2
588,0,-1,5.020439130021259e-05,-7.277971599251032e-05,-0.0007388305966742338, 010100000,94,20.0,50,50.0, 000000000,-1, right-right,-2,-2
587,0,-1,5.372029409045354e-05,-6.785657024011016e-05,-0.0008147233747877182, 010100000,94,20.0,50,50.0, 000000000,-1, -1,-2,-2
586,0,-1,5.519629849004559e-05,-6.292900070548058e-05,-0.0008905439171940088, 010100000,93,20.0,50,51.0, 000000000,-1, push,-2,-2
585,0,-1,5.9988145949319005e-05,-5.799889186164364e-05,-0.0009664379758760332, 010100000,93,20.0,50,55.0, 000000000,-1, wrench,-2,-2
584,0,-1,6.29101414233446e-05,-5.3008960094302886e-05,-0.0010433609131723642, 010100000,92,20.0,50,55.0, 000000000,-1, -1,-2,-2
583,0,-1,6.674332689726725e-05,-4.824639108846896e-05,-0.001117170206271112, 010100000,92,20.0,50,55.0, 000000000,-1, wrench-left-left-left,-2,-2
582,0,-1,6.872270751046017e-05,-4.3773092329502106e-05,-0.0011911579640582206, 010100000,91,20.0,50,55.0, 000000000,-1, left,-2,-2
